date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-07-02,WH_NORTH,SKU_E,Household,C9483,Urban,41.907306,-87.547578,35,35,1,35,621,72,124,0,Road,Provider_Y,7.7,10.58,6.0,1,38.67,56.08,609.13
2025-07-02,WH_NORTH,SKU_C,Food,C8176,Suburban,41.497756,-88.38485,81,76,1,74,422,76,187,1,Road,Provider_Y,76.82,74.92,10.23,1,12.36,19.16,516.83
2025-07-02,WH_NORTH,SKU_B,Household,C7872,Rural,40.907856,-87.71056,41,38,0,77,650,63,178,1,Air,Provider_X,107.92,223.21,16.77,1,43.43,62.98,742.68
2025-07-02,WH_NORTH,SKU_C,Food,C9716,Suburban,41.257681,-89.974848,59,59,0,62,266,56,149,0,Rail,Provider_X,210.89,142.98,10.08,1,11.32,17.55,367.44
2025-07-02,WH_NORTH,SKU_A,Electronics,C7809,Suburban,42.545491,-86.232704,36,33,0,52,327,95,173,1,Road,Provider_Y,139.97,123.77,7.7,1,180.16,243.21,2080.82
2025-07-02,WH_NORTH,SKU_E,Household,C8481,Suburban,43.270391,-88.716437,57,47,0,60,665,82,172,1,Road,Provider_Y,180.04,160.43,8.08,1,45.01,65.27,952.03
2025-07-02,WH_SOUTH,SKU_B,Household,C2219,Urban,30.017947,-95.270291,44,41,1,75,292,88,200,1,Road,Provider_X,29.81,32.11,7.0,1,38.22,55.42,705.12
2025-07-02,WH_SOUTH,SKU_C,Food,C1848,Suburban,29.650641,-94.497807,59,57,1,58,753,64,151,1,Road,Provider_X,75.11,74.68,10.23,1,12.52,19.41,392.5
2025-07-02,WH_SOUTH,SKU_C,Food,C1524,Rural,29.933072,-96.335948,63,55,2,59,634,87,175,1,Rail,Provider_Y,84.33,58.06,8.82,1,10.52,16.3,318.16
2025-07-02,WH_SOUTH,SKU_E,Household,C3968,Rural,30.615996,-94.128148,34,26,0,36,568,73,127,1,Road,Provider_X,141.98,131.86,8.66,1,37.75,54.73,441.64
2025-07-02,WH_SOUTH,SKU_E,Household,C3227,Urban,29.706075,-95.158992,61,61,2,56,535,137,221,0,Road,Provider_Y,18.91,23.12,6.0,1,40.55,58.8,1113.14
2025-07-02,WH_SOUTH,SKU_D,Electronics,C2507,Suburban,30.626102,-96.115507,94,90,4,78,499,87,204,1,Rail,Provider_X,115.12,84.22,9.94,1,196.06,264.68,6175.87
2025-07-02,WH_SOUTH,SKU_A,Electronics,C7947,Rural,28.687156,-95.881124,33,31,0,31,616,123,169,1,Road,Provider_X,126.81,118.09,6.0,1,192.76,260.23,2091.47
2025-07-02,WH_SOUTH,SKU_E,Household,C3707,Suburban,29.120367,-96.985719,37,29,0,40,818,44,104,1,Road,Provider_X,154.64,143.61,7.94,1,39.73,57.62,518.54
2025-07-03,WH_NORTH,SKU_A,Electronics,C5407,Urban,42.448039,-87.194698,47,39,0,47,703,96,166,1,Rail,Provider_Y,73.28,49.72,15.93,1,180.42,243.57,2462.75
2025-07-03,WH_NORTH,SKU_A,Electronics,C5447,Suburban,41.982392,-88.382828,31,28,0,41,365,84,145,1,Road,Provider_X,65.05,62.26,9.63,1,197.72,266.92,1937.64
2025-07-03,WH_NORTH,SKU_D,Electronics,C3695,Rural,42.474741,-87.113757,32,31,0,48,629,123,195,1,Road,Provider_X,79.44,75.33,10.67,1,172.4,232.74,1870.54
2025-07-03,WH_NORTH,SKU_A,Electronics,C4944,Suburban,42.351558,-87.200223,75,64,0,75,484,120,232,1,Road,Provider_Y,63.99,63.26,11.91,1,186.64,251.97,4180.78
2025-07-03,WH_NORTH,SKU_B,Household,C2365,Urban,41.910881,-88.003683,26,23,1,42,422,85,148,1,Air,Provider_Y,31.99,65.22,6.0,1,35.22,51.07,364.54
2025-07-03,WH_NORTH,SKU_E,Household,C4865,Urban,41.851246,-87.69035,94,88,0,95,647,74,216,1,Rail,Provider_X,5.95,13.27,10.34,1,40.77,59.11,1614.4
2025-07-03,WH_NORTH,SKU_B,Household,C4465,Urban,41.459803,-87.355285,66,66,1,69,97,105,208,0,Air,Provider_X,51.96,115.81,11.62,1,34.64,50.23,1028.89
2025-07-03,WH_NORTH,SKU_E,Household,C6644,Suburban,41.498122,-86.919809,53,44,1,43,432,59,123,1,Road,Provider_X,73.63,72.62,10.07,1,42.47,61.58,840.94
2025-07-03,WH_SOUTH,SKU_D,Electronics,C7079,Urban,29.254008,-94.55813,34,29,0,28,953,89,131,1,Road,Provider_X,88.99,84.17,11.97,1,165.05,222.81,1675.22
2025-07-03,WH_SOUTH,SKU_E,Household,C3141,Urban,29.39827,-95.609701,83,83,0,74,353,103,214,0,Road,Provider_Y,45.07,48.0,10.56,1,41.89,60.74,1564.46
2025-07-03,WH_SOUTH,SKU_B,Household,C5114,Urban,30.034466,-94.830081,36,30,0,53,398,121,200,1,Road,Provider_X,55.05,53.86,7.91,1,38.57,55.93,520.73
2025-07-03,WH_SOUTH,SKU_B,Household,C3007,Rural,29.166845,-95.474581,68,61,0,72,363,104,212,1,Road,Provider_Y,66.48,64.6,20.69,1,37.79,54.8,1037.34
2025-07-03,WH_SOUTH,SKU_C,Food,C1979,Suburban,30.11607,-94.440681,64,52,0,54,528,72,153,1,Road,Provider_X,88.29,87.14,6.0,1,12.48,19.34,356.79
2025-07-03,WH_SOUTH,SKU_B,Household,C2656,Urban,29.994957,-95.51974,77,77,1,80,453,99,219,0,Road,Provider_Y,28.99,33.56,6.0,1,38.71,56.13,1341.24
2025-07-03,WH_SOUTH,SKU_E,Household,C8392,Urban,29.330157,-95.334442,39,36,0,32,339,83,131,1,Road,Provider_Y,47.85,45.36,6.0,1,36.19,52.48,586.35
2025-07-03,WH_SOUTH,SKU_A,Electronics,C8974,Suburban,29.694626,-95.560384,72,59,0,67,527,87,187,1,Road,Provider_Y,17.77,23.4,16.1,1,146.65,197.98,3028.42
2025-07-04,WH_NORTH,SKU_B,Household,C9263,Urban,41.975146,-87.601693,44,41,1,39,341,71,129,1,Road,Provider_Y,11.03,14.45,6.44,1,43.2,62.64,796.99
2025-07-04,WH_NORTH,SKU_A,Electronics,C3027,Urban,42.047937,-87.491165,35,32,1,25,483,80,117,1,Road,Provider_X,22.23,24.21,16.58,1,190.79,257.56,2136.82
2025-07-04,WH_NORTH,SKU_C,Food,C4040,Urban,41.707746,-87.898427,38,38,1,46,566,108,177,0,Road,Provider_Y,29.65,29.68,7.07,1,12.23,18.95,255.52
2025-07-04,WH_NORTH,SKU_C,Food,C8559,Rural,41.970406,-88.598049,66,60,1,80,615,74,194,1,Road,Provider_X,82.94,82.56,6.0,1,11.33,17.56,373.88
2025-07-04,WH_NORTH,SKU_D,Electronics,C9689,Urban,42.367626,-87.960541,37,35,0,55,838,25,107,1,Road,Provider_X,61.18,59.5,6.41,1,193.83,261.66,2374.36
2025-07-04,WH_NORTH,SKU_D,Electronics,C1745,Urban,41.646553,-87.392651,75,68,2,80,617,114,234,1,Road,Provider_Y,32.66,36.48,6.0,1,187.13,252.63,4453.77
2025-07-04,WH_NORTH,SKU_A,Electronics,C4445,Urban,42.11321,-87.83764,61,57,1,80,493,95,215,1,Road,Provider_X,31.51,35.68,13.87,1,164.79,222.46,3287.51
2025-07-04,WH_NORTH,SKU_C,Food,C9360,Urban,41.916211,-87.691897,58,50,0,56,401,86,170,1,Air,Provider_X,6.76,23.97,11.27,1,11.03,17.09,303.28
2025-07-04,WH_SOUTH,SKU_B,Household,C3402,Rural,28.404006,-96.351935,26,23,0,33,509,74,123,1,Road,Provider_X,172.16,158.06,8.87,1,42.45,61.55,439.32
2025-07-04,WH_SOUTH,SKU_D,Electronics,C7037,Suburban,28.437392,-94.073559,45,44,1,48,601,115,187,1,Road,Provider_Y,183.59,162.1,14.75,1,184.05,248.47,2834.37
2025-07-04,WH_SOUTH,SKU_C,Food,C3121,Suburban,31.402898,-96.303717,46,42,0,50,453,117,192,1,Rail,Provider_X,198.85,133.85,14.57,1,12.45,19.29,287.48
2025-07-04,WH_SOUTH,SKU_B,Household,C7657,Urban,30.178674,-95.378163,44,44,1,50,374,74,149,0,Road,Provider_X,46.43,47.07,9.81,1,40.76,59.1,806.99
2025-07-04,WH_SOUTH,SKU_E,Household,C6072,Urban,29.284566,-95.788871,64,64,0,71,514,101,207,0,Road,Provider_X,63.71,65.02,6.0,1,41.85,60.68,1205.18
2025-07-04,WH_SOUTH,SKU_C,Food,C3833,Suburban,30.990545,-95.068763,60,58,0,73,732,83,192,1,Air,Provider_X,138.92,288.65,29.17,0,12.14,18.82,387.37
2025-07-04,WH_SOUTH,SKU_C,Food,C7545,Urban,29.277659,-95.672461,72,64,0,76,923,88,202,1,Rail,Provider_Y,59.44,43.54,9.48,1,10.83,16.78,381.09
2025-07-04,WH_SOUTH,SKU_A,Electronics,C7903,Suburban,30.393038,-94.442638,85,82,2,76,605,25,139,1,Road,Provider_X,105.56,105.2,18.29,1,162.94,219.97,4676.34
2025-07-05,WH_NORTH,SKU_D,Electronics,C8646,Suburban,40.469055,-87.915376,40,39,1,56,483,83,167,1,Road,Provider_Y,158.28,139.89,10.38,1,184.67,249.3,2520.73
2025-07-05,WH_NORTH,SKU_C,Food,C8394,Urban,42.160365,-87.394732,54,49,0,58,186,96,183,1,Road,Provider_X,37.16,39.92,6.0,1,13.48,20.9,363.32
2025-07-05,WH_NORTH,SKU_C,Food,C3361,Urban,41.45533,-87.376708,28,28,0,50,374,79,154,0,Rail,Provider_Y,51.62,34.54,7.44,1,10.73,16.64,165.31
2025-07-05,WH_NORTH,SKU_D,Electronics,C7989,Rural,42.027481,-87.044693,38,31,0,48,533,84,156,1,Road,Provider_X,52.43,51.74,13.7,1,192.97,260.5,2093.67
2025-07-05,WH_NORTH,SKU_B,Household,C8216,Urban,41.851834,-87.595329,16,14,0,33,553,110,159,1,Road,Provider_Y,5.0,6.1,6.0,1,41.7,60.47,262.71
2025-07-05,WH_NORTH,SKU_E,Household,C6589,Rural,41.38262,-87.666302,62,61,1,55,419,129,211,1,Rail,Provider_Y,55.09,39.91,12.81,1,40.86,59.25,1121.61
2025-07-05,WH_NORTH,SKU_B,Household,C3659,Urban,42.502611,-87.686544,49,45,0,39,314,77,135,1,Road,Provider_X,69.49,68.42,12.0,1,33.66,48.81,681.67
2025-07-05,WH_NORTH,SKU_C,Food,C6294,Suburban,41.412259,-86.131677,34,32,0,56,348,109,193,1,Road,Provider_Y,137.44,121.39,9.76,1,13.15,20.38,231.38
2025-07-05,WH_SOUTH,SKU_B,Household,C3303,Rural,29.177097,-94.147283,66,66,1,59,808,63,151,0,Air,Provider_X,122.43,256.75,9.83,1,36.6,53.08,1087.16
2025-07-05,WH_SOUTH,SKU_D,Electronics,C9467,Suburban,29.282595,-95.264344,87,65,4,74,482,62,173,1,Road,Provider_Y,53.79,55.91,11.16,1,174.09,235.02,3960.51
2025-07-05,WH_SOUTH,SKU_B,Household,C3646,Urban,29.135713,-94.628239,77,71,0,53,738,110,189,1,Road,Provider_Y,93.71,88.9,15.46,1,41.89,60.74,1338.41
2025-07-05,WH_SOUTH,SKU_B,Household,C8396,Suburban,30.388241,-95.925755,43,43,0,44,647,64,130,0,Road,Provider_X,84.2,80.94,8.12,1,39.98,57.97,773.65
2025-07-05,WH_SOUTH,SKU_B,Household,C2211,Urban,30.105252,-95.523702,43,38,0,36,509,113,167,1,Air,Provider_X,40.45,88.64,6.61,1,44.08,63.91,753.7
2025-07-05,WH_SOUTH,SKU_C,Food,C5533,Urban,30.4825,-95.254355,38,36,1,39,463,83,141,1,Road,Provider_Y,80.75,73.37,9.91,1,11.9,18.45,235.64
2025-07-05,WH_SOUTH,SKU_E,Household,C8119,Rural,30.624164,-94.073014,53,53,1,42,490,61,124,0,Road,Provider_X,146.09,137.84,19.02,1,37.96,55.05,905.46
2025-07-05,WH_SOUTH,SKU_D,Electronics,C7305,Urban,29.923002,-96.010627,24,24,0,41,530,78,139,0,Road,Provider_Y,57.38,51.8,13.69,1,184.47,249.03,1549.55
2025-07-06,WH_NORTH,SKU_D,Electronics,C5843,Suburban,42.661401,-87.032298,56,56,0,67,550,140,240,0,Rail,Provider_Y,100.69,67.5,11.16,1,143.86,194.21,2819.6
2025-07-06,WH_NORTH,SKU_A,Electronics,C1263,Urban,42.003197,-87.874983,32,28,0,35,472,59,111,1,Road,Provider_Y,25.04,25.06,7.39,1,201.92,272.6,1978.86
2025-07-06,WH_NORTH,SKU_E,Household,C8289,Urban,41.139087,-88.157406,57,57,1,46,446,86,155,0,Air,Provider_Y,93.49,187.38,15.89,1,39.99,57.98,1025.68
2025-07-06,WH_NORTH,SKU_A,Electronics,C9837,Suburban,41.190794,-87.264236,64,55,0,60,549,49,139,1,Road,Provider_Y,82.38,77.73,6.83,1,172.41,232.76,3318.97
2025-07-06,WH_NORTH,SKU_D,Electronics,C7488,Suburban,41.716035,-87.98063,66,57,0,69,527,39,142,1,Road,Provider_Y,34.83,37.3,7.11,1,189.04,255.2,3771.27
2025-07-06,WH_NORTH,SKU_C,Food,C8449,Suburban,43.473744,-86.648139,112,112,2,82,474,51,174,0,Road,Provider_X,195.79,189.65,12.08,1,12.33,19.11,759.59
2025-07-06,WH_NORTH,SKU_C,Food,C2748,Suburban,43.426649,-86.961844,91,82,1,73,307,110,219,1,Air,Provider_X,181.02,378.43,9.65,1,11.59,17.96,522.65
2025-07-06,WH_NORTH,SKU_B,Household,C7829,Urban,41.569665,-87.03045,59,59,2,66,527,91,190,0,Road,Provider_Y,61.38,59.21,12.32,1,41.57,60.27,1103.6
2025-07-06,WH_SOUTH,SKU_A,Electronics,C3284,Rural,28.396576,-96.919335,26,26,0,56,206,33,117,0,Road,Provider_Y,200.66,174.53,12.38,1,175.64,237.11,1598.33
2025-07-06,WH_SOUTH,SKU_D,Electronics,C5122,Rural,30.615635,-95.529335,64,60,1,55,406,106,188,1,Rail,Provider_X,95.89,68.73,7.96,1,163.75,221.06,3438.65
2025-07-06,WH_SOUTH,SKU_E,Household,C9444,Urban,29.869318,-95.670139,18,18,0,44,696,125,191,0,Air,Provider_Y,28.25,56.75,6.17,1,36.97,53.61,299.5
2025-07-06,WH_SOUTH,SKU_B,Household,C5301,Rural,29.222821,-93.864614,32,29,0,49,624,85,158,1,Road,Provider_Y,141.17,124.35,12.71,1,37.94,55.01,495.07
2025-07-06,WH_SOUTH,SKU_A,Electronics,C4863,Urban,29.425703,-96.031377,44,41,0,50,489,69,144,1,Rail,Provider_X,67.4,48.21,11.51,1,158.13,213.48,2269.23
2025-07-06,WH_SOUTH,SKU_C,Food,C3075,Suburban,29.786104,-94.878149,27,27,0,34,704,78,129,0,Road,Provider_Y,41.89,38.89,10.58,1,12.35,19.14,183.42
2025-07-06,WH_SOUTH,SKU_B,Household,C6386,Urban,29.641785,-95.419478,39,39,0,54,468,120,201,0,Road,Provider_X,13.83,17.12,8.12,1,38.16,55.34,669.75
2025-07-06,WH_SOUTH,SKU_D,Electronics,C7410,Urban,29.827274,-94.328677,61,57,1,59,295,71,159,1,Road,Provider_Y,88.81,82.88,6.0,1,136.15,183.8,2716.16
2025-07-07,WH_NORTH,SKU_C,Food,C5770,Suburban,43.038258,-85.882806,57,57,0,60,558,109,199,0,Road,Provider_Y,196.56,174.55,6.0,1,11.07,17.16,347.13
2025-07-07,WH_NORTH,SKU_A,Electronics,C2284,Suburban,41.233901,-87.812269,69,66,0,58,534,107,194,1,Road,Provider_X,73.17,74.13,6.0,1,211.5,285.53,4885.72
2025-07-07,WH_NORTH,SKU_E,Household,C5084,Rural,41.953377,-89.225832,65,56,1,70,437,86,191,1,Air,Provider_Y,135.92,269.36,9.93,1,43.0,62.35,1083.63
2025-07-07,WH_NORTH,SKU_B,Household,C4367,Suburban,40.143019,-89.558914,18,16,0,26,251,98,137,1,Road,Provider_Y,252.94,218.32,12.4,1,39.79,57.7,286.49
2025-07-07,WH_NORTH,SKU_A,Electronics,C1572,Suburban,42.358506,-87.294486,27,27,0,58,343,126,213,0,Road,Provider_Y,60.46,54.77,6.0,1,185.81,250.85,1755.92
2025-07-07,WH_NORTH,SKU_D,Electronics,C3504,Suburban,42.89995,-88.479776,54,47,0,45,427,64,131,1,Road,Provider_X,134.48,127.51,17.91,1,175.37,236.75,2884.89
2025-07-07,WH_NORTH,SKU_B,Household,C2625,Urban,42.009009,-88.057763,30,29,0,33,440,63,112,1,Road,Provider_Y,39.17,36.91,10.74,1,43.22,62.68,564.08
2025-07-07,WH_NORTH,SKU_E,Household,C6955,Suburban,41.951844,-87.77786,50,49,0,69,235,66,169,1,Road,Provider_X,15.01,19.51,13.05,1,36.91,53.53,813.96
2025-07-07,WH_SOUTH,SKU_E,Household,C4936,Urban,29.935149,-95.708763,75,70,1,56,618,84,168,1,Road,Provider_Y,34.73,38.25,12.12,1,38.7,56.12,1219.13
2025-07-07,WH_SOUTH,SKU_A,Electronics,C4882,Urban,29.459542,-95.720359,59,53,0,54,726,84,165,1,Road,Provider_Y,44.76,44.99,11.01,1,166.19,224.36,3082.9
2025-07-07,WH_SOUTH,SKU_A,Electronics,C6582,Suburban,30.269367,-94.61624,76,76,0,85,467,131,258,0,Road,Provider_Y,85.41,81.69,6.58,1,174.8,235.97,4649.55
2025-07-07,WH_SOUTH,SKU_C,Food,C5450,Urban,29.325676,-94.919297,24,21,0,21,419,81,112,1,Road,Provider_Y,61.6,55.41,10.87,1,10.67,16.54,123.23
2025-07-07,WH_SOUTH,SKU_A,Electronics,C6359,Suburban,29.443815,-95.916219,35,35,0,34,594,70,121,0,Road,Provider_Y,58.24,53.79,12.57,1,166.68,225.02,2041.83
2025-07-07,WH_SOUTH,SKU_A,Electronics,C8292,Rural,29.683162,-96.984186,101,97,2,89,594,64,197,1,Road,Provider_Y,137.49,129.07,6.63,1,204.25,275.73,6934.15
2025-07-07,WH_SOUTH,SKU_B,Household,C1698,Rural,28.952238,-94.928509,63,62,1,65,620,81,178,1,Rail,Provider_X,97.23,69.5,11.08,1,42.93,62.24,1197.62
2025-07-07,WH_SOUTH,SKU_A,Electronics,C2544,Urban,30.097582,-95.301485,69,68,3,79,705,44,162,1,Road,Provider_X,37.87,42.37,8.35,1,189.41,255.7,4507.98
2025-07-08,WH_NORTH,SKU_A,Electronics,C3382,Suburban,42.384361,-89.52205,34,33,0,35,416,105,157,1,Rail,Provider_Y,170.38,108.44,11.2,1,179.91,242.88,2077.97
2025-07-08,WH_NORTH,SKU_E,Household,C2198,Urban,42.086385,-87.764293,92,80,2,69,720,25,128,1,Road,Provider_X,25.79,34.25,11.67,1,43.48,63.04,1565.16
2025-07-08,WH_NORTH,SKU_A,Electronics,C4901,Suburban,41.959073,-88.362355,80,73,2,85,587,94,221,1,Road,Provider_X,62.91,66.22,6.0,1,190.54,257.23,4868.37
2025-07-08,WH_NORTH,SKU_B,Household,C4608,Suburban,41.586027,-87.897972,51,51,2,76,173,98,212,0,Road,Provider_X,39.63,41.79,10.72,1,34.5,50.02,791.75
2025-07-08,WH_NORTH,SKU_E,Household,C6777,Rural,43.740248,-87.823804,64,62,1,66,367,112,211,1,Road,Provider_X,207.36,194.3,12.52,1,42.86,62.15,1195.76
2025-07-08,WH_NORTH,SKU_B,Household,C7219,Suburban,42.744863,-87.223137,99,96,0,85,348,133,260,1,Road,Provider_Y,102.23,98.69,7.49,1,42.13,61.09,1819.98
2025-07-08,WH_NORTH,SKU_A,Electronics,C8920,Suburban,41.89524,-88.07667,88,82,2,96,254,69,213,1,Road,Provider_X,38.03,44.79,10.63,1,175.82,237.36,5046.11
2025-07-08,WH_NORTH,SKU_B,Household,C9814,Rural,41.144525,-88.948569,41,41,0,38,494,69,126,0,Road,Provider_Y,138.55,123.13,11.18,1,38.72,56.14,714.38
2025-07-08,WH_SOUTH,SKU_A,Electronics,C1768,Rural,29.050524,-94.566266,87,76,3,84,327,137,263,1,Road,Provider_Y,104.28,99.08,14.42,1,185.42,250.32,4932.3
2025-07-08,WH_SOUTH,SKU_C,Food,C9043,Suburban,31.000993,-95.180653,48,48,1,43,478,91,155,0,Road,Provider_Y,138.64,124.01,6.0,1,11.28,17.49,297.88
2025-07-08,WH_SOUTH,SKU_B,Household,C2789,Rural,30.229893,-95.563052,20,20,0,20,344,93,123,0,Rail,Provider_X,54.64,37.52,10.03,1,40.05,58.07,360.45
2025-07-08,WH_SOUTH,SKU_A,Electronics,C5588,Suburban,28.009384,-95.723258,78,74,0,68,649,110,212,1,Road,Provider_Y,196.67,177.05,8.22,1,189.24,255.47,4901.19
2025-07-08,WH_SOUTH,SKU_C,Food,C7383,Urban,29.070905,-95.585522,67,66,1,69,512,104,207,1,Road,Provider_Y,78.7,74.93,6.54,1,11.58,17.95,420.41
2025-07-08,WH_SOUTH,SKU_B,Household,C6669,Urban,30.313866,-95.595864,78,70,0,62,479,56,149,1,Rail,Provider_Y,64.37,47.16,13.7,1,44.16,64.03,1390.97
2025-07-08,WH_SOUTH,SKU_A,Electronics,C2189,Suburban,30.879823,-94.406119,107,89,2,72,587,87,195,1,Air,Provider_Y,148.83,301.07,13.25,1,166.51,224.79,5186.8
2025-07-08,WH_SOUTH,SKU_D,Electronics,C6795,Urban,30.174178,-95.418992,90,83,4,74,614,95,206,1,Road,Provider_X,46.12,52.31,11.29,1,190.73,257.49,5540.72
2025-07-09,WH_NORTH,SKU_A,Electronics,C6561,Suburban,41.00748,-87.019064,45,45,0,41,532,53,114,0,Road,Provider_X,109.7,104.13,15.02,1,154.59,208.69,2434.77
2025-07-09,WH_NORTH,SKU_D,Electronics,C8959,Urban,42.940276,-87.872257,94,88,1,77,337,77,192,1,Road,Provider_Y,119.69,113.05,6.86,1,180.01,243.01,5544.21
2025-07-09,WH_NORTH,SKU_D,Electronics,C2276,Suburban,42.277415,-87.806504,49,49,0,45,519,137,204,0,Rail,Provider_Y,46.8,33.55,13.6,1,165.85,223.9,2844.33
2025-07-09,WH_NORTH,SKU_E,Household,C1778,Suburban,42.977237,-86.594222,65,62,2,64,672,59,155,1,Road,Provider_X,150.44,143.2,17.4,1,37.47,54.34,1045.53
2025-07-09,WH_NORTH,SKU_C,Food,C6909,Rural,41.840773,-88.732617,87,81,2,71,895,123,229,1,Air,Provider_X,93.83,203.32,6.0,1,13.95,21.62,621.38
2025-07-09,WH_NORTH,SKU_C,Food,C5471,Suburban,42.929939,-89.339291,79,70,1,77,647,82,197,1,Rail,Provider_X,186.4,129.06,11.59,1,12.4,19.22,477.31
2025-07-09,WH_NORTH,SKU_A,Electronics,C1996,Suburban,41.026389,-88.794419,92,81,0,79,574,70,188,1,Road,Provider_Y,136.88,127.52,10.77,1,178.52,241.0,5061.1
2025-07-09,WH_NORTH,SKU_B,Household,C1307,Urban,40.934403,-87.483237,48,48,1,37,543,105,160,0,Rail,Provider_Y,105.49,69.7,11.8,1,37.27,54.04,805.01
2025-07-09,WH_SOUTH,SKU_E,Household,C7320,Urban,29.805243,-94.748229,52,51,0,51,532,108,184,1,Road,Provider_X,53.07,54.0,11.66,1,38.87,56.35,891.96
2025-07-09,WH_SOUTH,SKU_E,Household,C3390,Suburban,30.538978,-95.319872,26,25,0,26,566,124,163,1,Rail,Provider_Y,86.53,55.9,6.0,1,38.9,56.41,437.64
2025-07-09,WH_SOUTH,SKU_C,Food,C5091,Rural,29.022433,-95.484719,47,46,1,69,572,74,177,1,Road,Provider_Y,82.49,75.89,17.79,1,10.92,16.93,276.27
2025-07-09,WH_SOUTH,SKU_C,Food,C8388,Rural,29.527357,-93.1656,39,39,1,60,489,80,170,0,Road,Provider_X,189.13,174.9,7.77,1,12.65,19.61,271.31
2025-07-09,WH_SOUTH,SKU_D,Electronics,C7405,Suburban,30.589451,-94.229506,35,33,0,44,602,92,158,1,Road,Provider_X,133.65,124.49,9.56,1,181.03,244.39,2090.89
2025-07-09,WH_SOUTH,SKU_C,Food,C5760,Rural,28.888234,-94.980217,32,27,1,29,658,97,140,1,Road,Provider_Y,102.32,91.13,9.02,1,11.62,18.01,172.55
2025-07-09,WH_SOUTH,SKU_D,Electronics,C3386,Suburban,29.405311,-93.248016,21,21,0,29,535,63,106,0,Air,Provider_X,184.61,373.0,6.0,1,166.72,225.07,1225.36
2025-07-09,WH_SOUTH,SKU_D,Electronics,C7347,Urban,29.363484,-95.727066,76,76,1,81,215,25,146,0,Road,Provider_X,53.51,57.28,13.27,1,154.73,208.89,4115.94
2025-07-10,WH_NORTH,SKU_E,Household,C6431,Urban,41.234597,-87.581411,35,33,0,50,558,80,155,1,Road,Provider_X,71.55,68.59,6.0,1,40.56,58.81,602.31
2025-07-10,WH_NORTH,SKU_D,Electronics,C7526,Urban,41.746075,-87.218328,109,91,0,85,338,96,223,1,Air,Provider_Y,37.92,90.69,6.0,1,189.47,255.78,6034.54
2025-07-10,WH_NORTH,SKU_E,Household,C2387,Urban,41.332789,-88.365045,113,113,4,112,268,68,236,0,Road,Provider_Y,87.0,87.27,8.4,1,34.77,50.41,1767.85
2025-07-10,WH_NORTH,SKU_D,Electronics,C6091,Suburban,40.94553,-87.495422,82,78,1,78,643,103,220,1,Road,Provider_Y,104.14,98.39,6.0,1,159.34,215.1,4349.88
2025-07-10,WH_NORTH,SKU_A,Electronics,C8110,Urban,41.524227,-88.0536,91,79,2,89,571,91,224,1,Road,Provider_X,53.3,58.89,11.91,1,184.94,249.67,5113.52
2025-07-10,WH_NORTH,SKU_E,Household,C2034,Urban,41.592488,-88.202413,60,48,1,78,875,87,204,1,Rail,Provider_X,58.09,43.76,6.0,1,34.42,49.91,743.42
2025-07-10,WH_NORTH,SKU_B,Household,C2504,Urban,41.587029,-87.145987,75,67,1,65,499,83,180,1,Road,Provider_Y,52.3,53.26,17.08,1,39.97,57.96,1205.14
2025-07-10,WH_NORTH,SKU_B,Household,C4500,Urban,42.178122,-87.635162,83,78,1,92,339,156,294,1,Road,Provider_Y,33.31,37.94,8.98,1,45.98,66.67,1613.93
2025-07-10,WH_SOUTH,SKU_E,Household,C1912,Urban,30.518213,-95.53858,55,52,1,60,490,68,158,1,Road,Provider_X,85.33,83.4,9.8,1,38.65,56.04,904.43
2025-07-10,WH_SOUTH,SKU_C,Food,C9130,Urban,29.74148,-95.075991,37,32,1,40,144,39,99,1,Road,Provider_Y,25.06,25.65,9.82,1,10.51,16.29,184.91
2025-07-10,WH_SOUTH,SKU_E,Household,C6673,Urban,29.471115,-95.560843,28,26,0,39,585,95,153,1,Road,Provider_X,35.98,35.74,18.2,1,38.38,55.65,449.06
2025-07-10,WH_SOUTH,SKU_C,Food,C2954,Urban,30.409055,-95.061416,48,46,0,70,677,113,218,1,Road,Provider_X,76.62,74.72,9.17,1,11.17,17.32,282.67
2025-07-10,WH_SOUTH,SKU_A,Electronics,C4529,Suburban,29.468362,-95.592635,39,38,1,44,290,106,172,1,Road,Provider_Y,37.54,36.55,6.0,1,177.84,240.09,2365.32
2025-07-10,WH_SOUTH,SKU_E,Household,C3395,Urban,29.904809,-94.432383,33,31,1,43,548,80,144,1,Road,Provider_X,81.28,77.11,10.15,1,40.57,58.83,566.0
2025-07-10,WH_SOUTH,SKU_B,Household,C8597,Urban,29.164719,-95.49721,52,45,0,67,638,62,162,1,Road,Provider_X,67.0,66.54,19.07,1,41.1,59.6,832.32
2025-07-10,WH_SOUTH,SKU_C,Food,C1431,Suburban,30.400757,-96.9325,57,56,0,70,511,84,189,1,Road,Provider_X,150.65,142.43,7.63,1,12.26,19.0,377.58
