date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-07-22,WH_NORTH,SKU_B,Household,C8070,Rural,42.306704,-87.971565,67,67,2,67,650,44,157,0,Rail,Provider_X,58.18,41.39,7.99,1,32.28,46.94,959.67
2025-07-22,WH_SOUTH,SKU_F,Food,C2354,Suburban,30.589922,-95.166718,94,94,0,102,1013,105,217,0,Rail,Provider_X,92.26,67.15,22.66,0,12.19,19.5,687.51
2025-07-22,WH_SOUTH,SKU_C,Food,C2744,Rural,28.175956,-95.985461,50,50,1,49,1037,96,162,0,Rail,Provider_X,191.78,129.14,20.16,1,11.33,18.11,335.02
2025-07-22,WH_SOUTH,SKU_G,Electronics,C7682,Suburban,29.888084,-96.461009,62,57,1,60,430,49,170,1,Rail,Provider_X,93.0,61.37,15.71,1,171.34,237.11,3688.76
2025-07-22,WH_SOUTH,SKU_G,Electronics,C6791,Suburban,29.934017,-96.00818,73,73,1,71,834,70,237,0,Road,Provider_Z,56.91,56.01,11.1,1,174.51,247.41,5260.85
2025-07-22,WH_SOUTH,SKU_A,Electronics,C4078,Urban,29.665826,-95.532542,53,53,0,50,956,86,161,0,Rail,Provider_Z,17.13,15.79,15.63,1,175.89,244.54,3638.59
2025-07-22,WH_SOUTH,SKU_D,Electronics,C4913,Rural,31.621281,-97.181815,72,72,0,73,895,92,191,0,Rail,Provider_X,265.19,156.52,18.91,1,179.17,253.11,5323.68
2025-07-22,WH_SOUTH,SKU_D,Electronics,C4215,Urban,29.550321,-94.842522,90,90,1,101,692,106,221,0,Rail,Provider_Y,49.36,45.26,14.59,1,171.98,244.52,6468.17
2025-07-22,WH_SOUTH,SKU_A,Electronics,C8467,Suburban,30.132787,-95.744196,40,40,0,46,997,54,100,0,Road,Provider_Z,49.55,49.74,6.73,0,177.78,241.55,2550.97
2025-07-22,WH_SOUTH,SKU_C,Food,C6373,Urban,29.027353,-94.237181,63,63,0,59,855,96,168,0,Rail,Provider_Z,123.39,89.62,7.06,1,11.77,18.22,406.23
2025-07-22,WH_SOUTH,SKU_C,Food,C7627,Urban,30.277914,-95.747129,59,59,1,58,933,77,156,0,Air,Provider_Y,68.18,135.89,4.0,1,11.68,18.55,401.57
2025-07-22,WH_SOUTH,SKU_H,Household,C7380,Urban,29.638274,-94.68063,43,43,1,42,917,90,231,0,Rail,Provider_Y,57.83,44.69,9.61,1,40.32,61.54,898.33
2025-07-22,WH_SOUTH,SKU_E,Household,C8806,Suburban,29.675575,-97.810689,68,68,0,72,1232,75,205,0,Rail,Provider_Z,208.01,153.21,20.13,0,38.74,57.59,1281.78
2025-07-22,WH_SOUTH,SKU_C,Food,C1431,Urban,29.550088,-95.320187,95,95,0,93,970,75,197,0,Air,Provider_Y,22.88,62.66,9.82,1,10.94,17.07,582.6
2025-07-22,WH_SOUTH,SKU_D,Electronics,C2092,Urban,30.175671,-95.60667,96,96,3,96,905,111,236,0,Road,Provider_X,49.04,117.4,10.02,1,168.42,232.53,5977.67
2025-07-22,WH_SOUTH,SKU_G,Electronics,C5656,Suburban,30.965118,-96.2653,87,80,2,84,669,114,253,1,Rail,Provider_X,150.28,100.89,11.56,1,173.44,255.36,6431.73
2025-07-22,WH_EAST,SKU_H,Household,C5975,Suburban,33.15539,-85.289129,69,69,1,68,740,94,203,0,Rail,Provider_X,100.66,55.06,8.23,0,35.52,52.93,1188.49
2025-07-22,WH_EAST,SKU_C,Food,C4579,Urban,34.22999,-83.953211,72,72,1,65,657,93,193,0,Air,Provider_Z,61.85,126.23,9.98,0,11.92,18.59,475.83
2025-07-22,WH_EAST,SKU_G,Electronics,C8754,Rural,35.467933,-84.175642,75,75,1,70,1026,54,175,0,Rail,Provider_X,196.71,128.02,13.01,1,174.38,244.14,5170.39
2025-07-22,WH_EAST,SKU_C,Food,C1513,Urban,33.343137,-84.435133,70,70,1,61,1254,108,195,0,Road,Provider_Y,43.67,38.82,9.53,1,11.1,17.89,470.94
2025-07-22,WH_EAST,SKU_E,Household,C2442,Suburban,34.164138,-85.163314,78,78,0,72,687,125,209,0,Rail,Provider_Y,83.61,66.21,8.42,1,39.98,59.97,1559.25
2025-07-22,WH_EAST,SKU_A,Electronics,C6983,Urban,33.396237,-84.065952,48,48,1,54,661,95,176,0,Air,Provider_X,47.56,93.31,9.6,1,178.52,248.95,3317.81
2025-07-22,WH_EAST,SKU_A,Electronics,C8380,Rural,32.369893,-85.83544,68,68,0,74,970,78,193,0,Rail,Provider_X,202.64,123.47,12.21,1,151.41,211.45,4083.09
2025-07-22,WH_EAST,SKU_F,Food,C8253,Suburban,32.140277,-85.542124,94,94,3,95,1033,99,226,0,Rail,Provider_Z,203.47,318.09,23.63,1,10.73,16.82,561.53
2025-07-22,WH_EAST,SKU_G,Electronics,C7745,Urban,33.936916,-84.270821,56,56,1,53,690,109,197,0,Rail,Provider_Z,22.42,18.92,12.16,0,195.65,278.48,4570.34
2025-07-22,WH_EAST,SKU_H,Household,C2201,Suburban,34.215146,-83.607817,70,70,2,72,749,52,150,0,Rail,Provider_X,84.93,62.94,8.95,1,41.15,61.63,1404.36
2025-07-22,WH_EAST,SKU_G,Electronics,C8975,Urban,34.054072,-84.644305,59,59,1,64,818,73,169,0,Rail,Provider_Z,39.8,30.88,10.3,1,178.42,245.57,3899.9
2025-07-22,WH_EAST,SKU_H,Household,C9507,Suburban,34.759851,-84.910547,92,90,0,90,451,77,233,1,Rail,Provider_X,118.98,81.25,15.6,1,36.41,54.74,1648.94
2025-07-22,WH_EAST,SKU_C,Food,C6949,Urban,33.317798,-83.954358,90,90,2,91,835,85,180,0,Road,Provider_Z,60.33,61.06,6.35,1,13.2,20.46,643.58
2025-07-22,WH_EAST,SKU_F,Food,C7255,Suburban,33.261482,-85.083629,75,75,0,82,932,92,176,0,Rail,Provider_X,81.42,60.26,14.1,1,10.7,17.57,515.13
2025-07-22,WH_EAST,SKU_E,Household,C3549,Urban,34.194307,-84.549123,96,96,1,96,832,103,221,0,Rail,Provider_X,50.1,40.35,13.23,1,36.12,53.29,1635.98
2025-07-23,WH_NORTH,SKU_B,Household,C2232,Suburban,42.083591,-87.258256,48,48,0,48,823,77,187,0,Rail,Provider_X,39.62,27.81,7.31,1,37.07,54.29,826.57
2025-07-23,WH_NORTH,SKU_C,Food,C1949,Urban,41.697096,-87.391311,39,39,0,35,750,132,186,0,Road,Provider_Z,27.39,28.1,10.54,1,11.72,18.54,266.01
2025-07-23,WH_NORTH,SKU_B,Household,C6654,Suburban,40.45002,-86.555338,47,47,0,50,1103,101,176,0,Rail,Provider_X,181.8,125.75,15.08,1,40.03,60.87,979.65
2025-07-23,WH_NORTH,SKU_C,Food,C2789,Suburban,40.224572,-88.451431,98,98,2,96,791,110,240,0,Rail,Provider_X,198.61,141.4,17.91,1,10.08,15.98,570.71
2025-07-23,WH_NORTH,SKU_G,Electronics,C3576,Urban,41.653524,-86.449716,87,87,0,80,864,52,170,0,Road,Provider_X,95.2,103.72,8.94,1,185.0,253.9,5994.46
2025-07-23,WH_NORTH,SKU_A,Electronics,C4594,Urban,42.918459,-87.399592,21,21,0,20,618,107,167,0,Rail,Provider_Y,118.98,90.54,6.88,1,170.2,224.3,1136.22
2025-07-23,WH_NORTH,SKU_B,Household,C7117,Urban,41.371949,-87.0112,51,51,0,50,574,76,197,0,Road,Provider_Z,76.2,77.35,14.66,1,35.37,53.35,917.0
2025-07-23,WH_NORTH,SKU_B,Household,C5239,Suburban,42.371218,-89.249739,35,35,0,33,464,113,185,0,Rail,Provider_Y,145.21,98.73,19.53,1,35.34,54.22,660.97
2025-07-23,WH_NORTH,SKU_C,Food,C8584,Urban,41.661235,-86.958565,98,98,0,112,760,56,175,0,Air,Provider_X,59.76,120.64,4.39,1,11.67,18.63,682.18
2025-07-23,WH_NORTH,SKU_B,Household,C7457,Rural,42.805486,-87.7829,89,89,1,97,861,80,193,0,Road,Provider_X,106.81,230.11,14.39,1,42.32,61.22,1667.81
2025-07-23,WH_NORTH,SKU_A,Electronics,C5610,Rural,42.294146,-88.6654,43,43,1,46,624,28,99,0,Road,Provider_X,102.82,85.61,10.91,1,188.69,257.43,2889.57
2025-07-23,WH_NORTH,SKU_G,Electronics,C4051,Suburban,42.029968,-89.167646,62,54,1,58,344,123,227,1,Rail,Provider_X,135.19,84.67,7.18,1,168.83,240.57,3815.05
2025-07-23,WH_NORTH,SKU_D,Electronics,C9599,Rural,41.870543,-86.84093,36,36,0,35,476,101,173,0,Road,Provider_Y,68.74,60.76,12.63,1,172.66,253.62,2914.79
2025-07-23,WH_NORTH,SKU_B,Household,C8791,Urban,41.700104,-87.242172,119,119,0,104,938,146,303,0,Road,Provider_X,38.31,46.12,7.8,1,35.61,54.26,2219.32
2025-07-23,WH_NORTH,SKU_E,Household,C7324,Urban,42.187722,-87.354213,47,47,0,43,682,88,151,0,Air,Provider_Y,39.21,187.64,4.02,1,42.54,62.74,949.33
2025-07-23,WH_SOUTH,SKU_D,Electronics,C5946,Urban,29.200589,-95.801118,72,72,0,75,545,81,211,0,Road,Provider_Y,71.62,74.96,10.62,1,190.33,263.03,5234.94
2025-07-23,WH_SOUTH,SKU_A,Electronics,C4391,Urban,31.202534,-95.125794,59,59,0,52,740,98,169,0,Road,Provider_Z,157.16,116.63,17.82,1,156.3,213.31,3363.97
2025-07-23,WH_SOUTH,SKU_H,Household,C5372,Urban,29.377044,-95.038869,113,99,2,120,502,69,209,1,Rail,Provider_Z,49.25,41.57,17.29,1,35.7,53.7,1756.81
2025-07-23,WH_SOUTH,SKU_E,Household,C3347,Rural,29.303216,-94.02531,62,62,0,69,810,81,191,0,Rail,Provider_Z,129.78,90.85,16.36,1,39.61,57.55,1112.06
2025-07-23,WH_SOUTH,SKU_F,Food,C6608,Urban,30.350683,-94.893192,30,30,0,30,749,102,159,0,Road,Provider_Z,76.3,48.76,6.16,1,12.89,20.9,240.34
2025-07-23,WH_SOUTH,SKU_E,Household,C1475,Suburban,29.324808,-95.67103,59,59,1,52,880,100,194,0,Rail,Provider_Z,53.35,40.45,10.27,1,42.25,62.73,1193.62
2025-07-23,WH_SOUTH,SKU_F,Food,C3705,Urban,29.91353,-94.514662,99,99,1,110,718,81,203,0,Road,Provider_X,74.33,69.46,6.06,0,11.01,17.22,611.28
2025-07-23,WH_SOUTH,SKU_H,Household,C9891,Suburban,31.269411,-93.529459,86,86,2,93,908,111,238,0,Rail,Provider_X,234.31,145.21,8.86,1,42.57,64.07,1819.14
2025-07-23,WH_SOUTH,SKU_H,Household,C9797,Urban,29.796102,-95.549224,49,49,0,49,1084,129,218,0,Rail,Provider_Y,16.06,15.37,9.08,1,41.89,63.89,1078.2
2025-07-23,WH_SOUTH,SKU_D,Electronics,C8665,Rural,28.738491,-97.114848,80,80,2,69,702,86,195,0,Rail,Provider_X,185.99,124.89,7.93,0,169.32,234.12,5065.6
2025-07-23,WH_SOUTH,SKU_E,Household,C1109,Rural,29.367572,-94.688305,48,48,0,51,894,57,140,0,Rail,Provider_Y,74.74,58.66,17.61,1,37.03,54.73,849.87
2025-07-23,WH_SOUTH,SKU_A,Electronics,C9917,Suburban,28.885387,-94.554264,48,48,0,49,706,110,176,0,Air,Provider_Z,122.83,231.14,5.16,1,184.53,250.97,3188.98
2025-07-23,WH_SOUTH,SKU_C,Food,C4491,Urban,29.858296,-94.812433,114,114,3,115,523,101,225,0,Rail,Provider_Z,47.23,41.99,14.28,1,10.61,16.72,685.63
2025-07-23,WH_SOUTH,SKU_E,Household,C2720,Urban,29.569593,-96.004668,71,67,2,69,728,112,233,1,Rail,Provider_Z,56.35,48.16,7.51,1,41.74,62.55,1364.96
2025-07-23,WH_SOUTH,SKU_C,Food,C1580,Rural,30.657342,-95.201081,64,54,0,58,518,149,262,1,Road,Provider_Y,105.12,110.48,17.02,1,13.54,20.97,401.42
2025-07-23,WH_EAST,SKU_H,Household,C2147,Suburban,33.027209,-83.967028,97,97,2,97,901,52,187,0,Road,Provider_Y,87.74,98.42,14.44,1,36.81,52.76,1521.12
2025-07-23,WH_EAST,SKU_H,Household,C3838,Suburban,33.728664,-84.631719,72,72,1,73,1181,61,170,0,Road,Provider_Y,21.24,22.12,5.93,0,40.84,61.15,1447.85
2025-07-23,WH_EAST,SKU_A,Electronics,C5017,Suburban,32.79563,-85.272179,106,93,1,106,712,137,249,1,Rail,Provider_Y,124.39,99.64,11.15,1,153.32,207.62,4996.69
2025-07-23,WH_EAST,SKU_G,Electronics,C2159,Rural,34.434075,-82.66396,110,110,1,116,1059,114,210,0,Rail,Provider_Z,171.12,84.0,17.46,0,183.16,249.92,7279.1
2025-07-23,WH_EAST,SKU_C,Food,C3699,Suburban,34.473183,-84.468013,90,78,2,88,745,121,222,1,Rail,Provider_Z,77.94,123.06,12.93,1,12.54,20.27,594.54
2025-07-23,WH_EAST,SKU_E,Household,C7813,Rural,33.853844,-84.602714,109,95,1,118,702,120,262,1,Rail,Provider_Z,23.03,24.78,13.86,1,37.08,54.65,1656.42
2025-07-23,WH_EAST,SKU_E,Household,C9243,Urban,33.720068,-84.8763,115,115,2,109,800,63,224,0,Road,Provider_Z,39.5,48.55,6.44,1,41.08,59.64,2106.09
2025-07-23,WH_EAST,SKU_D,Electronics,C4096,Suburban,34.12279,-83.700106,62,62,3,62,607,100,199,0,Road,Provider_X,71.04,67.58,7.12,1,173.35,243.1,4142.59
2025-07-23,WH_EAST,SKU_B,Household,C3570,Urban,33.617779,-84.56769,128,108,1,121,633,70,213,1,Road,Provider_Z,20.97,31.69,6.16,1,36.32,54.05,1901.98
2025-07-23,WH_EAST,SKU_C,Food,C6254,Suburban,34.573357,-84.498788,71,71,2,75,586,112,221,0,Road,Provider_Z,92.7,64.1,11.98,1,12.03,19.33,510.22
2025-07-23,WH_EAST,SKU_B,Household,C2431,Urban,34.161624,-84.500746,61,61,0,58,1072,75,178,0,Rail,Provider_Y,44.62,40.39,6.04,1,40.19,59.11,1154.31
2025-07-23,WH_EAST,SKU_A,Electronics,C9381,Urban,33.361953,-84.524996,84,84,0,83,551,66,199,0,Road,Provider_Y,43.4,41.69,6.08,1,190.98,258.92,5706.79
2025-07-23,WH_EAST,SKU_B,Household,C2845,Suburban,32.943257,-84.367596,64,64,0,56,668,115,217,0,Rail,Provider_Y,89.1,64.69,13.51,1,38.95,55.01,1028.05
2025-07-23,WH_EAST,SKU_E,Household,C8914,Rural,33.668733,-84.467459,62,62,0,63,490,42,142,0,Road,Provider_X,11.62,11.83,14.69,1,41.03,59.27,1130.95
2025-07-23,WH_EAST,SKU_E,Household,C9195,Rural,33.43761,-84.671913,57,57,1,63,786,125,226,0,Rail,Provider_X,43.55,34.03,8.45,1,38.34,57.83,1097.47
2025-07-24,WH_NORTH,SKU_B,Household,C9079,Suburban,42.12313,-88.097948,77,77,1,88,1141,102,210,0,Road,Provider_Y,48.6,50.72,14.5,1,43.11,62.49,1477.16
2025-07-24,WH_NORTH,SKU_B,Household,C3294,Urban,42.555529,-88.298167,18,18,0,18,732,88,131,0,Rail,Provider_X,93.7,58.52,10.21,1,40.7,59.59,339.86
2025-07-24,WH_NORTH,SKU_C,Food,C1758,Rural,41.614486,-85.501961,104,101,3,104,848,77,208,1,Rail,Provider_X,192.13,123.03,22.53,1,10.27,16.23,591.19
2025-07-24,WH_NORTH,SKU_D,Electronics,C9881,Urban,41.788551,-87.42795,60,60,2,70,729,110,218,0,Road,Provider_Z,19.78,26.28,6.77,1,157.47,215.36,3362.82
2025-07-24,WH_NORTH,SKU_D,Electronics,C8167,Suburban,40.934956,-88.169287,132,125,3,141,808,100,261,1,Air,Provider_Y,112.23,182.63,8.51,1,192.83,262.07,8452.32
2025-07-24,WH_NORTH,SKU_D,Electronics,C4155,Rural,43.437547,-88.213518,73,73,1,71,678,77,158,0,Rail,Provider_Z,188.82,120.84,9.81,1,185.22,253.79,4940.6
2025-07-24,WH_NORTH,SKU_C,Food,C9981,Suburban,42.170414,-88.566535,79,79,1,82,935,89,181,0,Rail,Provider_X,84.16,58.06,20.75,1,11.4,18.13,527.89
2025-07-24,WH_NORTH,SKU_D,Electronics,C5003,Urban,41.650831,-87.435299,38,38,1,38,635,96,210,0,Road,Provider_X,29.52,30.19,13.69,0,194.03,265.52,2648.52
2025-07-24,WH_NORTH,SKU_C,Food,C1851,Rural,41.595587,-87.003524,83,83,3,73,835,57,178,0,Air,Provider_Z,62.73,261.73,5.65,1,11.04,17.37,514.53
2025-07-24,WH_NORTH,SKU_B,Household,C2264,Rural,42.063999,-87.142414,47,47,1,48,1070,45,130,0,Road,Provider_Y,49.13,51.61,9.47,1,32.87,47.8,690.23
2025-07-24,WH_NORTH,SKU_E,Household,C6429,Urban,41.641476,-87.363647,119,119,0,120,717,30,153,0,Road,Provider_Z,34.7,35.72,6.39,1,34.58,50.27,1867.8
2025-07-24,WH_NORTH,SKU_C,Food,C5628,Urban,41.906506,-88.383461,116,90,1,115,681,126,234,1,Rail,Provider_Z,61.82,55.83,15.2,1,10.23,16.29,541.57
2025-07-24,WH_NORTH,SKU_A,Electronics,C2160,Rural,41.469575,-87.716638,65,65,1,71,1271,108,225,0,Road,Provider_X,46.52,32.93,10.54,0,187.32,254.14,4277.98
2025-07-24,WH_NORTH,SKU_H,Household,C8508,Urban,41.892523,-86.987815,84,84,3,78,859,98,224,0,Road,Provider_X,54.44,56.47,10.02,1,39.02,56.86,1457.44
2025-07-24,WH_NORTH,SKU_C,Food,C5381,Rural,41.263336,-88.811399,71,71,0,70,845,139,248,0,Rail,Provider_X,127.04,89.73,15.57,1,12.05,18.93,488.5
2025-07-24,WH_SOUTH,SKU_C,Food,C6674,Rural,29.441641,-96.004098,49,49,1,46,853,75,193,0,Road,Provider_Z,68.48,59.71,9.48,1,11.73,18.57,331.05
2025-07-24,WH_SOUTH,SKU_A,Electronics,C6575,Rural,30.385853,-95.993475,66,66,0,62,647,106,208,0,Air,Provider_Z,90.09,176.46,7.77,1,160.46,214.46,3564.39
2025-07-24,WH_SOUTH,SKU_G,Electronics,C6557,Urban,29.987847,-94.805984,39,39,0,33,760,89,153,0,Rail,Provider_Y,53.01,42.88,6.64,0,174.17,243.99,2723.12
2025-07-24,WH_SOUTH,SKU_E,Household,C8409,Suburban,30.237122,-95.319653,116,111,2,111,550,96,245,1,Rail,Provider_Y,53.2,44.23,9.88,1,38.96,58.9,2186.68
2025-07-24,WH_SOUTH,SKU_C,Food,C4720,Suburban,29.065866,-94.01899,88,88,1,84,1016,84,224,0,Road,Provider_Z,135.95,131.93,15.56,1,12.13,19.51,645.3
2025-07-24,WH_SOUTH,SKU_E,Household,C5985,Urban,29.474318,-95.034011,50,50,0,53,1023,120,200,0,Rail,Provider_X,42.08,31.67,10.38,0,37.74,56.29,927.2
2025-07-24,WH_SOUTH,SKU_B,Household,C6213,Suburban,30.221858,-95.245788,91,91,2,86,952,68,187,0,Road,Provider_X,49.44,39.45,6.01,1,39.66,56.81,1532.61
2025-07-24,WH_SOUTH,SKU_C,Food,C5884,Urban,29.123756,-96.209539,105,103,0,111,671,76,210,1,Air,Provider_Y,101.99,202.66,5.26,1,13.38,21.45,831.31
2025-07-24,WH_SOUTH,SKU_F,Food,C1377,Urban,30.298245,-95.710807,70,70,0,64,762,96,214,0,Rail,Provider_Y,64.53,53.84,8.3,1,11.34,17.71,446.34
2025-07-24,WH_SOUTH,SKU_D,Electronics,C4933,Urban,30.132518,-95.548222,40,40,0,44,770,47,145,0,Road,Provider_X,43.11,44.48,10.32,1,162.68,226.94,2570.52
2025-07-24,WH_SOUTH,SKU_D,Electronics,C4121,Rural,29.557967,-95.107605,112,112,3,121,855,108,247,0,Road,Provider_Z,32.63,44.21,13.31,1,174.15,239.17,7099.42
2025-07-24,WH_SOUTH,SKU_C,Food,C5110,Urban,28.900925,-95.439332,43,43,1,44,1091,107,194,0,Rail,Provider_Z,91.96,62.43,9.49,1,10.65,17.41,286.6
2025-07-24,WH_SOUTH,SKU_G,Electronics,C7588,Suburban,31.658511,-93.707203,61,61,0,64,484,70,183,0,Rail,Provider_Z,252.01,180.77,15.78,1,162.26,230.47,4160.9
2025-07-24,WH_SOUTH,SKU_A,Electronics,C6851,Suburban,29.685932,-96.228924,65,65,1,68,927,121,216,0,Road,Provider_Z,71.0,77.8,13.57,1,155.0,209.55,3491.55
2025-07-24,WH_SOUTH,SKU_B,Household,C5489,Suburban,30.265488,-94.31349,48,46,1,44,395,73,166,1,Road,Provider_Y,106.09,97.6,7.66,1,46.35,68.57,1005.78
2025-07-24,WH_EAST,SKU_G,Electronics,C1697,Urban,33.924829,-83.82126,73,73,0,81,742,71,187,0,Road,Provider_Z,51.09,51.69,10.28,1,178.19,243.31,4753.93
2025-07-24,WH_EAST,SKU_C,Food,C4907,Urban,33.707872,-84.288239,121,121,0,130,1038,94,218,0,Rail,Provider_Y,9.32,16.86,10.43,1,12.25,19.21,842.52
2025-07-24,WH_EAST,SKU_A,Electronics,C8468,Urban,33.573077,-84.767438,38,38,0,42,718,97,187,0,Road,Provider_X,36.98,38.4,6.16,1,178.23,240.73,2374.95
2025-07-24,WH_EAST,SKU_B,Household,C7898,Rural,32.809312,-85.283567,33,33,0,25,794,118,202,0,Rail,Provider_Z,133.29,214.51,18.41,0,33.06,47.95,491.6
2025-07-24,WH_EAST,SKU_B,Household,C3717,Urban,32.877389,-84.326996,49,49,0,51,741,87,175,0,Road,Provider_Z,93.61,97.62,8.11,1,39.03,57.78,918.82
2025-07-24,WH_EAST,SKU_A,Electronics,C7568,Suburban,33.538504,-85.545783,78,78,3,67,653,53,190,0,Rail,Provider_Y,99.41,83.06,6.53,1,176.61,233.28,4235.22
2025-07-24,WH_EAST,SKU_A,Electronics,C9893,Suburban,34.074016,-83.784719,127,127,3,118,818,81,239,0,Road,Provider_Z,64.59,76.66,5.82,1,166.62,220.1,6616.66
2025-07-24,WH_EAST,SKU_E,Household,C1306,Rural,33.337865,-82.684923,89,89,1,89,744,120,235,0,Rail,Provider_Z,159.82,102.94,10.15,0,39.36,57.7,1618.8
2025-07-24,WH_EAST,SKU_C,Food,C4006,Rural,34.115855,-84.852749,65,65,1,67,679,95,198,0,Road,Provider_Y,60.3,44.24,6.2,1,12.86,20.27,477.31
2025-07-24,WH_EAST,SKU_C,Food,C8257,Urban,34.137247,-84.56227,56,56,2,60,821,85,161,0,Road,Provider_Y,44.97,51.52,9.41,1,11.76,18.68,379.52
2025-07-24,WH_EAST,SKU_H,Household,C7344,Suburban,32.877402,-86.242719,121,121,2,118,897,81,220,0,Rail,Provider_Y,189.21,103.08,18.03,0,41.89,64.5,2707.16
2025-07-24,WH_EAST,SKU_G,Electronics,C9339,Urban,33.057799,-85.03221,49,49,1,50,658,89,190,0,Road,Provider_Z,94.12,83.48,6.39,1,149.9,207.32,2761.26
2025-07-24,WH_EAST,SKU_E,Household,C8155,Urban,34.265821,-83.887133,67,67,0,59,760,90,184,0,Air,Provider_Z,72.73,139.04,9.17,1,41.29,60.73,1302.01
2025-07-24,WH_EAST,SKU_B,Household,C2013,Rural,33.35564,-84.881943,50,50,2,51,757,155,238,0,Road,Provider_Y,62.57,61.47,5.97,1,43.33,64.41,1023.76
2025-07-24,WH_EAST,SKU_B,Household,C6637,Rural,32.76456,-83.522883,95,95,1,97,596,142,271,0,Air,Provider_Y,133.2,293.28,6.94,1,36.35,52.32,1504.2
2025-07-25,WH_NORTH,SKU_G,Electronics,C6513,Suburban,40.569757,-87.5339,76,76,2,79,477,53,138,0,Rail,Provider_X,149.58,103.64,9.1,1,150.76,210.97,4470.84
2025-07-25,WH_NORTH,SKU_G,Electronics,C7436,Suburban,42.490693,-89.143898,91,91,0,89,534,115,245,0,Rail,Provider_X,149.4,104.46,19.07,0,164.72,231.78,6102.96
2025-07-25,WH_NORTH,SKU_B,Household,C1121,Suburban,41.045195,-86.776662,75,75,1,76,869,107,225,0,Road,Provider_X,115.2,107.03,11.55,0,38.1,57.58,1447.22
2025-07-25,WH_NORTH,SKU_G,Electronics,C9592,Rural,42.253968,-87.572588,81,81,0,87,541,74,168,0,Road,Provider_Y,44.99,47.06,12.61,1,168.4,226.67,4720.03
2025-07-25,WH_NORTH,SKU_A,Electronics,C6886,Rural,43.519734,-85.813006,65,65,0,61,537,90,181,0,Road,Provider_Y,259.12,223.9,9.88,1,174.27,242.87,4458.64
2025-07-25,WH_NORTH,SKU_G,Electronics,C4032,Urban,42.690623,-86.373708,98,98,4,106,908,120,256,0,Road,Provider_Y,138.59,133.47,12.6,1,163.16,227.76,6102.13
2025-07-25,WH_NORTH,SKU_H,Household,C5561,Urban,41.628868,-87.130216,43,43,0,41,534,35,117,0,Rail,Provider_Y,49.73,35.61,6.82,1,38.6,58.21,843.35
2025-07-25,WH_NORTH,SKU_C,Food,C6361,Rural,40.8476,-87.463305,68,68,1,75,734,125,218,0,Road,Provider_X,118.38,84.18,19.11,1,12.83,20.27,501.35
2025-07-25,WH_NORTH,SKU_H,Household,C1692,Urban,42.160833,-87.377184,50,50,0,53,966,124,199,0,Road,Provider_Y,37.97,41.13,7.76,1,35.35,53.25,894.99
2025-07-25,WH_NORTH,SKU_D,Electronics,C1754,Urban,41.55008,-87.190079,30,30,0,29,951,79,154,0,Road,Provider_X,49.52,47.74,8.02,0,158.43,215.96,1725.89
2025-07-25,WH_NORTH,SKU_A,Electronics,C9514,Urban,41.202718,-86.355576,98,94,0,105,532,86,214,1,Rail,Provider_Y,129.96,95.69,12.02,1,158.67,216.86,5470.08
2025-07-25,WH_NORTH,SKU_B,Household,C8566,Suburban,43.002667,-89.698364,80,80,4,77,900,96,193,0,Rail,Provider_Y,218.31,146.1,11.64,1,38.61,56.73,1395.82
2025-07-25,WH_NORTH,SKU_G,Electronics,C1778,Urban,42.106848,-87.944894,59,59,3,57,731,59,142,0,Road,Provider_Z,36.87,41.53,6.5,1,170.59,233.07,3507.2
2025-07-25,WH_NORTH,SKU_F,Food,C4502,Suburban,41.352707,-89.034244,21,21,0,21,577,112,141,0,Rail,Provider_X,134.79,87.26,6.82,1,11.98,18.6,139.08
2025-07-25,WH_NORTH,SKU_F,Food,C5726,Urban,42.128039,-87.325324,63,63,0,56,753,88,192,0,Road,Provider_Z,36.6,37.71,10.95,1,11.05,18.31,457.3
2025-07-25,WH_SOUTH,SKU_A,Electronics,C6937,Suburban,30.017588,-94.830767,62,62,0,68,638,132,232,0,Road,Provider_Y,53.57,53.76,5.77,1,171.07,242.29,4415.8
2025-07-25,WH_SOUTH,SKU_D,Electronics,C1813,Urban,29.935602,-95.50249,86,86,1,90,561,80,186,0,Rail,Provider_X,22.62,16.72,16.67,1,137.97,189.63,4394.53
2025-07-25,WH_SOUTH,SKU_H,Household,C4603,Rural,28.708042,-96.258423,65,55,2,68,466,112,209,1,Air,Provider_X,147.77,249.23,6.13,1,40.77,58.87,966.81
2025-07-25,WH_SOUTH,SKU_B,Household,C7521,Urban,30.3346,-95.473086,102,92,1,102,606,79,243,1,Road,Provider_Y,61.88,76.6,12.89,1,44.5,65.93,1955.21
2025-07-25,WH_SOUTH,SKU_D,Electronics,C5979,Urban,30.005557,-95.170107,56,56,1,59,535,69,148,0,Road,Provider_X,32.18,32.09,11.21,1,172.64,238.37,3620.36
2025-07-25,WH_SOUTH,SKU_B,Household,C8758,Rural,30.887414,-96.711258,53,53,1,43,702,88,169,0,Rail,Provider_X,176.97,121.84,19.48,1,41.14,59.67,967.69
