date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-06-09,WH_EAST,SKU_A,Electronics,C5869,Suburban,32.173796,-86.708603,69,69,0,62,592,79,186,0,Rail,Provider_Y,263.85,203.95,11.2,1,189.1,257.71,4734.18
2025-06-09,WH_EAST,SKU_H,Household,C5779,Urban,33.641454,-84.021498,66,66,0,77,758,106,281,0,Air,Provider_Z,33.58,59.06,5.12,1,39.94,56.14,1069.21
2025-06-09,WH_EAST,SKU_C,Food,C7732,Suburban,34.048812,-85.218061,73,73,0,92,815,86,203,0,Air,Provider_X,80.83,155.58,4.21,1,12.44,19.49,514.81
2025-06-09,WH_EAST,SKU_C,Food,C1757,Urban,33.048369,-83.944086,104,104,0,101,644,117,270,0,Rail,Provider_X,88.05,73.08,6.87,1,11.53,18.35,709.83
2025-06-10,WH_NORTH,SKU_G,Electronics,C5746,Rural,42.154467,-89.463911,71,63,0,76,780,110,237,1,Air,Provider_Z,175.21,290.25,6.08,1,174.87,235.01,3788.73
2025-06-10,WH_NORTH,SKU_B,Household,C5166,Urban,41.360969,-87.051793,40,40,0,36,670,92,189,0,Road,Provider_Y,73.29,58.28,7.72,1,36.3,51.84,621.72
2025-06-10,WH_NORTH,SKU_B,Household,C4166,Urban,41.070927,-87.734647,99,99,2,110,863,62,211,0,Road,Provider_Z,88.43,102.73,9.97,1,44.57,66.71,2161.03
2025-06-10,WH_NORTH,SKU_C,Food,C2431,Rural,41.919946,-88.014401,62,58,1,69,600,112,214,1,Rail,Provider_Z,34.87,32.33,7.35,1,12.95,19.12,353.39
2025-06-10,WH_NORTH,SKU_F,Food,C7244,Urban,41.13794,-87.624599,139,139,6,161,712,117,266,0,Rail,Provider_Y,78.54,169.63,10.18,1,11.82,17.87,816.67
2025-06-10,WH_NORTH,SKU_B,Household,C2946,Urban,41.858526,-87.463584,60,60,0,63,623,64,141,0,Road,Provider_Z,13.69,40.31,6.0,0,42.9,62.7,1188.4
2025-06-10,WH_NORTH,SKU_H,Household,C9517,Urban,42.279778,-87.401668,88,84,2,76,663,90,232,1,Road,Provider_Y,48.91,55.01,6.11,1,46.24,66.39,1660.25
2025-06-10,WH_NORTH,SKU_E,Household,C8964,Urban,41.641125,-87.179293,74,74,0,71,761,67,167,0,Road,Provider_Z,47.32,54.21,13.43,1,40.77,57.52,1239.64
2025-06-10,WH_NORTH,SKU_D,Electronics,C7153,Urban,42.441509,-87.438923,113,113,0,112,917,102,270,0,Road,Provider_Z,64.76,154.84,7.2,1,184.15,244.23,6789.43
2025-06-10,WH_NORTH,SKU_F,Food,C4841,Rural,42.474773,-89.120168,76,76,1,77,856,126,251,0,Air,Provider_Z,147.15,257.61,10.76,1,11.96,17.75,435.77
2025-06-10,WH_NORTH,SKU_D,Electronics,C7870,Urban,41.234574,-86.649741,92,92,0,95,682,65,222,0,Road,Provider_X,109.03,102.69,14.08,1,160.29,219.25,5423.9
2025-06-10,WH_NORTH,SKU_E,Household,C7758,Urban,42.147574,-87.024221,36,36,0,33,429,90,165,0,Road,Provider_Y,59.43,67.95,5.59,1,45.08,65.33,728.99
2025-06-10,WH_NORTH,SKU_B,Household,C9657,Urban,42.164384,-86.999045,87,87,4,86,758,89,278,0,Road,Provider_X,63.09,63.25,6.18,1,39.85,57.53,1482.71
2025-06-10,WH_NORTH,SKU_F,Food,C9460,Urban,42.067258,-87.840864,73,73,1,75,729,43,171,0,Air,Provider_X,28.67,66.95,4.18,1,12.9,19.36,467.29
2025-06-10,WH_NORTH,SKU_H,Household,C1686,Urban,42.449464,-87.492951,73,73,1,79,797,77,190,0,Road,Provider_X,62.61,66.1,5.67,1,43.24,62.99,1426.98
2025-06-10,WH_SOUTH,SKU_C,Food,C3032,Urban,29.864135,-95.209513,20,20,0,25,791,45,103,0,Road,Provider_Z,17.45,17.92,5.92,1,10.99,17.23,124.78
2025-06-10,WH_SOUTH,SKU_E,Household,C2920,Urban,29.764771,-95.046675,49,48,1,53,499,99,273,1,Road,Provider_X,27.36,30.26,6.0,1,38.29,58.21,942.79
2025-06-10,WH_SOUTH,SKU_C,Food,C1649,Rural,29.139599,-94.622213,111,111,2,102,928,98,234,0,Road,Provider_Z,101.48,101.56,13.56,1,13.78,21.33,828.57
2025-06-10,WH_SOUTH,SKU_C,Food,C5798,Suburban,30.539265,-95.06752,53,53,1,54,741,103,193,0,Road,Provider_Y,91.63,92.7,7.07,1,13.03,20.85,409.88
2025-06-10,WH_SOUTH,SKU_A,Electronics,C9648,Urban,30.313625,-95.564726,76,76,3,85,758,93,184,0,Air,Provider_Z,62.95,126.47,6.91,1,191.77,257.47,4792.06
2025-06-10,WH_SOUTH,SKU_A,Electronics,C8690,Urban,29.479882,-95.315675,30,30,0,32,827,113,178,0,Air,Provider_X,31.61,62.72,8.27,1,204.41,276.78,2171.12
2025-06-10,WH_SOUTH,SKU_D,Electronics,C7416,Urban,29.933052,-95.366923,89,89,0,89,582,112,237,0,Road,Provider_Y,18.39,31.32,12.32,1,163.8,219.77,4981.71
2025-06-10,WH_SOUTH,SKU_F,Food,C4979,Urban,29.516734,-95.264252,54,54,0,56,775,71,167,0,Road,Provider_Y,29.04,36.11,5.35,1,12.35,19.76,400.5
2025-06-10,WH_SOUTH,SKU_A,Electronics,C4578,Rural,29.617471,-95.884385,103,103,5,113,765,94,262,0,Road,Provider_Y,50.05,54.66,11.02,1,190.53,263.17,7148.38
2025-06-10,WH_SOUTH,SKU_B,Household,C6358,Urban,29.034094,-95.48825,53,53,0,68,669,116,190,0,Road,Provider_Z,83.34,80.81,10.3,1,35.77,52.52,887.75
2025-06-10,WH_SOUTH,SKU_A,Electronics,C5136,Urban,29.247747,-95.868799,82,82,1,79,660,102,226,0,Air,Provider_Z,69.04,100.15,5.44,1,189.05,255.42,5376.5
2025-06-10,WH_SOUTH,SKU_C,Food,C6818,Urban,29.316861,-95.910226,125,125,2,152,742,88,273,0,Rail,Provider_X,63.93,44.18,14.69,0,12.88,20.39,929.48
2025-06-10,WH_SOUTH,SKU_F,Food,C2744,Rural,28.396016,-94.741192,51,51,0,58,836,100,255,0,Rail,Provider_X,167.28,132.39,15.4,1,12.02,18.47,329.33
2025-06-10,WH_SOUTH,SKU_G,Electronics,C3488,Suburban,30.804053,-94.666839,93,88,1,93,369,88,227,1,Rail,Provider_Z,132.78,106.42,12.48,1,159.56,225.68,5763.07
2025-06-10,WH_SOUTH,SKU_C,Food,C9836,Suburban,30.42539,-95.15846,36,36,0,43,500,127,225,0,Road,Provider_Y,77.77,75.65,13.06,0,13.15,20.16,252.58
2025-06-10,WH_EAST,SKU_C,Food,C4618,Urban,34.09425,-84.403809,69,69,1,62,574,74,170,0,Rail,Provider_Y,37.07,37.62,6.52,1,14.73,22.9,558.8
2025-06-10,WH_EAST,SKU_C,Food,C4200,Urban,33.781623,-84.000854,114,114,0,139,681,91,256,0,Air,Provider_Y,32.44,93.35,10.14,1,13.93,21.91,909.28
2025-06-10,WH_EAST,SKU_E,Household,C3259,Urban,33.771275,-84.265897,69,69,1,74,813,91,221,0,Air,Provider_X,10.57,23.68,5.11,0,42.53,61.12,1267.87
2025-06-10,WH_EAST,SKU_F,Food,C1521,Rural,33.270725,-83.238026,52,52,0,53,794,26,124,0,Road,Provider_Y,110.55,113.47,8.69,1,13.42,21.26,407.34
2025-06-10,WH_EAST,SKU_G,Electronics,C4947,Urban,33.44493,-84.27065,85,85,2,92,898,70,197,0,Road,Provider_X,36.46,41.89,6.21,1,176.99,239.82,5216.5
2025-06-10,WH_EAST,SKU_G,Electronics,C9795,Suburban,33.60084,-83.840918,63,63,0,74,821,129,241,0,Air,Provider_Y,49.31,112.06,5.89,1,222.44,301.02,4950.23
2025-06-10,WH_EAST,SKU_D,Electronics,C9550,Suburban,32.66627,-85.074861,58,58,0,62,636,83,154,0,Air,Provider_Y,133.72,239.17,6.9,1,196.25,273.48,4479.44
2025-06-10,WH_EAST,SKU_B,Household,C3050,Suburban,33.331295,-83.731316,77,77,0,108,705,124,257,0,Road,Provider_Y,72.75,62.72,13.67,0,40.74,59.46,1440.94
2025-06-10,WH_EAST,SKU_F,Food,C4372,Suburban,35.438581,-83.189944,139,130,6,137,731,116,266,1,Road,Provider_Y,220.27,228.7,17.59,0,11.4,17.25,735.96
2025-06-10,WH_EAST,SKU_E,Household,C9421,Urban,33.435753,-84.455894,121,104,0,118,408,114,310,1,Air,Provider_Z,35.09,97.3,4.27,1,39.62,56.61,1766.27
2025-06-10,WH_EAST,SKU_E,Household,C9927,Suburban,33.117788,-84.025732,143,143,3,133,497,159,368,0,Rail,Provider_Y,78.78,70.46,6.46,0,44.81,65.36,2891.35
2025-06-10,WH_EAST,SKU_D,Electronics,C6402,Suburban,33.025798,-84.447492,132,132,1,146,990,77,239,0,Air,Provider_X,80.53,162.96,9.07,0,174.58,238.18,8334.12
2025-06-10,WH_EAST,SKU_H,Household,C5940,Rural,33.2986,-84.343112,89,89,0,94,708,127,276,0,Air,Provider_Y,51.08,109.25,4.42,1,45.47,64.78,1718.46
2025-06-10,WH_EAST,SKU_G,Electronics,C5014,Suburban,33.408457,-84.463967,69,69,0,73,932,104,254,0,Air,Provider_X,38.26,155.8,4.34,1,196.02,267.69,4944.87
2025-06-10,WH_EAST,SKU_B,Household,C7862,Suburban,34.145345,-83.78779,97,97,1,131,637,70,222,0,Road,Provider_Z,68.56,80.47,6.3,1,40.71,57.72,1636.0
2025-06-11,WH_NORTH,SKU_C,Food,C3939,Urban,42.551894,-87.604552,103,103,1,107,729,63,215,0,Air,Provider_Y,72.48,157.2,4.0,1,12.36,19.48,729.39
2025-06-11,WH_NORTH,SKU_D,Electronics,C1148,Suburban,42.393976,-89.165239,101,101,1,115,869,122,242,0,Rail,Provider_Y,145.74,132.85,18.61,1,171.0,230.8,5979.27
2025-06-11,WH_NORTH,SKU_H,Household,C4081,Urban,41.31688,-87.061669,80,80,0,83,695,90,226,0,Rail,Provider_X,79.53,46.13,10.12,1,44.58,67.07,1799.41
2025-06-11,WH_NORTH,SKU_F,Food,C4928,Rural,41.361725,-88.470917,153,153,1,181,618,94,259,0,Road,Provider_Z,96.61,220.11,10.9,1,11.46,17.23,878.11
2025-06-11,WH_NORTH,SKU_B,Household,C4273,Urban,42.548035,-87.544006,131,131,3,122,920,65,206,0,Air,Provider_Y,74.39,175.02,4.79,1,37.69,53.85,2076.48
2025-06-11,WH_NORTH,SKU_H,Household,C5386,Urban,41.05848,-88.076545,114,105,1,142,687,125,301,1,Rail,Provider_Y,99.06,90.65,12.98,1,35.82,51.57,1641.77
2025-06-11,WH_NORTH,SKU_H,Household,C3191,Suburban,41.853531,-87.508508,124,124,1,151,657,105,222,0,Road,Provider_Z,10.75,26.49,7.79,1,39.12,58.66,2409.45
2025-06-11,WH_NORTH,SKU_F,Food,C7422,Urban,41.942238,-87.680138,108,108,0,100,887,69,202,0,Air,Provider_Y,8.05,43.16,4.0,1,12.33,18.72,689.93
2025-06-11,WH_NORTH,SKU_H,Household,C6204,Suburban,42.742331,-87.662607,139,139,2,154,847,56,222,0,Road,Provider_Z,99.63,76.51,9.07,1,45.72,66.34,2834.69
2025-06-11,WH_NORTH,SKU_B,Household,C4368,Suburban,42.329153,-87.530243,80,80,0,65,822,113,272,0,Air,Provider_Y,50.26,109.15,5.73,1,45.06,65.38,1625.42
2025-06-11,WH_NORTH,SKU_B,Household,C5716,Urban,41.953478,-87.393445,57,57,0,61,686,74,208,0,Rail,Provider_X,21.08,21.75,6.72,1,40.51,57.69,979.56
2025-06-11,WH_NORTH,SKU_C,Food,C6133,Rural,42.055614,-89.687401,79,79,2,91,625,54,160,0,Rail,Provider_X,185.35,137.94,10.69,1,13.0,20.6,590.88
2025-06-11,WH_NORTH,SKU_C,Food,C7487,Rural,42.953257,-89.951783,44,44,0,44,969,101,175,0,Road,Provider_X,240.86,201.58,17.52,1,12.16,19.45,320.99
2025-06-11,WH_NORTH,SKU_F,Food,C3082,Urban,41.513501,-87.765726,93,93,0,76,956,60,170,0,Road,Provider_Z,40.6,49.73,6.13,1,11.99,18.63,617.39
2025-06-11,WH_NORTH,SKU_D,Electronics,C7212,Suburban,43.144151,-86.971669,60,60,3,67,886,59,165,0,Air,Provider_Y,147.4,269.81,6.56,1,157.98,213.06,3139.15
2025-06-11,WH_SOUTH,SKU_G,Electronics,C1524,Urban,29.896857,-95.717772,91,91,2,107,1060,74,247,0,Air,Provider_Z,33.38,80.32,10.8,1,151.95,202.77,4517.41
2025-06-11,WH_SOUTH,SKU_E,Household,C1554,Urban,29.424047,-95.072359,90,90,1,88,632,108,260,0,Air,Provider_Y,44.17,104.2,4.33,1,40.12,55.92,1407.63
2025-06-11,WH_SOUTH,SKU_A,Electronics,C3145,Urban,29.675173,-94.38275,108,108,2,122,474,84,248,0,Air,Provider_Z,84.97,162.98,6.65,0,167.33,228.85,6527.35
2025-06-11,WH_SOUTH,SKU_A,Electronics,C5894,Rural,29.636713,-96.412912,180,149,4,191,611,114,316,1,Road,Provider_X,94.88,102.72,10.13,1,191.11,258.68,9801.34
2025-06-11,WH_SOUTH,SKU_H,Household,C6067,Rural,29.881373,-94.466115,93,93,1,94,612,86,225,0,Air,Provider_X,81.12,145.07,10.9,1,43.86,63.3,1792.35
2025-06-11,WH_SOUTH,SKU_C,Food,C6694,Urban,30.234754,-94.492369,82,82,1,85,689,50,183,0,Air,Provider_X,88.39,123.72,5.95,1,11.54,18.0,525.59
2025-06-11,WH_SOUTH,SKU_D,Electronics,C9409,Rural,30.028456,-96.867152,167,140,2,206,707,100,301,1,Air,Provider_Z,134.45,258.18,4.7,1,166.19,220.84,7533.51
2025-06-11,WH_SOUTH,SKU_E,Household,C2454,Suburban,30.662812,-94.9365,64,64,1,69,721,85,221,0,Road,Provider_Z,110.3,101.6,14.9,1,41.31,59.69,1161.46
2025-06-11,WH_SOUTH,SKU_C,Food,C9421,Urban,28.790439,-95.626437,95,95,0,99,713,86,205,0,Rail,Provider_X,109.51,91.98,11.24,1,12.69,19.39,635.9
2025-06-11,WH_SOUTH,SKU_F,Food,C1776,Rural,29.970121,-95.31513,91,91,1,103,509,89,219,0,Road,Provider_Y,24.68,33.61,14.6,1,13.31,20.57,655.76
2025-06-11,WH_SOUTH,SKU_F,Food,C7761,Urban,29.917191,-95.829853,128,128,0,133,1135,74,216,0,Road,Provider_Y,42.94,60.85,5.48,1,9.76,15.12,685.58
2025-06-11,WH_SOUTH,SKU_A,Electronics,C6786,Urban,29.447588,-95.209623,80,76,3,95,754,109,242,1,Air,Provider_Y,37.16,89.93,9.36,1,144.71,199.1,3981.99
2025-06-11,WH_SOUTH,SKU_F,Food,C6588,Urban,28.973519,-95.19572,116,116,3,143,779,57,233,0,Road,Provider_X,86.77,99.81,12.36,1,13.21,20.33,812.55
2025-06-11,WH_SOUTH,SKU_H,Household,C9845,Urban,29.641436,-95.347581,80,80,1,79,796,86,202,0,Rail,Provider_X,12.96,13.63,9.53,1,43.35,61.77,1458.07
2025-06-11,WH_SOUTH,SKU_A,Electronics,C2368,Suburban,30.598227,-95.531957,68,68,3,78,810,81,235,0,Road,Provider_Y,98.36,96.73,10.57,1,201.11,263.2,4010.96
2025-06-11,WH_EAST,SKU_D,Electronics,C8386,Suburban,32.907996,-83.46889,85,85,2,104,633,116,285,0,Road,Provider_Z,121.09,119.42,6.55,1,195.22,256.46,5069.05
2025-06-11,WH_EAST,SKU_B,Household,C1943,Rural,33.744534,-84.274462,58,54,1,60,404,89,239,1,Road,Provider_X,10.05,15.28,8.44,1,36.87,55.96,1018.17
2025-06-11,WH_EAST,SKU_E,Household,C9803,Suburban,33.500981,-84.549152,88,88,0,78,657,89,235,0,Road,Provider_Y,31.07,40.69,12.21,1,37.08,53.79,1470.62
2025-06-11,WH_EAST,SKU_A,Electronics,C2075,Suburban,34.629513,-85.626498,92,92,1,94,682,81,213,0,Air,Provider_Y,143.9,301.8,11.22,1,176.74,243.11,6044.52
2025-06-11,WH_EAST,SKU_B,Household,C9267,Rural,33.849018,-83.736945,101,101,2,79,559,62,222,0,Road,Provider_Z,59.32,70.47,6.86,0,41.32,58.32,1688.43
2025-06-11,WH_EAST,SKU_E,Household,C5869,Rural,34.486702,-84.400967,38,38,0,41,806,97,206,0,Road,Provider_X,86.53,82.85,11.16,1,33.04,47.0,530.5
2025-06-11,WH_EAST,SKU_A,Electronics,C9527,Suburban,34.963987,-83.218027,61,61,0,63,541,111,202,0,Road,Provider_X,169.07,110.09,10.13,1,222.04,302.28,4894.59
2025-06-11,WH_EAST,SKU_D,Electronics,C5996,Urban,33.321295,-84.217149,48,48,1,45,740,80,184,0,Road,Provider_X,48.0,46.57,16.36,0,175.97,248.58,3423.39
2025-06-11,WH_EAST,SKU_E,Household,C7674,Urban,34.291667,-85.344312,86,86,1,109,843,125,232,0,Air,Provider_Y,100.05,213.87,9.98,1,34.84,51.02,1379.2
2025-06-11,WH_EAST,SKU_E,Household,C7399,Rural,35.297681,-84.340965,55,55,2,58,586,132,237,0,Rail,Provider_Z,183.98,131.87,15.84,1,40.6,58.23,941.27
2025-06-11,WH_EAST,SKU_E,Household,C8869,Urban,34.642057,-84.269408,110,110,2,116,849,103,249,0,Air,Provider_Y,98.21,206.88,8.6,1,44.31,65.23,2269.95
2025-06-11,WH_EAST,SKU_G,Electronics,C3092,Suburban,32.99978,-84.904041,99,87,5,100,509,81,224,1,Air,Provider_X,97.17,167.57,12.82,1,205.55,275.76,5748.73
2025-06-11,WH_EAST,SKU_E,Household,C2091,Urban,34.214781,-84.470407,77,77,0,82,812,120,260,0,Air,Provider_Z,52.39,100.76,5.83,1,38.62,56.86,1404.42
2025-06-11,WH_EAST,SKU_E,Household,C1075,Urban,33.66046,-84.544519,38,38,0,38,711,96,141,0,Air,Provider_Z,16.59,26.89,4.23,1,40.54,59.07,704.33
2025-06-11,WH_EAST,SKU_C,Food,C3740,Urban,32.740987,-84.375683,114,114,3,126,828,90,217,0,Road,Provider_Z,111.02,118.21,12.7,1,10.29,15.56,589.68
2025-06-12,WH_NORTH,SKU_E,Household,C1715,Suburban,42.641769,-87.631174,92,92,1,99,606,82,230,0,Road,Provider_Y,87.24,216.82,21.43,0,39.54,57.66,1652.99
2025-06-12,WH_NORTH,SKU_H,Household,C7075,Rural,43.230808,-87.221492,56,56,0,49,655,151,256,0,Road,Provider_Y,158.23,157.61,14.6,1,43.7,63.79,1125.11
2025-06-12,WH_NORTH,SKU_H,Household,C1125,Suburban,41.330715,-88.017415,56,56,0,73,657,83,173,0,Road,Provider_Z,69.76,71.28,8.4,1,41.76,61.06,1080.48
2025-06-12,WH_NORTH,SKU_H,Household,C5448,Suburban,42.52637,-87.605929,74,74,2,81,1050,109,235,0,Road,Provider_Y,74.4,78.73,20.07,1,41.99,61.04,1380.79
2025-06-12,WH_NORTH,SKU_C,Food,C7428,Urban,42.737135,-86.92368,40,40,0,45,685,107,240,0,Road,Provider_Z,115.48,231.43,13.88,1,11.78,18.09,252.27
2025-06-12,WH_NORTH,SKU_E,Household,C4405,Rural,41.551108,-87.88247,74,68,1,64,718,131,269,1,Road,Provider_X,44.31,43.57,11.37,1,42.01,60.61,1249.56
2025-06-12,WH_NORTH,SKU_F,Food,C4475,Urban,41.767594,-87.900171,66,66,1,74,710,90,206,0,Air,Provider_Z,24.81,63.27,7.58,1,11.52,18.0,423.82
2025-06-12,WH_NORTH,SKU_B,Household,C1366,Rural,43.042847,-88.293589,64,64,1,75,827,90,207,0,Rail,Provider_X,149.9,79.1,11.93,1,38.85,55.28,1037.51
2025-06-12,WH_NORTH,SKU_E,Household,C5322,Suburban,40.4187,-89.247185,109,90,5,113,461,44,183,1,Rail,Provider_Z,220.69,127.48,7.43,1,39.8,57.2,1496.33
2025-06-12,WH_NORTH,SKU_A,Electronics,C8422,Suburban,42.108519,-88.568913,75,75,1,79,732,38,137,0,Road,Provider_Y,82.6,86.04,8.46,1,160.9,217.34,4176.53
2025-06-12,WH_NORTH,SKU_H,Household,C3527,Urban,41.593266,-87.41069,60,60,1,64,670,163,310,0,Road,Provider_X,35.89,40.17,9.29,1,41.33,59.61,1081.9
2025-06-12,WH_NORTH,SKU_C,Food,C6934,Urban,42.126522,-87.685748,119,119,5,110,718,162,312,0,Road,Provider_X,27.08,41.26,5.93,0,12.77,20.23,865.52
2025-06-12,WH_NORTH,SKU_F,Food,C5154,Rural,42.145494,-87.153186,61,61,1,79,855,105,219,0,Road,Provider_Z,52.25,53.92,8.93,1,11.15,17.88,406.59
2025-06-12,WH_NORTH,SKU_D,Electronics,C6643,Urban,41.846852,-87.684533,31,31,0,31,626,138,181,0,Road,Provider_Z,5.74,6.73,6.08,1,193.28,255.13,1917.29
2025-06-12,WH_NORTH,SKU_D,Electronics,C2301,Rural,42.399368,-88.605702,104,104,3,110,721,130,329,0,Air,Provider_Z,109.23,214.81,10.93,1,164.11,218.93,5528.8
2025-06-12,WH_SOUTH,SKU_F,Food,C2516,Suburban,31.246845,-94.166809,115,115,2,128,767,32,207,0,Air,Provider_Z,200.31,276.54,5.64,1,12.39,19.03,755.48
2025-06-12,WH_SOUTH,SKU_C,Food,C9021,Suburban,31.621823,-95.419076,53,53,0,49,574,104,173,0,Air,Provider_X,200.67,846.75,12.7,1,12.65,19.71,374.48
2025-06-12,WH_SOUTH,SKU_D,Electronics,C2491,Rural,29.822745,-94.485972,59,52,0,74,633,111,219,1,Rail,Provider_Z,77.88,69.08,14.38,1,187.3,253.35,3434.26
2025-06-12,WH_SOUTH,SKU_C,Food,C6997,Urban,29.999462,-96.05596,58,58,0,55,578,44,163,0,Air,Provider_Y,64.74,138.31,8.65,1,12.76,19.76,406.16
2025-06-12,WH_SOUTH,SKU_C,Food,C2489,Urban,29.481792,-95.785987,143,143,1,122,882,107,253,0,Air,Provider_X,47.73,116.7,8.4,1,12.26,19.25,995.0
2025-06-12,WH_SOUTH,SKU_B,Household,C5776,Rural,28.932001,-95.692128,91,91,0,106,1082,76,228,0,Road,Provider_X,103.18,99.43,16.76,1,38.84,56.1,1570.54
2025-06-12,WH_SOUTH,SKU_A,Electronics,C3643,Suburban,31.000685,-95.415082,122,110,4,104,762,61,213,1,Road,Provider_Z,136.96,136.16,10.42,1,194.55,263.45,7306.9
2025-06-12,WH_SOUTH,SKU_B,Household,C4240,Rural,29.76149,-96.977413,113,104,2,107,721,47,225,1,Rail,Provider_Y,141.49,115.5,20.47,0,43.43,62.75,1978.92
2025-06-12,WH_SOUTH,SKU_H,Household,C4341,Urban,29.848244,-96.070007,122,114,3,143,713,99,255,1,Road,Provider_Z,58.93,67.47,6.06,1,38.69,54.94,1811.94
2025-06-12,WH_SOUTH,SKU_H,Household,C7774,Rural,29.390608,-96.418401,58,55,0,68,679,97,219,1,Rail,Provider_X,103.82,84.11,12.96,1,43.46,62.9,1069.03
2025-06-12,WH_SOUTH,SKU_C,Food,C5210,Urban,29.792854,-95.183061,86,86,3,93,615,103,219,0,Road,Provider_Y,15.9,47.56,7.87,0,10.27,16.14,494.51
2025-06-12,WH_SOUTH,SKU_F,Food,C8673,Urban,30.34843,-95.393915,86,70,1,85,749,106,245,1,Rail,Provider_Z,66.39,55.63,11.71,1,12.0,19.18,498.28
2025-06-12,WH_SOUTH,SKU_F,Food,C6375,Urban,29.434105,-94.691042,100,100,0,109,460,123,262,0,Air,Provider_Y,67.85,114.67,4.09,1,12.43,19.18,674.84
2025-06-12,WH_SOUTH,SKU_D,Electronics,C8861,Urban,30.732667,-95.110859,49,49,2,49,694,84,162,0,Air,Provider_Z,108.66,204.57,4.47,1,191.48,254.07,2932.75
2025-06-12,WH_SOUTH,SKU_A,Electronics,C3242,Suburban,30.538863,-95.692495,84,84,3,96,560,69,221,0,Rail,Provider_X,90.4,72.29,17.27,1,187.08,250.86,5160.67
2025-06-12,WH_EAST,SKU_E,Household,C3767,Urban,34.083248,-83.894493,91,83,2,103,531,75,220,1,Air,Provider_Y,56.11,129.64,4.36,1,41.35,59.23,1455.66
2025-06-12,WH_EAST,SKU_C,Food,C2525,Urban,33.832038,-84.153433,108,108,4,107,648,52,207,0,Road,Provider_Y,20.75,34.15,6.04,1,12.57,19.42,721.61
2025-06-12,WH_EAST,SKU_G,Electronics,C2106,Suburban,34.217075,-84.734945,72,72,1,86,883,146,291,0,Air,Provider_X,61.62,122.47,4.21,1,173.17,238.73,4659.49
2025-06-12,WH_EAST,SKU_G,Electronics,C9806,Rural,33.127599,-85.272653,67,64,3,73,235,74,187,1,Rail,Provider_X,104.19,82.95,7.35,1,178.69,241.04,3802.5
2025-06-12,WH_EAST,SKU_F,Food,C4016,Suburban,34.416266,-82.90229,45,45,1,56,1155,82,218,0,Road,Provider_Z,150.02,104.94,9.32,1,13.42,20.1,295.73
2025-06-12,WH_EAST,SKU_C,Food,C6077,Urban,33.100175,-84.163858,62,62,0,52,894,118,248,0,Air,Provider_X,75.54,145.07,6.14,1,12.05,19.37,453.46
2025-06-12,WH_EAST,SKU_E,Household,C3266,Urban,33.282829,-84.257347,40,40,1,29,754,72,150,0,Road,Provider_Y,51.26,55.94,5.39,1,39.12,56.91,697.78
2025-06-12,WH_EAST,SKU_H,Household,C8483,Urban,33.673621,-84.224874,106,106,3,127,616,89,242,0,Road,Provider_Z,15.65,29.83,6.22,1,45.63,65.81,2091.28
2025-06-12,WH_EAST,SKU_B,Household,C2225,Suburban,34.095092,-84.798328,67,67,1,79,687,70,151,0,Rail,Provider_Z,53.36,49.05,7.35,1,39.06,59.22,1337.05
2025-06-12,WH_EAST,SKU_B,Household,C9164,Suburban,33.451352,-82.623028,109,109,0,112,919,96,242,0,Road,Provider_X,155.69,312.9,11.98,1,41.36,59.94,2025.17
2025-06-12,WH_EAST,SKU_E,Household,C4684,Urban,33.987413,-84.434943,148,142,8,147,765,72,247,1,Road,Provider_X,26.49,38.68,10.83,1,37.75,54.26,2239.75
2025-06-12,WH_EAST,SKU_A,Electronics,C4557,Suburban,32.233263,-84.195442,54,54,1,46,753,121,231,0,Road,Provider_Z,168.82,369.34,6.31,1,191.16,249.93,3106.71
2025-06-12,WH_EAST,SKU_B,Household,C6608,Urban,34.036713,-84.19911,72,72,2,70,556,93,237,0,Road,Provider_Y,35.54,48.43,6.13,1,43.05,60.22,1206.65
2025-06-12,WH_EAST,SKU_H,Household,C8164,Suburban,33.567784,-83.95033,103,103,0,105,830,90,222,0,Air,Provider_X,42.96,100.22,4.48,1,40.12,56.91,1729.64
2025-06-12,WH_EAST,SKU_C,Food,C3803,Suburban,34.583321,-85.082243,122,122,2,114,731,97,245,0,Rail,Provider_X,114.64,67.65,19.71,1,13.15,20.53,890.93
2025-06-13,WH_NORTH,SKU_A,Electronics,C8595,Rural,41.753616,-88.096611,80,80,2,81,792,134,278,0,Rail,Provider_X,46.28,42.62,11.17,1,179.25,231.5,4053.99
2025-06-13,WH_NORTH,SKU_H,Household,C4204,Suburban,41.65654,-88.301682,63,63,0,54,972,106,203,0,Road,Provider_Z,61.99,71.77,9.49,1,44.5,63.18,1176.94
2025-06-13,WH_NORTH,SKU_H,Household,C3841,Rural,42.381947,-86.843365,61,61,1,85,754,79,249,0,Road,Provider_Y,91.82,67.39,6.08,0,47.58,67.66,1208.51
2025-06-13,WH_NORTH,SKU_G,Electronics,C2985,Suburban,39.953965,-88.272641,93,93,4,103,606,67,216,0,Air,Provider_Y,218.74,445.77,11.4,1,177.64,233.96,4989.68
