date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-06-07,WH_SOUTH,SKU_C,Food,C8109,Rural,29.575143,-95.607045,87,87,0,91,791,131,327,0,Road,Provider_X,28.62,33.92,7.27,1,12.46,18.76,548.3
2025-06-07,WH_SOUTH,SKU_H,Household,C4760,Rural,28.454042,-94.720693,78,78,1,64,918,61,171,0,Rail,Provider_Y,160.83,312.53,11.25,1,36.68,52.81,1245.11
2025-06-07,WH_SOUTH,SKU_C,Food,C7672,Suburban,29.90581,-94.876105,129,129,3,120,690,111,262,0,Air,Provider_Y,45.01,104.43,7.93,1,11.15,17.17,765.05
2025-06-07,WH_EAST,SKU_E,Household,C4169,Urban,33.469747,-84.219163,83,83,2,73,551,86,201,0,Rail,Provider_Z,31.92,29.64,7.05,1,36.73,53.75,1387.06
2025-06-07,WH_EAST,SKU_E,Household,C4841,Rural,34.283908,-82.682242,85,85,5,92,712,115,237,0,Rail,Provider_Z,163.59,122.44,12.05,0,46.25,66.75,1661.81
2025-06-07,WH_EAST,SKU_F,Food,C7776,Rural,35.303742,-84.048453,142,142,4,142,780,81,253,0,Air,Provider_Z,186.85,314.01,8.54,0,11.67,18.54,959.31
2025-06-07,WH_EAST,SKU_C,Food,C8609,Urban,33.683022,-84.696599,87,87,0,85,667,126,212,0,Road,Provider_Y,26.88,24.28,5.88,1,13.3,20.6,635.2
2025-06-07,WH_EAST,SKU_B,Household,C7916,Urban,33.359379,-85.187755,136,136,5,155,852,95,218,0,Air,Provider_Z,79.24,178.85,9.8,1,39.98,57.34,2291.15
2025-06-07,WH_EAST,SKU_D,Electronics,C5990,Urban,33.022579,-84.876783,156,156,2,148,658,113,280,0,Air,Provider_Y,91.25,150.91,7.72,1,171.22,224.36,8169.26
2025-06-07,WH_EAST,SKU_E,Household,C1570,Suburban,33.766556,-83.142502,65,65,1,67,632,41,160,0,Air,Provider_X,108.67,187.53,4.12,1,40.01,57.41,1117.11
2025-06-07,WH_EAST,SKU_F,Food,C5159,Urban,33.743921,-84.796188,123,123,0,125,1066,129,268,0,Road,Provider_Y,36.93,34.35,5.51,1,11.17,17.14,734.31
2025-06-07,WH_EAST,SKU_B,Household,C9353,Suburban,33.961561,-83.546341,73,73,0,77,686,121,240,0,Road,Provider_Z,77.57,74.79,12.83,1,39.62,57.23,1285.82
2025-06-07,WH_EAST,SKU_E,Household,C6016,Rural,33.111784,-85.017567,62,62,2,61,888,54,173,0,Road,Provider_Z,93.11,88.27,10.77,1,39.58,57.39,1076.09
2025-06-07,WH_EAST,SKU_H,Household,C8961,Rural,31.882946,-83.624038,96,84,3,105,773,101,229,1,Air,Provider_Y,231.2,414.91,12.23,1,46.24,68.79,1845.66
2025-06-07,WH_EAST,SKU_G,Electronics,C8598,Suburban,33.41664,-84.851235,105,103,2,95,1074,133,292,1,Air,Provider_Y,54.84,115.01,10.78,1,207.55,276.68,6975.19
2025-06-07,WH_EAST,SKU_E,Household,C2631,Urban,34.211416,-84.182133,164,164,0,161,805,140,273,0,Road,Provider_X,62.44,157.18,5.75,1,41.66,60.12,3028.1
2025-06-07,WH_EAST,SKU_E,Household,C5098,Urban,32.980894,-83.990599,79,79,0,82,742,100,231,0,Road,Provider_Y,84.21,63.36,10.51,1,31.03,45.42,1136.72
2025-06-07,WH_EAST,SKU_B,Household,C1630,Urban,34.137746,-84.916862,100,100,0,111,787,83,204,0,Road,Provider_Z,66.84,71.55,6.25,1,37.01,54.99,1798.16
2025-06-08,WH_NORTH,SKU_D,Electronics,C8121,Suburban,42.918283,-90.378861,151,142,3,177,667,118,271,1,Road,Provider_X,276.36,247.51,15.53,1,194.24,266.49,10056.2
2025-06-08,WH_NORTH,SKU_D,Electronics,C3016,Suburban,42.474172,-88.187699,120,120,2,113,638,120,238,0,Air,Provider_X,84.32,148.32,6.72,1,200.49,276.86,9023.07
2025-06-08,WH_NORTH,SKU_D,Electronics,C4744,Urban,42.765006,-87.870187,112,109,5,118,883,124,262,1,Road,Provider_Y,104.68,110.03,6.37,1,179.81,247.41,7053.37
2025-06-08,WH_NORTH,SKU_C,Food,C6560,Urban,42.094146,-86.796646,100,100,0,89,660,125,275,0,Rail,Provider_Z,73.08,62.01,13.84,1,12.78,20.26,748.22
2025-06-08,WH_NORTH,SKU_H,Household,C1883,Urban,42.726969,-87.355425,96,88,2,104,720,104,206,1,Rail,Provider_X,101.48,77.33,16.36,0,38.4,56.04,1525.28
2025-06-08,WH_NORTH,SKU_F,Food,C1318,Urban,41.77632,-87.603772,91,91,0,99,731,90,207,0,Rail,Provider_Y,8.08,23.19,15.79,1,11.02,17.95,630.98
2025-06-08,WH_NORTH,SKU_F,Food,C9306,Urban,41.702033,-87.375397,72,68,2,73,468,73,180,1,Road,Provider_Z,24.1,30.28,6.09,1,12.13,19.42,487.46
2025-06-08,WH_NORTH,SKU_G,Electronics,C6968,Urban,42.210807,-87.632963,105,105,6,101,600,125,230,0,Road,Provider_Z,41.17,41.67,8.43,1,194.14,269.73,7529.83
2025-06-08,WH_NORTH,SKU_E,Household,C1101,Urban,41.94676,-87.234328,45,45,0,42,828,95,215,0,Air,Provider_X,31.41,59.52,4.33,1,39.95,61.48,968.64
2025-06-08,WH_NORTH,SKU_E,Household,C9322,Suburban,41.263176,-88.624647,100,100,0,100,844,131,267,0,Rail,Provider_Y,117.79,90.92,16.36,1,38.05,57.27,1922.63
2025-06-08,WH_NORTH,SKU_A,Electronics,C6519,Rural,40.845898,-87.810359,140,140,6,157,480,71,227,0,Air,Provider_Z,117.49,226.7,4.52,1,178.72,246.76,9149.66
2025-06-08,WH_NORTH,SKU_D,Electronics,C3536,Urban,41.672205,-87.698745,107,107,3,109,557,94,186,0,Rail,Provider_X,19.4,19.76,6.81,1,176.68,244.9,7114.08
2025-06-08,WH_NORTH,SKU_G,Electronics,C1959,Urban,41.941693,-88.444769,203,189,8,184,623,97,260,1,Road,Provider_Z,72.57,79.3,10.45,1,207.72,271.81,11531.61
2025-06-08,WH_NORTH,SKU_A,Electronics,C9922,Urban,41.794404,-86.620864,118,118,1,141,777,102,191,0,Rail,Provider_X,83.0,52.62,6.14,1,173.74,229.96,6573.43
2025-06-08,WH_NORTH,SKU_H,Household,C3241,Urban,41.410233,-87.66642,154,154,3,180,998,35,225,0,Road,Provider_Y,44.88,55.85,10.37,1,45.97,68.31,3392.61
2025-06-08,WH_SOUTH,SKU_G,Electronics,C5492,Urban,30.545449,-95.451519,88,88,3,82,752,133,227,0,Air,Provider_X,87.68,156.0,7.81,1,191.08,259.19,5793.07
2025-06-08,WH_SOUTH,SKU_B,Household,C8277,Urban,30.032829,-95.812123,36,36,0,38,907,81,126,0,Rail,Provider_Y,54.75,32.09,14.47,1,40.32,60.08,711.25
2025-06-08,WH_SOUTH,SKU_A,Electronics,C5134,Urban,29.629769,-95.601328,75,75,3,83,948,98,189,0,Road,Provider_Y,24.04,27.17,11.64,1,195.27,270.6,5444.96
2025-06-08,WH_SOUTH,SKU_B,Household,C3449,Urban,29.985817,-95.806357,81,81,3,86,651,107,195,0,Rail,Provider_Y,48.89,48.04,6.11,1,44.69,65.52,1640.27
2025-06-08,WH_SOUTH,SKU_E,Household,C1045,Suburban,28.616184,-96.301403,60,51,1,64,617,97,233,1,Rail,Provider_Y,151.67,125.71,6.8,1,42.91,62.24,970.69
2025-06-08,WH_SOUTH,SKU_H,Household,C4079,Urban,30.050554,-95.099363,59,59,0,57,769,71,143,0,Road,Provider_Y,40.73,31.2,10.18,1,32.61,47.02,850.0
2025-06-08,WH_SOUTH,SKU_E,Household,C7540,Urban,29.490264,-95.376639,143,143,6,161,683,83,233,0,Rail,Provider_Y,25.49,30.24,13.11,1,47.52,69.99,3113.97
2025-06-08,WH_SOUTH,SKU_C,Food,C9434,Rural,30.820084,-95.309684,69,69,0,66,509,96,207,0,Rail,Provider_X,127.66,89.62,14.06,1,12.77,19.54,467.58
2025-06-08,WH_SOUTH,SKU_H,Household,C8013,Urban,30.131304,-95.257241,73,73,1,77,622,41,133,0,Air,Provider_Y,48.77,101.74,8.49,1,40.86,62.15,1540.46
2025-06-08,WH_SOUTH,SKU_E,Household,C8837,Urban,29.61435,-96.187628,97,97,0,106,648,84,221,0,Air,Provider_X,72.9,131.42,6.05,1,41.99,61.15,1858.7
2025-06-08,WH_SOUTH,SKU_D,Electronics,C9050,Urban,29.503062,-96.084382,111,111,1,101,764,94,231,0,Road,Provider_Z,68.56,72.94,5.76,1,193.93,260.6,7332.15
2025-06-08,WH_SOUTH,SKU_F,Food,C4465,Urban,29.869694,-94.836837,61,61,0,63,882,129,238,0,Road,Provider_Z,44.77,47.06,6.24,1,13.27,20.54,443.48
2025-06-08,WH_SOUTH,SKU_A,Electronics,C3069,Rural,28.452323,-95.870419,87,87,0,86,584,98,242,0,Rail,Provider_Y,165.0,140.68,12.63,1,185.49,243.55,5050.98
2025-06-08,WH_SOUTH,SKU_B,Household,C7250,Suburban,30.715411,-96.22715,91,91,4,110,535,70,210,0,Air,Provider_X,133.98,248.03,6.24,1,35.98,53.06,1503.88
2025-06-08,WH_SOUTH,SKU_C,Food,C9358,Urban,29.642662,-94.971638,81,81,0,85,810,100,194,0,Road,Provider_X,32.26,35.5,5.69,1,14.03,21.7,621.15
2025-06-08,WH_EAST,SKU_F,Food,C1324,Suburban,32.927474,-83.806587,146,131,1,139,668,53,215,1,Road,Provider_Y,107.04,86.21,15.75,1,12.32,19.25,904.17
2025-06-08,WH_EAST,SKU_C,Food,C7630,Rural,35.03893,-83.095451,82,82,4,81,880,116,244,0,Rail,Provider_X,195.34,137.31,10.26,1,10.93,16.63,452.28
2025-06-08,WH_EAST,SKU_G,Electronics,C7039,Suburban,34.245419,-85.129179,75,75,0,73,644,93,222,0,Air,Provider_Z,85.19,152.43,5.27,0,175.2,241.01,4936.07
2025-06-08,WH_EAST,SKU_C,Food,C5278,Suburban,33.837781,-83.278905,74,74,1,79,967,111,265,0,Rail,Provider_X,98.72,82.15,12.13,0,10.97,16.52,407.03
2025-06-08,WH_EAST,SKU_H,Household,C5352,Suburban,34.62449,-85.218497,93,93,1,94,658,106,233,0,Air,Provider_X,121.88,220.97,5.67,1,35.86,50.89,1384.67
2025-06-08,WH_EAST,SKU_B,Household,C1956,Urban,33.136452,-84.948074,70,70,0,60,650,68,161,0,Road,Provider_Z,78.74,80.75,11.7,1,47.59,69.28,1518.03
2025-06-08,WH_EAST,SKU_D,Electronics,C7344,Urban,33.712688,-84.49905,66,66,0,67,740,83,191,0,Road,Provider_Y,12.52,17.82,5.44,1,179.79,243.96,4234.74
2025-06-08,WH_EAST,SKU_G,Electronics,C2604,Urban,34.190763,-85.542582,75,75,0,77,589,63,167,0,Air,Provider_X,107.07,413.08,4.57,1,208.32,286.83,5887.69
2025-06-08,WH_EAST,SKU_B,Household,C7191,Urban,33.477396,-84.956081,115,115,6,116,950,129,267,0,Road,Provider_X,58.04,67.65,7.39,1,45.83,66.83,2319.39
2025-06-08,WH_EAST,SKU_B,Household,C2019,Urban,34.150208,-84.246924,159,159,0,132,786,132,268,0,Air,Provider_Y,46.53,105.12,7.5,1,39.65,58.43,2986.36
2025-06-08,WH_EAST,SKU_E,Household,C4268,Urban,33.575183,-84.162439,153,153,5,172,873,78,230,0,Road,Provider_Z,21.32,34.39,5.89,1,41.47,62.18,3096.15
2025-06-08,WH_EAST,SKU_H,Household,C8224,Rural,32.189628,-84.630875,78,78,0,83,616,113,257,0,Rail,Provider_X,187.66,135.72,22.45,1,42.99,63.33,1586.65
2025-06-08,WH_EAST,SKU_A,Electronics,C3254,Suburban,33.418012,-84.938505,125,125,3,132,384,119,254,0,Road,Provider_Y,61.15,68.17,5.12,1,216.63,292.29,9230.5
2025-06-08,WH_EAST,SKU_A,Electronics,C7744,Suburban,34.017476,-83.066121,139,128,4,141,616,119,267,1,Rail,Provider_Y,123.84,112.9,9.8,1,179.01,244.34,8112.58
2025-06-08,WH_EAST,SKU_C,Food,C3059,Suburban,33.340193,-85.56891,104,104,3,101,900,102,227,0,Rail,Provider_Z,106.51,100.76,6.69,1,13.01,19.92,705.23
2025-06-09,WH_NORTH,SKU_D,Electronics,C7041,Urban,42.187354,-87.664104,129,102,5,132,676,135,303,1,Rail,Provider_X,40.99,41.81,7.88,1,196.72,263.79,6497.34
2025-06-09,WH_NORTH,SKU_B,Household,C4810,Urban,42.19287,-88.447411,121,121,2,116,852,97,249,0,Rail,Provider_Y,80.39,73.91,14.18,1,43.39,64.16,2482.32
2025-06-09,WH_NORTH,SKU_H,Household,C9035,Suburban,42.400793,-87.219506,44,44,0,46,847,55,149,0,Road,Provider_Y,73.47,77.08,7.77,1,39.46,57.0,771.57
2025-06-09,WH_NORTH,SKU_C,Food,C2778,Rural,42.402417,-86.414224,94,94,4,94,743,100,237,0,Rail,Provider_Y,122.01,104.09,16.22,1,14.51,22.93,771.43
2025-06-09,WH_NORTH,SKU_C,Food,C3742,Suburban,42.13257,-85.211511,124,124,0,139,1386,59,205,0,Rail,Provider_Y,208.67,166.49,18.81,0,12.04,19.59,936.52
2025-06-09,WH_NORTH,SKU_B,Household,C6414,Urban,42.358893,-88.226775,59,59,0,61,645,76,208,0,Road,Provider_Z,76.86,60.95,6.32,1,41.04,59.12,1067.03
2025-06-09,WH_NORTH,SKU_C,Food,C7053,Suburban,43.310992,-86.477745,76,74,2,83,669,93,216,1,Road,Provider_Z,189.77,199.41,11.37,1,11.55,17.8,454.76
2025-06-09,WH_NORTH,SKU_A,Electronics,C9686,Urban,41.048961,-86.405752,176,176,12,190,757,93,300,0,Air,Provider_Y,133.67,208.05,10.86,1,189.3,261.12,11845.39
2025-06-09,WH_NORTH,SKU_A,Electronics,C6297,Urban,42.042825,-87.540688,120,120,0,98,616,84,218,0,Air,Provider_X,22.75,54.01,8.16,1,186.59,254.65,8166.65
2025-06-09,WH_NORTH,SKU_B,Household,C1153,Rural,42.29131,-87.369396,75,75,0,82,812,88,238,0,Road,Provider_X,54.82,55.79,8.38,1,45.36,64.76,1455.24
2025-06-09,WH_NORTH,SKU_F,Food,C5056,Suburban,41.627858,-86.934411,62,62,3,69,497,93,200,0,Road,Provider_Y,68.23,67.09,13.52,1,11.41,17.98,395.0
2025-06-09,WH_NORTH,SKU_G,Electronics,C8282,Urban,41.45791,-86.460799,129,129,3,139,570,108,249,0,Air,Provider_Y,106.56,195.52,14.28,1,184.67,253.64,8703.47
2025-06-09,WH_NORTH,SKU_D,Electronics,C4944,Suburban,40.609332,-88.171491,123,123,1,135,813,116,271,0,Rail,Provider_Y,143.86,123.77,8.96,1,194.84,250.78,6811.9
2025-06-09,WH_NORTH,SKU_F,Food,C2027,Suburban,41.253176,-87.620088,56,56,2,50,769,32,118,0,Road,Provider_X,72.32,71.84,9.77,1,11.25,17.91,364.99
2025-06-09,WH_NORTH,SKU_E,Household,C9194,Rural,41.508065,-88.701184,42,42,1,34,666,67,145,0,Rail,Provider_X,105.45,79.11,14.64,1,34.6,50.97,675.38
2025-06-09,WH_SOUTH,SKU_F,Food,C7801,Suburban,29.779534,-94.306057,82,82,3,89,937,137,302,0,Rail,Provider_Z,90.71,82.75,9.05,1,13.31,20.06,539.68
2025-06-09,WH_SOUTH,SKU_A,Electronics,C7673,Urban,30.138046,-94.30715,93,93,0,82,775,63,221,0,Road,Provider_Y,94.38,75.97,5.24,1,161.76,219.36,5356.64
2025-06-09,WH_SOUTH,SKU_D,Electronics,C2504,Urban,29.539666,-94.735464,65,65,0,70,924,72,139,0,Air,Provider_X,53.73,99.03,4.27,1,189.6,259.52,4544.96
2025-06-09,WH_SOUTH,SKU_G,Electronics,C3080,Urban,29.515956,-95.304729,119,119,1,134,890,48,166,0,Road,Provider_Z,23.14,33.1,5.84,1,188.22,266.39,9236.65
2025-06-09,WH_SOUTH,SKU_G,Electronics,C5633,Urban,29.466661,-94.411634,142,142,1,151,575,112,238,0,Air,Provider_X,82.41,151.32,11.28,1,172.31,231.23,8306.38
2025-06-09,WH_SOUTH,SKU_B,Household,C6864,Suburban,29.984975,-97.067382,146,146,5,145,639,81,269,0,Rail,Provider_X,153.09,130.12,11.44,1,38.55,57.13,2645.1
2025-06-09,WH_SOUTH,SKU_G,Electronics,C4073,Urban,30.274211,-95.810897,84,84,0,72,984,114,217,0,Air,Provider_Z,70.98,135.63,4.25,0,175.96,245.21,5817.31
2025-06-09,WH_SOUTH,SKU_H,Household,C5877,Suburban,29.860224,-94.145226,130,130,2,151,692,86,266,0,Rail,Provider_X,103.87,93.66,10.08,1,39.53,57.52,2310.27
2025-06-09,WH_SOUTH,SKU_E,Household,C8072,Urban,28.892009,-95.598646,161,161,2,174,748,96,255,0,Road,Provider_X,94.95,95.63,14.53,1,33.98,49.52,2477.04
2025-06-09,WH_SOUTH,SKU_A,Electronics,C4145,Urban,29.885666,-94.169997,75,75,2,67,784,102,185,0,Air,Provider_Y,103.21,145.0,7.74,1,182.66,246.41,4653.6
2025-06-09,WH_SOUTH,SKU_A,Electronics,C2091,Urban,28.648668,-95.283763,67,66,0,70,680,94,199,1,Air,Provider_Z,124.82,218.5,9.13,1,181.07,249.52,4517.25
2025-06-09,WH_SOUTH,SKU_A,Electronics,C2115,Urban,29.624784,-94.790489,104,92,0,115,653,137,286,1,Road,Provider_Y,49.44,61.17,14.19,1,180.52,238.31,5316.69
2025-06-09,WH_SOUTH,SKU_G,Electronics,C9744,Urban,29.820966,-95.679224,162,162,3,177,685,80,259,0,Air,Provider_Z,29.67,80.69,8.38,1,177.98,239.14,9720.47
2025-06-09,WH_SOUTH,SKU_A,Electronics,C9384,Urban,29.449642,-95.206366,124,124,5,122,931,105,255,0,Air,Provider_Y,29.86,73.95,8.55,1,169.83,236.84,8011.91
2025-06-09,WH_SOUTH,SKU_E,Household,C8178,Rural,31.10308,-94.330764,52,52,3,54,984,98,200,0,Rail,Provider_Y,179.25,145.01,15.1,1,50.05,72.83,1132.05
2025-06-09,WH_EAST,SKU_F,Food,C4478,Urban,34.005776,-84.354859,135,122,3,146,919,119,279,1,Rail,Provider_X,34.73,35.14,7.75,1,12.63,19.84,866.09
2025-06-09,WH_EAST,SKU_D,Electronics,C1085,Urban,34.134843,-84.61568,102,102,6,103,671,129,221,0,Air,Provider_Z,49.63,110.4,6.1,1,194.05,259.68,6286.55
2025-06-09,WH_EAST,SKU_H,Household,C7294,Urban,32.301268,-84.419557,110,110,4,102,584,87,194,0,Rail,Provider_Z,158.28,138.71,11.72,1,44.09,63.44,2066.58
2025-06-09,WH_EAST,SKU_A,Electronics,C4688,Urban,34.026506,-84.013162,100,100,0,109,759,82,193,0,Air,Provider_Y,41.39,87.89,8.8,1,175.33,241.21,6588.11
2025-06-09,WH_EAST,SKU_F,Food,C4552,Suburban,33.842645,-84.934839,71,71,0,71,905,68,172,0,Road,Provider_X,47.76,37.57,6.12,0,11.9,18.8,489.28
2025-06-09,WH_EAST,SKU_C,Food,C2907,Rural,35.228508,-86.772613,125,125,0,130,731,114,281,0,Road,Provider_Z,276.47,248.54,9.7,1,11.78,18.5,839.31
2025-06-09,WH_EAST,SKU_G,Electronics,C9622,Urban,33.791895,-83.674711,93,93,0,106,606,109,243,0,Road,Provider_Y,53.56,66.65,5.44,1,164.58,218.08,4975.61
2025-06-09,WH_EAST,SKU_D,Electronics,C2482,Rural,32.972887,-83.581305,56,56,0,54,676,110,197,0,Air,Provider_Y,114.67,221.25,9.37,1,167.09,233.24,3704.16
2025-06-09,WH_EAST,SKU_E,Household,C4821,Urban,33.897642,-84.20506,113,113,3,117,753,103,243,0,Air,Provider_Y,27.04,65.28,4.28,1,43.56,64.27,2294.15
2025-06-09,WH_EAST,SKU_A,Electronics,C4228,Urban,33.642993,-84.442528,88,88,0,77,731,75,240,0,Air,Provider_X,13.78,25.45,9.19,1,154.27,206.76,4618.94
2025-06-09,WH_EAST,SKU_F,Food,C3458,Urban,33.781641,-83.963725,110,110,0,110,779,105,220,0,Air,Provider_Y,31.31,80.42,7.28,1,12.44,19.69,798.4
2025-06-09,WH_EAST,SKU_A,Electronics,C5869,Suburban,32.17091,-86.707091,84,84,0,83,545,78,186,0,Air,Provider_Y,268.96,464.54,7.4,1,190.92,260.7,5861.5
2025-06-09,WH_EAST,SKU_H,Household,C5779,Urban,33.634905,-83.982468,87,87,0,91,812,105,281,0,Road,Provider_Z,33.2,31.41,6.62,1,39.3,58.45,1666.29
2025-06-09,WH_EAST,SKU_C,Food,C7732,Suburban,34.046993,-85.214433,76,74,0,81,816,85,203,1,Air,Provider_Z,82.78,162.33,4.52,1,12.47,19.39,512.03
2025-06-09,WH_EAST,SKU_C,Food,C1757,Urban,33.0032,-83.927731,138,138,0,151,608,115,270,0,Air,Provider_X,87.4,168.94,4.23,1,11.81,18.06,862.21
2025-06-10,WH_NORTH,SKU_G,Electronics,C5746,Rural,42.13857,-89.476505,84,76,0,84,729,109,237,1,Air,Provider_Y,172.15,306.13,5.4,1,177.48,238.22,4616.6
2025-06-10,WH_NORTH,SKU_B,Household,C5166,Urban,41.323348,-86.976113,54,54,0,54,725,92,189,0,Road,Provider_Z,74.5,54.73,8.68,1,35.43,52.79,937.86
2025-06-10,WH_NORTH,SKU_B,Household,C4166,Urban,41.03564,-87.701057,131,131,4,142,910,61,211,0,Road,Provider_Y,88.28,107.79,8.66,1,45.0,66.46,2748.43
2025-06-10,WH_NORTH,SKU_C,Food,C2431,Rural,41.917505,-88.018384,66,66,1,66,627,111,214,0,Road,Provider_X,34.71,36.75,6.33,1,12.56,19.93,481.47
2025-06-10,WH_NORTH,SKU_F,Food,C7244,Urban,41.136253,-87.619537,190,190,9,164,755,115,266,0,Rail,Provider_Z,83.59,163.2,11.62,1,11.82,18.62,1255.53
2025-06-10,WH_NORTH,SKU_B,Household,C2946,Urban,41.864418,-87.456491,74,74,0,86,645,63,141,0,Road,Provider_X,14.26,38.52,5.81,1,42.66,60.58,1325.92
2025-06-10,WH_NORTH,SKU_H,Household,C9517,Urban,42.261201,-87.333295,103,103,3,112,692,89,232,0,Road,Provider_Y,48.59,55.08,6.02,1,46.31,68.16,2202.38
2025-06-10,WH_NORTH,SKU_E,Household,C8964,Urban,41.631698,-87.108174,104,104,0,110,763,67,167,0,Rail,Provider_Z,46.39,43.76,14.81,1,40.13,57.96,1853.42
2025-06-10,WH_NORTH,SKU_D,Electronics,C7153,Urban,42.392804,-87.420063,176,176,1,180,943,101,270,0,Road,Provider_X,63.73,150.6,7.17,1,186.42,250.26,11170.58
2025-06-10,WH_NORTH,SKU_F,Food,C4841,Rural,42.467007,-89.113113,87,87,1,95,806,125,251,0,Air,Provider_Z,151.9,256.31,11.22,1,11.9,18.45,565.6
2025-06-10,WH_NORTH,SKU_D,Electronics,C7870,Urban,41.215503,-86.631461,145,145,0,141,729,64,222,0,Rail,Provider_Z,107.9,89.31,15.55,0,163.34,218.1,7939.82
2025-06-10,WH_NORTH,SKU_E,Household,C7758,Urban,42.123092,-86.98767,47,47,0,52,463,89,165,0,Road,Provider_Y,58.72,66.86,5.65,1,44.36,65.4,988.76
2025-06-10,WH_NORTH,SKU_B,Household,C9657,Urban,42.153289,-86.972107,109,109,4,115,790,88,278,0,Rail,Provider_Y,62.57,55.43,6.47,1,39.37,56.37,1798.36
2025-06-10,WH_NORTH,SKU_F,Food,C9460,Urban,42.035357,-87.803253,94,94,2,90,703,43,171,0,Road,Provider_Y,26.27,37.25,5.41,1,12.27,19.84,703.08
2025-06-10,WH_NORTH,SKU_H,Household,C1686,Urban,42.41046,-87.424733,101,101,2,101,826,76,190,0,Road,Provider_Y,66.3,72.24,5.35,1,43.69,63.87,2007.73
2025-06-10,WH_SOUTH,SKU_C,Food,C3032,Urban,29.794888,-95.172551,24,24,0,30,808,45,103,0,Air,Provider_Y,17.75,34.06,4.03,1,10.87,17.77,165.69
2025-06-10,WH_SOUTH,SKU_E,Household,C2920,Urban,29.746522,-95.006294,63,63,1,61,493,98,273,0,Air,Provider_X,26.94,55.83,4.17,1,38.18,56.7,1153.18
2025-06-10,WH_SOUTH,SKU_C,Food,C1649,Rural,29.133373,-94.632499,126,126,3,151,957,97,234,0,Road,Provider_Z,94.8,105.09,14.05,1,14.26,22.34,1003.61
2025-06-10,WH_SOUTH,SKU_C,Food,C5798,Suburban,30.530582,-95.063324,53,53,1,54,740,102,193,0,Air,Provider_Y,91.25,174.94,4.9,1,13.29,20.91,399.14
2025-06-10,WH_SOUTH,SKU_A,Electronics,C9648,Urban,30.302005,-95.506635,112,112,6,117,766,93,184,0,Road,Provider_Z,61.84,68.82,8.93,0,193.04,261.3,7239.81
2025-06-10,WH_SOUTH,SKU_A,Electronics,C8690,Urban,29.44727,-95.314104,47,47,0,49,763,112,178,0,Road,Provider_X,32.22,34.26,11.08,1,206.58,279.5,3427.39
2025-06-10,WH_SOUTH,SKU_D,Electronics,C7416,Urban,29.887173,-95.330811,135,135,0,109,578,111,237,0,Road,Provider_Y,19.02,31.92,12.52,0,166.95,227.54,8179.93
2025-06-10,WH_SOUTH,SKU_F,Food,C4979,Urban,29.472098,-95.250409,66,66,0,72,799,71,167,0,Air,Provider_Z,27.77,66.26,4.23,1,12.73,19.89,472.93
2025-06-10,WH_SOUTH,SKU_A,Electronics,C4578,Rural,29.586242,-95.894055,123,123,8,130,791,94,262,0,Road,Provider_Z,50.76,54.57,11.52,1,197.66,265.24,7757.88
2025-06-10,WH_SOUTH,SKU_B,Household,C6358,Urban,28.988835,-95.466342,70,70,0,68,668,114,190,0,Road,Provider_X,82.59,79.74,10.25,1,36.74,53.93,1203.26
2025-06-10,WH_SOUTH,SKU_A,Electronics,C5136,Urban,29.223907,-95.847652,119,119,3,140,701,101,226,0,Air,Provider_Z,72.19,102.09,5.3,1,192.71,243.87,5886.17
2025-06-10,WH_SOUTH,SKU_C,Food,C6818,Urban,29.267145,-95.861011,148,148,3,147,800,87,273,0,Road,Provider_Y,65.39,59.04,11.73,1,13.05,20.81,1133.87
2025-06-10,WH_SOUTH,SKU_F,Food,C2744,Rural,28.375269,-94.743999,52,52,0,56,870,99,255,0,Air,Provider_X,174.82,300.25,9.36,1,12.08,19.06,363.23
2025-06-10,WH_SOUTH,SKU_G,Electronics,C3488,Suburban,30.816327,-94.668317,113,113,2,127,362,87,227,0,Air,Provider_X,132.81,238.01,7.11,0,164.63,222.4,6411.99
2025-06-10,WH_SOUTH,SKU_C,Food,C9836,Suburban,30.424001,-95.170749,41,41,0,50,519,126,225,0,Road,Provider_Y,79.44,74.47,12.71,1,12.94,19.77,279.99
2025-06-10,WH_EAST,SKU_C,Food,C4618,Urban,34.083261,-84.345269,87,87,1,87,535,73,170,0,Road,Provider_X,38.1,42.82,5.75,1,14.87,22.56,664.03
2025-06-10,WH_EAST,SKU_C,Food,C4200,Urban,33.753379,-83.970131,152,152,0,132,678,90,256,0,Road,Provider_Y,32.43,50.69,13.87,1,13.99,22.09,1230.78
2025-06-10,WH_EAST,SKU_E,Household,C3259,Urban,33.737127,-84.225967,82,82,2,73,894,90,221,0,Air,Provider_Y,10.89,25.57,4.67,1,42.47,63.85,1723.9
2025-06-10,WH_EAST,SKU_F,Food,C1521,Rural,33.268412,-83.230935,54,54,0,60,776,26,124,0,Rail,Provider_X,123.2,87.64,10.32,1,13.67,21.55,425.51
2025-06-10,WH_EAST,SKU_G,Electronics,C4947,Urban,33.447353,-84.255987,128,128,5,137,911,70,197,0,Air,Provider_Y,35.25,82.76,4.01,1,174.74,242.26,8337.62
