date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-06-18,WH_SOUTH,SKU_D,Electronics,C4240,Urban,30.948935,-95.82055,73,73,1,75,656,98,200,0,Road,Provider_Y,134.04,144.81,13.15,1,172.02,245.8,5325.74
2025-06-18,WH_SOUTH,SKU_G,Electronics,C8158,Urban,29.998038,-95.059999,38,37,0,38,394,110,168,1,Rail,Provider_Y,37.54,35.77,5.47,1,162.78,222.31,2202.33
2025-06-18,WH_SOUTH,SKU_G,Electronics,C4332,Suburban,28.841366,-96.494095,120,120,3,118,917,119,257,0,Road,Provider_Y,140.75,137.83,14.16,1,188.99,267.58,9232.65
2025-06-18,WH_SOUTH,SKU_D,Electronics,C9686,Rural,31.532364,-95.96412,100,100,2,103,994,117,275,0,Air,Provider_X,212.05,331.11,9.78,1,167.59,234.38,6561.61
2025-06-18,WH_SOUTH,SKU_C,Food,C9558,Suburban,29.238653,-97.280434,108,108,1,123,515,121,247,0,Road,Provider_X,173.37,161.71,11.43,1,11.1,17.77,716.69
2025-06-18,WH_SOUTH,SKU_H,Household,C7960,Suburban,29.52163,-96.249911,142,142,2,140,711,149,294,0,Road,Provider_Z,79.32,85.83,5.33,1,40.9,60.08,2694.62
2025-06-18,WH_SOUTH,SKU_A,Electronics,C5572,Suburban,28.933434,-94.999458,154,154,5,149,915,98,248,0,Air,Provider_Y,100.77,200.73,9.98,1,187.22,250.55,9425.57
2025-06-18,WH_SOUTH,SKU_G,Electronics,C8429,Suburban,29.367219,-94.100428,68,68,2,72,764,72,152,0,Rail,Provider_Z,112.76,94.47,9.11,1,215.03,291.47,5047.93
2025-06-18,WH_SOUTH,SKU_C,Food,C9322,Suburban,29.168231,-96.918982,60,60,0,61,733,77,194,0,Rail,Provider_Z,148.29,118.59,14.4,1,12.93,20.02,425.63
2025-06-18,WH_SOUTH,SKU_F,Food,C3513,Rural,31.398102,-95.586567,86,74,0,91,732,114,254,1,Rail,Provider_Y,194.2,116.56,10.34,1,12.3,19.4,525.15
2025-06-18,WH_SOUTH,SKU_B,Household,C1386,Urban,29.756586,-96.139225,77,77,0,82,911,94,208,0,Road,Provider_Z,61.93,69.24,5.32,1,41.03,61.48,1575.22
2025-06-18,WH_SOUTH,SKU_F,Food,C7516,Urban,30.738388,-94.71363,61,61,0,62,971,129,264,0,Air,Provider_Y,120.07,229.31,5.43,1,12.39,19.38,426.27
2025-06-18,WH_EAST,SKU_B,Household,C1163,Urban,34.152415,-84.253804,61,61,1,60,862,97,187,0,Road,Provider_Y,45.91,57.81,8.54,1,35.21,51.04,953.31
2025-06-18,WH_EAST,SKU_D,Electronics,C9896,Suburban,32.612809,-82.690977,66,66,0,63,848,96,217,0,Air,Provider_Y,189.34,373.95,4.0,1,160.51,212.6,3438.23
2025-06-18,WH_EAST,SKU_G,Electronics,C2331,Urban,33.868138,-84.678958,97,97,1,101,746,73,233,0,Rail,Provider_Y,27.56,31.52,12.98,1,186.91,256.91,6723.9
2025-06-18,WH_EAST,SKU_G,Electronics,C9799,Suburban,34.889849,-83.434647,68,68,1,68,690,151,265,0,Road,Provider_X,148.61,146.78,9.36,1,205.11,282.93,5220.27
2025-06-18,WH_EAST,SKU_G,Electronics,C2181,Urban,34.171011,-84.388023,94,94,1,88,810,109,248,0,Rail,Provider_X,46.31,44.82,7.42,1,180.04,244.5,5996.93
2025-06-18,WH_EAST,SKU_H,Household,C5109,Urban,33.430135,-84.541379,59,59,1,56,702,103,227,0,Road,Provider_Y,38.43,43.19,8.59,1,39.31,58.45,1115.5
2025-06-18,WH_EAST,SKU_B,Household,C7265,Suburban,30.968232,-85.58637,68,68,0,76,1139,124,225,0,Rail,Provider_Y,319.91,560.88,14.84,1,40.23,62.68,1526.75
2025-06-18,WH_EAST,SKU_C,Food,C6229,Urban,34.002866,-84.700936,99,99,2,88,891,73,197,0,Road,Provider_Y,37.89,46.71,7.53,1,11.66,18.33,652.33
2025-06-18,WH_EAST,SKU_B,Household,C1217,Suburban,33.369654,-84.969075,31,31,0,32,587,93,150,0,Road,Provider_X,64.65,66.6,5.14,1,38.6,56.85,565.82
2025-06-18,WH_EAST,SKU_E,Household,C7134,Suburban,34.399817,-85.029907,95,95,3,90,963,72,216,0,Road,Provider_X,87.31,67.05,5.75,1,36.57,55.24,1735.2
2025-06-18,WH_EAST,SKU_B,Household,C8909,Urban,32.859098,-84.526239,72,72,0,73,946,107,249,0,Air,Provider_X,92.96,192.56,9.35,1,38.54,56.6,1300.32
2025-06-18,WH_EAST,SKU_D,Electronics,C9056,Urban,33.873459,-84.680768,23,23,0,25,803,100,173,0,Rail,Provider_X,27.68,21.38,5.53,1,185.35,255.55,1614.51
2025-06-18,WH_EAST,SKU_C,Food,C7006,Urban,34.427658,-84.701427,79,79,0,71,666,63,191,0,Air,Provider_X,76.68,144.99,4.0,1,10.21,16.51,497.78
2025-06-18,WH_EAST,SKU_B,Household,C3323,Suburban,33.796715,-83.952466,72,72,1,72,785,87,244,0,Road,Provider_Z,38.86,44.61,5.58,1,39.85,59.75,1418.8
2025-06-18,WH_EAST,SKU_D,Electronics,C8621,Urban,33.34489,-85.0457,51,51,0,52,949,132,230,0,Road,Provider_Z,72.75,68.98,9.75,1,181.0,249.04,3470.38
2025-06-19,WH_NORTH,SKU_B,Household,C5445,Urban,42.066206,-87.038205,119,119,2,129,710,96,245,0,Road,Provider_Z,51.85,65.23,11.32,1,45.05,66.04,2466.58
2025-06-19,WH_NORTH,SKU_F,Food,C7167,Suburban,40.91303,-86.223959,40,39,1,39,715,70,142,1,Air,Provider_Y,156.18,304.75,5.72,1,10.88,18.1,277.71
2025-06-19,WH_NORTH,SKU_G,Electronics,C5960,Suburban,41.19862,-87.984436,46,46,0,50,771,75,186,0,Road,Provider_Z,79.97,78.16,9.83,1,190.55,258.84,3141.2
2025-06-19,WH_NORTH,SKU_A,Electronics,C4389,Urban,41.721936,-87.629703,90,90,2,91,666,147,282,0,Air,Provider_Y,16.18,91.26,4.0,1,202.87,280.28,6824.63
2025-06-19,WH_NORTH,SKU_C,Food,C5319,Urban,41.052199,-88.002898,103,103,1,94,753,122,279,0,Rail,Provider_Y,96.41,88.25,10.18,1,13.51,21.66,835.17
2025-06-19,WH_NORTH,SKU_C,Food,C9099,Urban,41.808493,-87.212592,60,60,0,59,790,109,198,0,Road,Provider_Y,39.15,44.54,7.71,1,10.66,16.93,375.93
2025-06-19,WH_NORTH,SKU_F,Food,C8168,Rural,41.53087,-88.072883,66,66,0,67,681,113,211,0,Road,Provider_X,55.78,54.25,10.9,1,13.62,20.98,485.81
2025-06-19,WH_NORTH,SKU_G,Electronics,C4978,Urban,42.183098,-87.796738,104,104,1,111,750,129,292,0,Air,Provider_X,36.34,67.49,7.02,1,183.74,253.02,7140.24
2025-06-19,WH_NORTH,SKU_H,Household,C5710,Urban,42.082875,-88.156826,93,93,1,96,754,102,200,0,Road,Provider_X,50.43,54.74,5.27,1,45.65,68.06,2068.95
2025-06-19,WH_NORTH,SKU_B,Household,C6682,Suburban,41.55466,-86.905051,37,37,0,39,906,114,201,0,Rail,Provider_Y,73.13,59.83,10.73,1,37.56,54.5,626.69
2025-06-19,WH_NORTH,SKU_A,Electronics,C5498,Urban,42.174756,-87.62746,57,57,1,66,914,102,178,0,Rail,Provider_Z,31.91,29.42,11.45,1,179.12,249.99,3976.55
2025-06-19,WH_NORTH,SKU_C,Food,C4207,Rural,41.999858,-87.540181,67,67,0,59,910,99,220,0,Road,Provider_Z,17.75,22.4,7.27,1,12.33,19.26,464.3
2025-06-19,WH_NORTH,SKU_H,Household,C2391,Urban,42.154151,-88.45317,70,70,0,76,962,173,273,0,Road,Provider_X,76.94,82.25,5.5,1,39.16,58.96,1385.8
2025-06-19,WH_NORTH,SKU_D,Electronics,C3786,Suburban,41.193693,-86.153275,62,62,2,64,834,120,215,0,Air,Provider_Y,144.33,272.16,5.4,1,197.31,268.45,4272.62
2025-06-19,WH_NORTH,SKU_E,Household,C2639,Urban,41.959371,-87.423996,66,66,2,61,852,113,208,0,Air,Provider_Z,19.62,53.1,4.0,1,37.84,53.79,1025.71
2025-06-19,WH_SOUTH,SKU_B,Household,C6282,Urban,30.028127,-95.719928,57,57,0,55,726,132,211,0,Road,Provider_Y,41.98,47.71,13.05,1,39.41,57.95,1056.77
2025-06-19,WH_SOUTH,SKU_G,Electronics,C2620,Suburban,29.748464,-96.442751,74,70,3,73,647,112,226,1,Road,Provider_X,90.04,69.94,8.51,1,167.38,227.63,4042.05
2025-06-19,WH_SOUTH,SKU_A,Electronics,C6307,Urban,29.506608,-94.669745,46,46,0,42,757,69,162,0,Rail,Provider_X,65.59,38.06,9.64,1,169.03,234.46,3010.03
2025-06-19,WH_SOUTH,SKU_H,Household,C8573,Suburban,30.625298,-94.936238,112,112,0,111,1096,114,229,0,Road,Provider_Z,103.9,107.02,6.32,1,42.88,63.44,2302.71
2025-06-19,WH_SOUTH,SKU_E,Household,C7198,Urban,29.399885,-95.171902,76,76,3,76,759,93,194,0,Road,Provider_Z,40.87,48.04,7.19,1,41.17,62.34,1565.64
2025-06-19,WH_SOUTH,SKU_C,Food,C7941,Urban,29.541557,-95.370263,81,81,0,84,611,135,242,0,Road,Provider_X,26.62,31.94,14.04,1,11.55,17.34,469.03
2025-06-19,WH_SOUTH,SKU_D,Electronics,C3841,Urban,29.870729,-95.540021,59,59,1,64,701,134,226,0,Road,Provider_Y,19.25,23.63,5.42,1,200.43,281.87,4734.83
2025-06-19,WH_SOUTH,SKU_B,Household,C4255,Urban,29.399346,-95.486004,61,61,1,56,932,78,192,0,Road,Provider_Y,42.24,50.49,5.2,1,44.36,65.48,1273.04
2025-06-19,WH_SOUTH,SKU_C,Food,C7663,Urban,28.978655,-94.779279,71,71,0,72,1044,104,203,0,Air,Provider_Y,96.52,142.42,4.0,1,12.4,19.6,511.53
2025-06-19,WH_SOUTH,SKU_F,Food,C6281,Urban,29.382141,-95.75222,69,69,1,71,595,78,168,0,Road,Provider_X,53.02,55.05,6.19,1,12.55,19.74,491.96
2025-06-19,WH_SOUTH,SKU_F,Food,C7749,Rural,28.334482,-95.816348,94,94,0,90,798,118,247,0,Rail,Provider_X,167.47,121.1,10.09,1,11.57,17.82,588.11
2025-06-19,WH_SOUTH,SKU_D,Electronics,C1708,Rural,28.744851,-94.472961,70,70,2,73,702,132,232,0,Road,Provider_X,139.89,136.32,9.48,0,150.93,210.58,4070.03
2025-06-19,WH_SOUTH,SKU_A,Electronics,C9696,Urban,29.551105,-95.651186,21,21,0,25,626,147,196,0,Road,Provider_X,32.55,32.28,6.87,1,165.96,230.99,1365.65
2025-06-19,WH_SOUTH,SKU_G,Electronics,C3801,Urban,28.746104,-95.212501,42,42,0,43,701,81,203,0,Rail,Provider_X,110.43,90.2,6.04,1,177.82,246.59,2888.34
2025-06-19,WH_SOUTH,SKU_H,Household,C4995,Suburban,30.886453,-95.549987,68,68,0,74,694,131,226,0,Road,Provider_Y,122.7,118.09,5.22,1,35.89,54.33,1254.03
2025-06-19,WH_EAST,SKU_C,Food,C4011,Urban,33.577524,-84.448384,122,122,5,120,935,130,277,0,Road,Provider_X,19.89,33.7,5.21,1,13.6,20.79,852.74
2025-06-19,WH_EAST,SKU_F,Food,C5912,Rural,33.405805,-84.593684,90,90,0,89,781,93,217,0,Road,Provider_Y,45.36,53.92,11.05,1,11.51,18.24,605.34
2025-06-19,WH_EAST,SKU_A,Electronics,C8938,Rural,33.600244,-85.109921,98,98,2,109,959,96,213,0,Road,Provider_Y,64.95,78.82,5.14,1,162.32,220.08,5546.26
2025-06-19,WH_EAST,SKU_F,Food,C1935,Urban,33.90821,-84.44136,42,42,2,45,828,129,211,0,Road,Provider_Y,17.61,22.96,10.65,1,11.96,18.56,268.79
2025-06-19,WH_EAST,SKU_D,Electronics,C6128,Urban,34.062192,-84.28679,94,94,0,90,633,94,225,0,Road,Provider_X,34.78,43.97,7.83,1,181.77,252.74,6671.95
2025-06-19,WH_EAST,SKU_D,Electronics,C1902,Urban,33.861994,-84.691805,50,50,1,54,624,58,161,0,Road,Provider_Y,28.71,36.53,4.63,1,188.35,255.71,3302.17
2025-06-19,WH_EAST,SKU_F,Food,C1925,Urban,34.220236,-84.656509,91,91,0,93,964,103,230,0,Air,Provider_Y,59.8,131.87,4.0,1,11.49,18.21,611.65
2025-06-19,WH_EAST,SKU_B,Household,C1289,Urban,32.76914,-84.620556,46,46,1,43,1081,106,176,0,Rail,Provider_X,105.62,82.13,9.99,1,41.83,64.83,1043.39
2025-06-19,WH_EAST,SKU_E,Household,C7081,Rural,34.556999,-82.958631,62,62,0,64,697,120,222,0,Air,Provider_X,160.2,257.67,4.0,1,42.7,64.74,1366.14
2025-06-19,WH_EAST,SKU_H,Household,C3500,Urban,34.391605,-84.490293,91,91,1,94,1147,129,242,0,Rail,Provider_X,67.63,62.45,5.9,1,35.22,52.59,1568.36
2025-06-19,WH_EAST,SKU_C,Food,C9704,Urban,33.778081,-85.41321,105,105,3,112,844,116,255,0,Rail,Provider_X,81.59,71.66,7.24,1,12.84,20.52,792.11
2025-06-19,WH_EAST,SKU_F,Food,C2859,Rural,35.077536,-84.812539,66,66,0,68,870,75,193,0,Road,Provider_X,156.81,143.29,5.79,1,11.44,17.85,423.19
2025-06-19,WH_EAST,SKU_D,Electronics,C1953,Rural,35.505818,-83.245342,129,129,5,129,915,105,264,0,Road,Provider_Y,224.55,223.99,7.37,1,184.06,253.3,8608.86
2025-06-19,WH_EAST,SKU_A,Electronics,C9705,Suburban,35.579642,-83.89361,99,99,2,108,688,81,240,0,Air,Provider_Y,209.69,376.56,4.0,1,172.95,250.84,7590.5
2025-06-19,WH_EAST,SKU_B,Household,C6316,Urban,33.61428,-84.077916,95,95,0,88,570,158,299,0,Road,Provider_X,29.63,40.76,7.03,1,39.13,58.35,1825.22
2025-06-20,WH_NORTH,SKU_D,Electronics,C7023,Urban,41.671028,-88.057377,64,64,1,62,506,90,189,0,Rail,Provider_X,41.64,27.94,11.11,1,197.33,282.33,5370.79
2025-06-20,WH_NORTH,SKU_G,Electronics,C2248,Suburban,41.420349,-87.858062,53,53,0,51,1061,58,168,0,Road,Provider_X,54.83,53.87,10.62,1,175.28,245.34,3712.87
2025-06-20,WH_NORTH,SKU_H,Household,C5609,Urban,42.185958,-87.604456,47,47,0,52,449,76,168,0,Rail,Provider_Y,31.84,31.39,9.37,1,38.51,58.29,929.99
2025-06-20,WH_NORTH,SKU_H,Household,C9991,Suburban,41.563499,-87.636291,87,87,2,85,1034,84,212,0,Road,Provider_X,35.3,38.78,6.13,1,40.56,59.37,1608.18
2025-06-20,WH_NORTH,SKU_C,Food,C6453,Rural,42.558214,-86.742933,58,58,1,61,645,96,172,0,Road,Provider_Y,107.69,105.11,9.28,1,10.4,16.38,343.36
2025-06-20,WH_NORTH,SKU_G,Electronics,C5332,Suburban,41.794107,-88.101233,107,107,2,122,953,132,238,0,Road,Provider_Z,41.72,47.82,7.47,1,179.83,249.04,7279.81
2025-06-20,WH_NORTH,SKU_A,Electronics,C9508,Rural,41.732124,-86.543283,79,79,0,85,824,141,236,0,Road,Provider_Y,96.05,73.0,5.36,1,169.16,234.13,5132.68
2025-06-20,WH_NORTH,SKU_G,Electronics,C1393,Rural,41.984518,-88.369386,56,56,2,51,1098,94,170,0,Road,Provider_Y,63.75,64.12,7.12,1,185.11,256.81,3885.81
2025-06-20,WH_NORTH,SKU_G,Electronics,C4580,Urban,41.501998,-87.133073,79,79,1,76,694,141,267,0,Road,Provider_Y,58.41,63.85,7.23,1,161.29,216.2,4282.15
2025-06-20,WH_NORTH,SKU_F,Food,C9619,Rural,41.345478,-88.18372,133,133,3,145,1076,124,278,0,Road,Provider_Y,77.32,83.67,12.63,1,12.56,19.09,855.66
2025-06-20,WH_NORTH,SKU_C,Food,C5537,Suburban,40.732743,-85.830955,117,117,1,124,835,89,228,0,Air,Provider_Y,189.24,375.8,7.6,1,12.46,19.75,848.78
2025-06-20,WH_NORTH,SKU_F,Food,C6679,Rural,42.694073,-87.91096,61,61,0,63,737,85,204,0,Air,Provider_Y,101.65,171.69,4.33,1,10.22,16.18,363.3
2025-06-20,WH_NORTH,SKU_D,Electronics,C3056,Suburban,41.115364,-87.15484,73,73,0,80,830,129,258,0,Rail,Provider_Z,89.93,61.68,6.48,1,186.21,253.65,4922.7
2025-06-20,WH_NORTH,SKU_B,Household,C2012,Rural,40.862608,-88.381913,67,67,2,70,589,81,195,0,Rail,Provider_X,131.61,94.12,13.14,1,41.57,61.11,1280.09
2025-06-20,WH_NORTH,SKU_F,Food,C8087,Urban,41.900149,-87.760036,105,105,0,112,840,134,244,0,Road,Provider_Y,10.91,23.09,5.05,1,11.85,18.17,663.38
2025-06-20,WH_SOUTH,SKU_F,Food,C2406,Suburban,29.612606,-95.036642,119,119,1,118,723,93,235,0,Road,Provider_Y,32.06,91.13,4.99,1,12.32,18.59,741.89
2025-06-20,WH_SOUTH,SKU_D,Electronics,C5474,Rural,30.311642,-95.962189,109,109,3,114,714,97,233,0,Air,Provider_Y,82.82,338.39,5.75,1,177.72,245.81,7234.53
2025-06-20,WH_SOUTH,SKU_H,Household,C5449,Rural,29.777854,-95.512458,87,87,0,82,654,98,201,0,Road,Provider_Y,13.12,26.37,9.71,1,41.28,58.11,1463.75
2025-06-20,WH_SOUTH,SKU_G,Electronics,C4590,Urban,30.235861,-94.591763,75,75,0,77,669,94,183,0,Air,Provider_Y,83.59,117.91,4.98,1,176.54,236.12,4468.47
2025-06-20,WH_SOUTH,SKU_A,Electronics,C1196,Suburban,28.798621,-95.068761,60,60,2,65,784,84,205,0,Air,Provider_X,107.01,139.2,6.55,1,185.3,258.05,4235.03
2025-06-20,WH_SOUTH,SKU_E,Household,C1617,Urban,30.367198,-95.236439,62,62,0,67,964,90,167,0,Rail,Provider_Z,66.0,61.35,6.12,1,37.1,55.48,1139.27
2025-06-20,WH_SOUTH,SKU_A,Electronics,C8984,Suburban,29.950206,-96.755638,73,73,2,82,598,92,185,0,Air,Provider_Z,125.49,216.09,7.92,1,186.86,258.12,5070.92
2025-06-20,WH_SOUTH,SKU_C,Food,C4814,Suburban,28.466661,-93.910842,74,74,1,73,1380,42,170,0,Road,Provider_Y,185.37,201.91,11.91,1,10.95,17.22,459.57
2025-06-20,WH_SOUTH,SKU_A,Electronics,C6625,Urban,30.056495,-96.030508,74,74,0,78,1014,100,228,0,Road,Provider_Z,64.34,150.36,5.15,1,177.87,241.28,4692.58
2025-06-20,WH_SOUTH,SKU_D,Electronics,C3009,Urban,30.060638,-95.558582,61,61,1,61,708,39,135,0,Road,Provider_X,36.27,38.42,7.06,1,182.16,245.79,3817.34
2025-06-20,WH_SOUTH,SKU_D,Electronics,C2819,Urban,29.670523,-95.849476,83,83,0,80,858,93,201,0,Air,Provider_X,40.72,83.46,4.0,1,188.43,258.75,5836.15
2025-06-20,WH_SOUTH,SKU_E,Household,C1024,Rural,29.860791,-95.560193,75,75,1,77,812,129,248,0,Road,Provider_Y,21.24,27.09,5.16,1,45.69,64.83,1418.96
2025-06-20,WH_SOUTH,SKU_H,Household,C1229,Suburban,29.686898,-96.233776,55,55,0,58,374,76,177,0,Road,Provider_Y,74.45,72.31,8.17,1,41.28,62.96,1192.5
2025-06-20,WH_SOUTH,SKU_A,Electronics,C1157,Suburban,29.23997,-94.836897,79,79,1,75,704,97,252,0,Road,Provider_X,74.73,76.49,9.53,1,191.34,259.6,5325.55
2025-06-20,WH_SOUTH,SKU_H,Household,C8908,Urban,30.047484,-94.857492,75,75,0,82,788,54,150,0,Rail,Provider_Y,55.12,35.69,5.64,1,41.46,62.5,1578.36
2025-06-20,WH_EAST,SKU_C,Food,C5324,Urban,34.002773,-84.4073,54,54,0,51,948,53,156,0,Road,Provider_Y,27.51,31.44,4.69,1,12.24,19.72,403.89
2025-06-20,WH_EAST,SKU_B,Household,C7996,Suburban,32.857666,-83.558987,102,102,1,103,832,136,280,0,Air,Provider_Y,119.45,222.29,6.0,1,38.01,56.66,1888.65
2025-06-20,WH_EAST,SKU_A,Electronics,C9227,Rural,33.359322,-84.517245,56,56,1,63,785,126,192,0,Road,Provider_Z,46.04,45.3,5.73,1,159.49,219.94,3329.34
2025-06-20,WH_EAST,SKU_C,Food,C6559,Suburban,34.609804,-85.578516,50,50,1,49,608,93,232,0,Rail,Provider_Y,136.49,108.9,7.78,1,12.84,20.46,376.61
2025-06-20,WH_EAST,SKU_D,Electronics,C2201,Suburban,34.678491,-82.87815,65,65,2,56,628,52,184,0,Road,Provider_Z,166.25,150.37,9.23,1,190.17,257.26,4227.43
2025-06-20,WH_EAST,SKU_C,Food,C7084,Urban,33.397672,-84.537898,113,113,4,106,1102,114,250,0,Road,Provider_Y,39.44,49.96,6.94,1,10.59,16.64,669.38
2025-06-20,WH_EAST,SKU_E,Household,C2203,Rural,34.392305,-84.489145,58,58,0,59,878,135,258,0,Road,Provider_Y,74.59,71.51,5.9,1,38.93,56.5,1018.86
2025-06-20,WH_EAST,SKU_F,Food,C5001,Urban,33.929713,-84.185395,57,57,0,59,941,99,180,0,Road,Provider_Y,25.98,30.39,4.8,1,12.75,20.29,429.47
2025-06-20,WH_EAST,SKU_G,Electronics,C6620,Suburban,34.479663,-84.908986,65,65,0,65,1105,123,249,0,Air,Provider_X,94.13,164.92,6.46,1,171.53,233.05,3998.56
2025-06-20,WH_EAST,SKU_E,Household,C9694,Suburban,33.923129,-83.826416,86,86,1,81,543,112,242,0,Road,Provider_X,51.94,54.24,5.48,1,42.61,60.08,1487.22
2025-06-20,WH_EAST,SKU_G,Electronics,C8204,Urban,34.128752,-84.567906,124,124,0,128,1056,116,264,0,Road,Provider_Z,43.19,52.11,7.56,1,155.38,215.62,7470.8
2025-06-20,WH_EAST,SKU_D,Electronics,C6785,Urban,33.837272,-85.183051,75,75,2,85,862,144,291,0,Road,Provider_Y,66.87,71.31,4.77,1,179.96,241.67,4502.03
2025-06-20,WH_EAST,SKU_B,Household,C7088,Urban,33.523672,-84.822214,95,95,1,107,754,27,194,0,Road,Provider_X,43.17,47.16,7.7,1,39.16,58.67,1840.59
2025-06-20,WH_EAST,SKU_A,Electronics,C6329,Urban,33.765104,-84.474269,85,85,1,86,822,86,216,0,Road,Provider_Z,6.06,14.95,5.23,1,177.96,245.63,5690.46
2025-06-20,WH_EAST,SKU_C,Food,C1591,Urban,33.863429,-84.831755,98,98,2,100,781,98,218,0,Road,Provider_X,38.13,46.4,8.09,1,10.75,16.84,588.7
2025-06-21,WH_NORTH,SKU_D,Electronics,C6597,Suburban,42.344398,-87.861685,74,74,2,75,1041,70,180,0,Road,Provider_Y,55.06,45.05,9.75,1,185.12,257.26,5208.29
2025-06-21,WH_NORTH,SKU_H,Household,C5069,Suburban,42.795342,-88.35751,78,75,2,77,1144,86,183,1,Rail,Provider_X,120.88,87.57,9.65,1,41.84,63.04,1560.37
2025-06-21,WH_NORTH,SKU_D,Electronics,C8653,Urban,42.5296,-88.116523,58,58,1,51,1180,111,196,0,Road,Provider_X,79.96,84.63,6.37,1,181.24,251.9,4034.97
2025-06-21,WH_NORTH,SKU_B,Household,C5034,Urban,41.981679,-87.144631,77,77,0,69,676,126,253,0,Road,Provider_X,40.84,49.71,4.76,1,28.05,41.6,1044.01
2025-06-21,WH_NORTH,SKU_D,Electronics,C1569,Suburban,40.670907,-88.262942,33,33,0,32,999,120,212,0,Rail,Provider_Y,148.31,109.23,11.5,1,165.4,234.04,2265.1
2025-06-21,WH_NORTH,SKU_H,Household,C9339,Rural,41.371092,-85.88961,86,86,3,94,928,135,254,0,Rail,Provider_X,165.92,131.17,17.42,1,43.48,66.19,1907.75
2025-06-21,WH_NORTH,SKU_G,Electronics,C1038,Urban,41.522979,-87.834526,78,78,0,77,749,94,208,0,Air,Provider_Y,40.94,87.76,7.24,1,159.4,218.81,4633.82
2025-06-21,WH_NORTH,SKU_H,Household,C4577,Urban,42.061311,-88.037713,82,82,0,88,842,122,226,0,Air,Provider_Y,40.92,95.91,5.57,1,42.45,64.78,1830.61
2025-06-21,WH_NORTH,SKU_F,Food,C7002,Rural,41.987809,-86.976672,42,42,0,46,1064,40,100,0,Rail,Provider_Y,59.96,46.63,8.04,1,11.63,17.83,260.34
2025-06-21,WH_NORTH,SKU_C,Food,C5866,Suburban,40.816125,-86.192519,83,83,2,74,744,125,226,0,Rail,Provider_X,168.56,122.35,11.31,1,12.64,19.99,601.13
2025-06-21,WH_NORTH,SKU_B,Household,C7693,Urban,41.455277,-87.0623,91,91,3,105,884,81,206,0,Rail,Provider_Z,64.18,62.75,9.33,1,38.53,58.84,1808.11
2025-06-21,WH_NORTH,SKU_G,Electronics,C8621,Rural,40.653415,-88.913159,59,59,1,56,760,124,190,0,Road,Provider_X,185.6,158.46,5.37,1,182.55,255.44,4236.69
2025-06-21,WH_NORTH,SKU_B,Household,C3375,Urban,42.124462,-87.270466,45,45,2,43,641,48,139,0,Road,Provider_X,38.28,40.3,12.27,1,42.35,62.3,868.18
2025-06-21,WH_NORTH,SKU_F,Food,C7034,Urban,41.849568,-87.627464,76,76,0,72,691,82,185,0,Road,Provider_Y,4.84,14.22,7.25,1,12.05,18.56,494.46
2025-06-21,WH_NORTH,SKU_H,Household,C3790,Urban,42.227131,-87.891505,65,65,2,65,678,103,189,0,Road,Provider_X,44.08,44.47,5.22,1,43.0,64.87,1391.27
2025-06-21,WH_SOUTH,SKU_H,Household,C7386,Urban,30.10307,-94.977829,68,68,0,74,630,131,223,0,Road,Provider_X,48.16,52.4,6.37,1,42.78,65.05,1514.35
2025-06-21,WH_SOUTH,SKU_B,Household,C6857,Urban,29.864308,-94.920493,69,69,0,66,1122,78,183,0,Road,Provider_Y,39.71,44.92,10.91,1,38.61,58.29,1358.18
2025-06-21,WH_SOUTH,SKU_D,Electronics,C4835,Urban,30.283079,-95.365299,86,86,1,100,1083,120,249,0,Road,Provider_Y,57.45,71.74,11.93,1,163.41,222.84,5053.81
2025-06-21,WH_SOUTH,SKU_B,Household,C5644,Suburban,29.870998,-93.674797,60,60,1,66,681,81,167,0,Rail,Provider_X,150.45,115.41,10.58,1,38.77,59.32,1219.24
2025-06-21,WH_SOUTH,SKU_H,Household,C4555,Rural,30.996995,-95.169412,42,42,0,41,754,78,145,0,Rail,Provider_Y,141.83,108.56,8.62,1,40.37,57.21,707.13
2025-06-21,WH_SOUTH,SKU_A,Electronics,C6915,Urban,29.826448,-95.648663,39,39,0,44,870,137,197,0,Road,Provider_X,24.4,28.05,7.5,1,193.61,272.15,3063.16
2025-06-21,WH_SOUTH,SKU_C,Food,C3080,Suburban,29.211183,-95.675387,52,52,0,54,1081,66,146,0,Road,Provider_Z,68.27,72.29,9.31,1,13.43,21.18,403.04
2025-06-21,WH_SOUTH,SKU_E,Household,C8948,Urban,29.52255,-95.412359,54,54,1,58,552,72,172,0,Road,Provider_X,24.61,22.16,11.95,1,44.82,65.37,1094.19
2025-06-21,WH_SOUTH,SKU_F,Food,C6061,Urban,29.654421,-95.861653,59,59,1,63,803,136,225,0,Air,Provider_Y,42.97,88.27,9.52,1,12.97,20.73,453.51
2025-06-21,WH_SOUTH,SKU_C,Food,C3063,Suburban,28.751788,-95.834484,84,84,1,75,749,64,186,0,Rail,Provider_Y,114.76,95.29,14.23,1,11.12,17.23,509.62
