date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-07-25,WH_SOUTH,SKU_A,Electronics,C4675,Urban,29.449541,-95.844378,68,68,0,69,1122,82,186,0,Road,Provider_X,57.64,55.18,9.76,1,165.72,219.88,3683.04
2025-07-25,WH_SOUTH,SKU_C,Food,C7991,Urban,29.877175,-95.414567,60,60,1,56,945,54,155,0,Road,Provider_X,13.78,19.87,6.12,1,14.03,20.71,396.19
2025-07-25,WH_SOUTH,SKU_H,Household,C2953,Urban,29.518387,-95.094695,81,81,0,86,976,137,279,0,Road,Provider_X,36.62,42.07,6.8,1,45.18,62.31,1387.63
2025-07-25,WH_SOUTH,SKU_D,Electronics,C8796,Urban,30.135309,-95.535285,51,42,1,58,503,72,190,1,Road,Provider_Y,45.37,47.53,13.43,0,201.44,257.92,2301.89
2025-07-25,WH_SOUTH,SKU_A,Electronics,C2159,Suburban,28.479116,-95.400489,77,77,3,81,1062,56,157,0,Air,Provider_Y,162.53,268.46,8.29,1,175.11,225.08,3663.96
2025-07-25,WH_SOUTH,SKU_C,Food,C3131,Suburban,30.50365,-95.20447,83,83,1,97,924,108,218,0,Road,Provider_Z,91.8,61.88,10.36,1,12.45,18.73,516.99
2025-07-25,WH_EAST,SKU_A,Electronics,C2418,Suburban,33.280232,-84.300349,60,60,1,53,814,164,264,0,Road,Provider_X,55.96,52.93,10.23,1,181.54,222.27,2380.44
2025-07-25,WH_EAST,SKU_E,Household,C7447,Urban,34.104641,-83.818756,48,48,1,38,831,71,159,0,Road,Provider_X,63.93,58.1,11.31,0,43.56,60.37,791.88
2025-07-25,WH_EAST,SKU_F,Food,C5213,Urban,34.075796,-84.178927,91,91,1,100,584,87,245,0,Rail,Provider_Y,42.36,40.67,9.01,1,9.93,15.14,470.03
2025-07-25,WH_EAST,SKU_A,Electronics,C7961,Suburban,33.130373,-85.032296,64,64,3,61,502,76,155,0,Air,Provider_Y,99.53,182.68,4.93,1,194.26,247.56,3206.96
2025-07-25,WH_EAST,SKU_A,Electronics,C9040,Suburban,34.032826,-83.069126,54,54,0,62,831,122,202,0,Road,Provider_X,129.29,105.96,12.05,1,173.69,229.46,3011.52
2025-07-25,WH_EAST,SKU_E,Household,C1352,Rural,33.234036,-84.38843,83,83,0,82,802,113,223,0,Road,Provider_Y,89.52,70.27,8.51,1,44.35,63.4,1581.71
2025-07-25,WH_EAST,SKU_H,Household,C1601,Urban,34.211224,-84.278587,53,53,0,63,861,119,206,0,Road,Provider_Y,56.02,55.3,11.3,0,41.65,58.19,876.67
2025-07-25,WH_EAST,SKU_A,Electronics,C6524,Urban,33.996338,-84.361102,80,80,1,89,437,100,191,0,Road,Provider_X,31.13,34.85,6.74,1,196.55,261.0,5086.67
2025-07-25,WH_EAST,SKU_B,Household,C4607,Suburban,32.80951,-84.093772,34,34,0,37,524,102,141,0,Road,Provider_X,118.97,109.59,14.87,1,37.02,52.35,521.41
2025-07-25,WH_EAST,SKU_B,Household,C6480,Urban,33.487081,-84.905695,71,71,1,84,706,103,190,0,Road,Provider_Z,57.16,56.42,9.21,1,39.71,56.08,1148.38
2025-07-25,WH_EAST,SKU_E,Household,C3676,Suburban,34.205906,-83.750628,59,59,0,71,799,116,196,0,Road,Provider_X,83.54,72.62,9.0,0,39.01,53.79,872.17
2025-07-25,WH_EAST,SKU_C,Food,C7973,Urban,33.321735,-84.384745,62,62,1,64,638,86,193,0,Road,Provider_Y,53.01,39.04,8.8,1,14.14,21.35,442.28
2025-07-25,WH_EAST,SKU_G,Electronics,C2448,Suburban,33.222697,-82.054645,70,66,0,68,487,111,234,1,Air,Provider_Y,229.35,413.32,4.68,1,165.02,221.98,3759.39
2025-07-25,WH_EAST,SKU_A,Electronics,C8674,Rural,34.42743,-84.887714,73,73,0,75,565,96,193,0,Rail,Provider_Z,97.41,66.62,18.14,1,176.82,227.67,3712.09
2025-07-25,WH_EAST,SKU_G,Electronics,C1916,Urban,34.132538,-83.879997,61,61,0,50,536,96,175,0,Road,Provider_X,67.69,65.47,13.02,0,188.9,244.7,3403.97
2025-07-26,WH_NORTH,SKU_A,Electronics,C2124,Urban,41.377612,-88.007899,52,52,0,42,481,87,175,0,Road,Provider_X,69.73,62.98,10.99,1,168.1,212.1,2288.24
2025-07-26,WH_NORTH,SKU_E,Household,C8253,Urban,41.425393,-86.90569,64,64,0,74,859,85,186,0,Road,Provider_Y,87.49,86.56,12.26,1,41.39,60.66,1233.17
2025-07-26,WH_NORTH,SKU_H,Household,C1033,Suburban,43.801165,-87.653004,50,50,1,49,810,100,182,0,Rail,Provider_Z,230.6,122.73,17.24,0,40.35,56.73,804.93
2025-07-26,WH_NORTH,SKU_F,Food,C6081,Rural,42.403969,-88.031637,43,43,1,45,739,50,110,0,Road,Provider_Z,78.22,66.24,17.14,0,11.63,16.41,201.57
2025-07-26,WH_NORTH,SKU_H,Household,C5397,Urban,41.710477,-87.29764,65,65,0,65,1061,106,225,0,Road,Provider_Z,37.2,37.72,8.93,1,43.61,60.94,1126.59
2025-07-26,WH_NORTH,SKU_G,Electronics,C9711,Suburban,42.199036,-88.533992,61,58,1,61,836,82,199,1,Rail,Provider_Z,94.58,78.34,16.19,1,186.66,235.09,2743.62
2025-07-26,WH_NORTH,SKU_G,Electronics,C8851,Urban,41.851335,-88.328519,97,97,3,128,618,109,242,0,Air,Provider_Y,64.16,144.32,4.1,1,149.22,185.77,3389.01
2025-07-26,WH_NORTH,SKU_H,Household,C1726,Urban,41.948175,-87.754428,61,61,1,72,960,72,186,0,Road,Provider_X,12.6,19.27,6.32,1,38.52,54.11,937.79
2025-07-26,WH_NORTH,SKU_D,Electronics,C4654,Urban,42.06914,-87.853562,92,87,0,86,418,63,199,1,Road,Provider_Y,29.71,76.02,7.28,1,174.92,227.92,4611.05
2025-07-26,WH_NORTH,SKU_C,Food,C8992,Urban,41.424263,-87.594419,54,54,1,52,654,151,254,0,Rail,Provider_X,53.56,41.33,11.23,1,13.44,19.78,337.71
2025-07-26,WH_NORTH,SKU_D,Electronics,C2771,Urban,42.342252,-87.962662,38,38,0,44,789,100,195,0,Road,Provider_X,64.9,55.98,6.64,1,189.2,242.39,2021.46
2025-07-26,WH_NORTH,SKU_A,Electronics,C2967,Rural,43.565687,-85.538557,81,81,0,76,972,62,173,0,Rail,Provider_Z,354.73,169.13,17.1,0,207.93,260.16,4230.32
2025-07-26,WH_NORTH,SKU_C,Food,C1437,Urban,41.621135,-88.764277,49,49,0,54,951,99,158,0,Air,Provider_X,109.57,177.39,4.63,1,11.61,16.85,256.94
2025-07-26,WH_NORTH,SKU_H,Household,C2972,Rural,41.991065,-88.335502,106,93,0,118,689,60,155,1,Road,Provider_X,76.27,63.85,10.74,1,45.37,61.93,1540.32
2025-07-26,WH_NORTH,SKU_C,Food,C2604,Rural,41.253743,-87.073279,82,82,1,89,632,49,127,0,Road,Provider_Z,139.54,112.43,7.56,1,13.95,20.27,513.8
2025-07-26,WH_SOUTH,SKU_B,Household,C8956,Urban,30.832827,-95.827223,64,64,2,58,823,148,248,0,Road,Provider_X,139.87,133.11,7.52,1,37.24,50.96,851.91
2025-07-26,WH_SOUTH,SKU_H,Household,C8730,Rural,29.344861,-95.794419,110,110,2,113,683,66,152,0,Road,Provider_X,96.09,73.51,8.67,1,38.53,52.89,1552.82
2025-07-26,WH_SOUTH,SKU_G,Electronics,C4236,Urban,29.530628,-95.429292,83,83,2,81,689,103,238,0,Road,Provider_Y,27.32,38.96,6.19,1,182.71,236.18,4310.61
2025-07-26,WH_SOUTH,SKU_E,Household,C7440,Urban,29.572118,-95.843045,66,66,1,62,642,75,201,0,Road,Provider_Z,50.6,51.78,6.19,1,40.61,55.51,968.86
2025-07-26,WH_SOUTH,SKU_H,Household,C7204,Suburban,29.545636,-94.612079,32,32,0,28,1334,110,172,0,Rail,Provider_X,77.61,53.82,11.19,1,41.5,59.0,559.91
2025-07-26,WH_SOUTH,SKU_F,Food,C7973,Urban,29.340376,-94.759271,48,48,0,45,750,70,146,0,Road,Provider_X,73.16,68.3,8.17,1,11.25,16.83,267.86
2025-07-26,WH_SOUTH,SKU_C,Food,C6408,Suburban,31.535189,-95.512038,52,52,0,48,779,104,210,0,Rail,Provider_X,215.76,143.58,14.38,1,12.86,19.23,331.38
2025-07-26,WH_SOUTH,SKU_A,Electronics,C3863,Urban,29.856883,-95.384796,61,61,1,59,736,109,197,0,Road,Provider_Y,9.86,19.05,12.44,1,194.9,249.99,3292.19
2025-07-26,WH_SOUTH,SKU_D,Electronics,C7661,Urban,29.696739,-95.48303,40,40,0,45,986,154,206,0,Road,Provider_Z,11.37,15.35,6.28,1,180.65,232.9,2090.22
2025-07-26,WH_SOUTH,SKU_A,Electronics,C7499,Urban,29.875811,-94.852548,51,51,1,41,1001,116,206,0,Air,Provider_Z,49.69,95.53,6.32,1,184.39,238.51,2695.73
2025-07-26,WH_SOUTH,SKU_B,Household,C2205,Suburban,28.786086,-95.822602,57,57,1,58,787,93,183,0,Road,Provider_Z,127.24,111.52,12.42,1,44.54,61.98,978.03
2025-07-26,WH_SOUTH,SKU_F,Food,C2254,Urban,29.641814,-95.66805,41,41,0,42,639,91,162,0,Road,Provider_Z,30.68,35.24,13.12,1,11.85,17.45,229.52
2025-07-26,WH_SOUTH,SKU_A,Electronics,C4716,Rural,29.988739,-95.512649,44,44,0,41,1147,106,207,0,Road,Provider_Z,26.85,24.17,8.61,0,168.87,213.78,1976.08
2025-07-26,WH_SOUTH,SKU_A,Electronics,C8063,Urban,29.855769,-95.875043,63,63,3,67,859,71,179,0,Rail,Provider_X,48.14,38.66,10.13,1,177.9,226.55,2878.48
2025-07-26,WH_SOUTH,SKU_G,Electronics,C8546,Urban,29.415841,-95.489514,71,71,4,71,833,71,182,0,Road,Provider_X,43.15,42.17,8.81,1,181.28,243.98,4197.56
2025-07-26,WH_EAST,SKU_F,Food,C5576,Rural,32.376924,-84.628779,60,60,0,62,672,102,154,0,Rail,Provider_X,227.31,137.61,16.92,1,11.67,17.05,322.76
2025-07-26,WH_EAST,SKU_C,Food,C5355,Rural,33.927832,-84.818669,90,90,1,78,693,138,215,0,Road,Provider_Y,38.74,36.84,9.98,1,11.16,16.73,497.53
2025-07-26,WH_EAST,SKU_E,Household,C2994,Urban,33.500366,-84.327895,42,42,0,43,956,70,137,0,Road,Provider_X,30.4,62.58,6.16,1,42.7,61.5,789.81
2025-07-26,WH_EAST,SKU_H,Household,C5694,Rural,33.267824,-84.906974,137,129,3,153,1108,114,222,1,Road,Provider_Z,95.93,72.87,10.92,1,43.04,58.94,2005.29
2025-07-26,WH_EAST,SKU_D,Electronics,C5258,Urban,34.24307,-84.653287,49,49,2,45,641,105,183,0,Air,Provider_Z,64.19,117.13,4.62,1,186.5,240.83,2531.63
2025-07-26,WH_EAST,SKU_C,Food,C5802,Suburban,34.609909,-84.209257,52,52,1,54,581,73,130,0,Road,Provider_X,110.05,92.31,10.49,1,13.27,19.52,320.18
2025-07-26,WH_EAST,SKU_A,Electronics,C4845,Urban,33.909815,-83.633442,78,78,1,87,655,143,254,0,Air,Provider_Z,73.21,145.34,8.49,1,195.7,265.2,5352.65
2025-07-26,WH_EAST,SKU_A,Electronics,C5339,Urban,34.481588,-84.819104,65,65,2,79,715,50,167,0,Road,Provider_X,97.38,86.03,10.66,1,200.95,258.69,3612.64
2025-07-26,WH_EAST,SKU_C,Food,C5957,Suburban,34.407129,-85.890451,76,76,3,82,757,131,224,0,Air,Provider_X,165.64,282.82,6.03,1,12.53,18.59,446.96
2025-07-26,WH_EAST,SKU_D,Electronics,C4396,Urban,34.392013,-83.856725,68,68,1,66,870,122,218,0,Air,Provider_Z,93.26,121.11,5.04,0,214.81,284.39,4656.19
2025-07-26,WH_EAST,SKU_F,Food,C8349,Urban,33.109969,-84.187578,48,48,0,44,641,63,164,0,Road,Provider_X,81.53,68.24,12.21,1,13.88,21.02,342.56
2025-07-26,WH_EAST,SKU_F,Food,C1306,Rural,33.492318,-84.855886,88,88,3,87,932,102,192,0,Road,Provider_Y,75.82,63.51,10.68,1,12.29,17.77,469.46
2025-07-26,WH_EAST,SKU_G,Electronics,C1151,Rural,32.768296,-85.206285,131,131,0,154,859,147,281,0,Rail,Provider_Y,189.24,114.83,16.45,1,203.16,255.44,6848.4
2025-07-26,WH_EAST,SKU_F,Food,C8510,Suburban,33.906965,-83.069823,29,29,1,26,794,110,182,0,Rail,Provider_Y,126.06,89.48,14.79,1,11.37,17.59,176.6
2025-07-26,WH_EAST,SKU_E,Household,C1828,Urban,33.629306,-84.282522,39,39,0,37,722,100,181,0,Road,Provider_Y,17.63,21.17,5.67,1,41.17,54.85,533.73
2025-07-27,WH_NORTH,SKU_F,Food,C7876,Suburban,41.170196,-88.41908,52,52,0,71,833,106,177,0,Road,Provider_Y,113.36,106.92,6.18,1,13.61,20.22,343.44
2025-07-27,WH_NORTH,SKU_H,Household,C3759,Urban,41.753305,-88.181265,21,21,0,22,509,105,202,0,Road,Provider_X,52.69,47.3,6.18,1,42.51,59.64,359.62
2025-07-27,WH_NORTH,SKU_G,Electronics,C9984,Urban,41.808237,-87.505643,79,79,1,71,864,72,183,0,Road,Provider_X,15.38,24.04,6.21,1,217.83,277.92,4670.66
2025-07-27,WH_NORTH,SKU_F,Food,C7296,Rural,42.777439,-87.327493,51,51,0,56,1000,68,135,0,Road,Provider_X,126.07,96.51,7.77,1,14.06,20.83,345.22
2025-07-27,WH_NORTH,SKU_F,Food,C1187,Rural,41.742359,-88.790133,79,71,0,85,767,76,161,1,Road,Provider_Z,127.95,89.97,11.29,1,12.22,18.41,439.63
2025-07-27,WH_NORTH,SKU_D,Electronics,C9677,Rural,40.713143,-86.85179,118,118,0,101,676,85,176,0,Air,Provider_Z,209.47,285.07,14.51,1,170.76,215.99,5337.24
2025-07-27,WH_NORTH,SKU_G,Electronics,C2505,Urban,41.114069,-87.862464,81,81,1,89,802,105,205,0,Rail,Provider_X,97.11,79.15,12.2,1,204.64,262.3,4599.56
2025-07-27,WH_NORTH,SKU_F,Food,C2268,Suburban,40.438784,-88.313285,120,120,5,101,715,122,270,0,Road,Provider_Z,185.54,163.7,18.0,1,12.29,18.48,722.2
2025-07-27,WH_NORTH,SKU_F,Food,C3616,Urban,42.0679,-86.742904,48,48,1,46,758,78,157,0,Road,Provider_X,82.34,74.44,6.21,1,13.81,20.42,312.83
2025-07-27,WH_NORTH,SKU_A,Electronics,C9906,Urban,42.242189,-87.643169,41,41,0,41,728,118,202,0,Road,Provider_Y,44.49,32.13,8.28,1,184.34,237.88,2195.01
2025-07-27,WH_NORTH,SKU_G,Electronics,C6012,Suburban,41.776619,-87.310998,77,77,0,75,688,93,209,0,Air,Provider_Y,32.78,76.39,4.37,1,177.32,224.16,3606.48
2025-07-27,WH_NORTH,SKU_G,Electronics,C7371,Rural,41.672246,-89.315237,78,78,1,87,700,59,141,0,Road,Provider_X,185.79,141.5,22.15,1,202.83,263.71,4678.07
2025-07-27,WH_NORTH,SKU_H,Household,C3391,Suburban,41.435268,-87.653646,57,57,0,52,680,133,194,0,Road,Provider_X,55.82,52.99,10.44,1,44.32,62.63,1043.55
2025-07-27,WH_NORTH,SKU_C,Food,C1669,Urban,42.225833,-87.275498,41,40,0,46,608,98,154,1,Air,Provider_Z,51.64,101.46,6.38,1,11.53,17.18,225.95
2025-07-27,WH_NORTH,SKU_A,Electronics,C6398,Urban,41.195632,-87.421941,78,78,0,74,771,113,200,0,Air,Provider_Z,87.34,167.4,6.47,1,181.44,232.04,3946.54
2025-07-27,WH_SOUTH,SKU_E,Household,C8281,Suburban,28.038531,-95.914055,68,68,1,67,822,96,202,0,Road,Provider_X,217.45,199.88,12.6,1,47.15,65.48,1229.77
2025-07-27,WH_SOUTH,SKU_G,Electronics,C7643,Urban,29.073233,-96.04672,84,84,1,78,881,98,214,0,Road,Provider_X,105.63,93.66,11.43,1,176.31,225.17,4042.53
2025-07-27,WH_SOUTH,SKU_C,Food,C4336,Urban,30.261715,-94.940886,83,83,2,86,1199,132,269,0,Road,Provider_X,69.41,56.57,11.13,1,13.01,18.82,473.26
2025-07-27,WH_SOUTH,SKU_A,Electronics,C2896,Suburban,31.130561,-97.854761,99,99,2,104,1009,75,217,0,Rail,Provider_X,285.71,218.92,12.6,1,185.42,239.91,5265.15
2025-07-27,WH_SOUTH,SKU_A,Electronics,C3949,Rural,31.226402,-96.347596,101,101,0,103,946,42,169,0,Air,Provider_X,225.49,219.99,5.44,1,168.49,214.4,4637.08
2025-07-27,WH_SOUTH,SKU_B,Household,C2610,Rural,29.10761,-95.221405,59,59,2,61,885,96,181,0,Road,Provider_Z,114.66,69.13,21.47,0,40.73,55.86,864.39
2025-07-27,WH_SOUTH,SKU_A,Electronics,C2126,Rural,32.240505,-94.78947,85,81,3,83,1016,118,255,1,Rail,Provider_X,370.07,198.03,23.21,1,175.59,227.67,4033.77
2025-07-27,WH_SOUTH,SKU_D,Electronics,C3857,Urban,29.427196,-95.316927,56,56,0,58,552,156,245,0,Road,Provider_Y,40.8,46.83,5.95,1,195.18,271.42,4269.21
2025-07-27,WH_SOUTH,SKU_F,Food,C9213,Rural,29.773976,-96.337499,102,102,0,102,1144,117,214,0,Road,Provider_X,99.57,69.15,19.77,1,12.19,18.36,629.23
2025-07-27,WH_SOUTH,SKU_D,Electronics,C7758,Urban,29.943503,-95.945533,55,55,2,62,917,55,131,0,Road,Provider_X,57.25,52.42,6.53,1,191.08,252.15,3225.1
2025-07-27,WH_SOUTH,SKU_A,Electronics,C1559,Urban,29.96815,-95.500556,53,53,1,53,803,102,187,0,Air,Provider_Y,28.79,64.88,4.19,1,196.66,251.83,2855.23
2025-07-27,WH_SOUTH,SKU_H,Household,C3026,Urban,29.170856,-95.937164,45,45,0,38,775,85,180,0,Rail,Provider_X,92.48,64.08,21.2,1,44.65,61.7,766.99
2025-07-27,WH_SOUTH,SKU_D,Electronics,C9556,Rural,30.022682,-95.810421,66,66,2,74,702,138,199,0,Road,Provider_Y,40.78,33.59,9.56,1,194.97,255.94,3887.76
2025-07-27,WH_SOUTH,SKU_A,Electronics,C4369,Urban,29.797674,-95.26047,51,51,0,54,797,134,228,0,Road,Provider_Y,12.27,16.62,7.55,1,178.31,225.94,2429.36
2025-07-27,WH_SOUTH,SKU_H,Household,C9565,Suburban,29.919257,-95.487093,62,62,1,51,892,112,194,0,Road,Provider_Z,20.56,24.85,18.11,0,43.33,60.39,1042.47
2025-07-27,WH_EAST,SKU_A,Electronics,C7350,Urban,33.297107,-85.653528,87,87,0,98,827,127,236,0,Air,Provider_X,128.59,224.07,4.47,1,199.82,255.42,4837.98
2025-07-27,WH_EAST,SKU_A,Electronics,C4393,Urban,33.892451,-84.018951,68,66,1,59,470,85,173,1,Road,Provider_Y,38.8,43.25,14.83,1,186.79,240.34,3468.88
2025-07-27,WH_EAST,SKU_A,Electronics,C2556,Urban,32.70466,-84.44783,92,92,2,94,652,96,223,0,Road,Provider_X,127.72,251.16,14.7,1,205.49,264.45,5280.78
2025-07-27,WH_EAST,SKU_H,Household,C8729,Urban,34.106645,-83.634486,50,50,0,50,827,139,217,0,Air,Provider_Z,79.69,137.37,4.48,1,42.68,57.99,765.46
2025-07-27,WH_EAST,SKU_G,Electronics,C9263,Urban,32.853726,-84.252541,34,34,0,35,596,113,162,0,Rail,Provider_Y,105.09,93.05,6.94,1,198.48,250.63,1773.0
2025-07-27,WH_EAST,SKU_D,Electronics,C6302,Rural,34.344861,-84.345991,63,59,0,66,809,110,192,1,Road,Provider_X,76.84,56.9,13.66,0,178.1,236.23,3429.81
2025-07-27,WH_EAST,SKU_H,Household,C9237,Suburban,32.033383,-83.7307,52,52,2,57,768,117,194,0,Rail,Provider_Y,220.68,158.83,19.03,1,43.31,61.84,933.61
2025-07-27,WH_EAST,SKU_G,Electronics,C5171,Urban,34.441281,-84.030399,30,30,0,27,657,154,194,0,Road,Provider_Z,90.55,89.31,6.92,1,218.64,278.7,1801.87
2025-07-27,WH_EAST,SKU_G,Electronics,C5767,Rural,35.195003,-84.418344,65,65,0,70,647,100,175,0,Air,Provider_X,219.0,191.19,9.1,0,184.64,236.66,3381.3
2025-07-27,WH_EAST,SKU_G,Electronics,C7408,Suburban,33.323547,-82.36794,60,60,1,63,661,86,200,0,Rail,Provider_Z,197.58,136.31,18.57,0,168.74,220.19,3027.78
2025-07-27,WH_EAST,SKU_F,Food,C2362,Suburban,33.027577,-86.258102,44,44,0,45,679,123,175,0,Air,Provider_X,194.13,300.21,7.67,1,13.41,19.96,288.18
2025-07-27,WH_EAST,SKU_D,Electronics,C8688,Suburban,33.734888,-84.742443,47,47,0,48,716,41,134,0,Road,Provider_Z,33.91,23.72,11.69,1,191.7,252.67,2865.71
2025-07-27,WH_EAST,SKU_C,Food,C1937,Urban,34.155011,-84.349201,99,99,1,99,913,38,158,0,Road,Provider_X,52.88,54.75,6.16,1,12.63,19.16,641.75
2025-07-27,WH_EAST,SKU_F,Food,C2468,Suburban,33.414088,-84.341478,66,66,2,61,669,109,191,0,Road,Provider_Z,42.5,40.94,7.08,0,13.98,20.63,429.12
2025-07-27,WH_EAST,SKU_G,Electronics,C1301,Suburban,34.456203,-84.4896,109,109,3,120,997,112,245,0,Air,Provider_Y,84.27,185.47,4.25,1,149.12,189.73,4269.38
2025-07-28,WH_NORTH,SKU_H,Household,C7369,Suburban,41.141492,-88.497649,62,62,1,56,736,151,267,0,Road,Provider_Y,130.68,91.7,7.64,1,40.77,57.71,1035.57
2025-07-28,WH_NORTH,SKU_E,Household,C4748,Urban,42.350117,-88.014764,87,87,2,77,641,105,262,0,Road,Provider_Z,67.53,66.45,14.91,1,39.17,54.9,1340.95
2025-07-28,WH_NORTH,SKU_H,Household,C7081,Urban,42.66207,-86.899142,80,80,0,87,956,78,211,0,Rail,Provider_X,113.49,93.01,14.53,1,46.53,66.94,1632.91
2025-07-28,WH_NORTH,SKU_B,Household,C8657,Suburban,42.085735,-87.164233,68,68,1,61,1007,90,206,0,Road,Provider_Y,52.06,51.85,8.34,1,45.95,63.47,1175.53
2025-07-28,WH_NORTH,SKU_D,Electronics,C4280,Suburban,41.553476,-86.498627,133,133,4,118,804,116,258,0,Rail,Provider_X,112.77,84.91,16.36,1,192.51,252.46,7702.94
2025-07-28,WH_NORTH,SKU_G,Electronics,C8356,Urban,42.749462,-87.729611,60,60,0,75,651,121,222,0,Rail,Provider_Y,107.46,84.73,6.57,1,170.81,220.14,2960.14
2025-07-28,WH_NORTH,SKU_D,Electronics,C5945,Suburban,42.252885,-89.53606,99,99,5,111,848,78,208,0,Rail,Provider_Z,188.28,147.27,25.45,0,178.87,235.98,5339.93
2025-07-28,WH_NORTH,SKU_B,Household,C3263,Urban,42.422149,-87.627403,74,74,2,79,366,97,186,0,Rail,Provider_Y,63.67,59.32,7.0,1,44.42,63.51,1381.55
2025-07-28,WH_NORTH,SKU_H,Household,C7283,Rural,41.910258,-87.398349,75,60,3,72,707,137,234,1,Road,Provider_Y,36.96,33.59,7.14,1,42.17,58.56,939.43
2025-07-28,WH_NORTH,SKU_C,Food,C7235,Rural,41.463653,-86.767004,95,95,1,86,1098,95,179,0,Rail,Provider_Y,141.64,184.61,18.71,1,11.28,16.72,513.27
2025-07-28,WH_NORTH,SKU_H,Household,C2925,Rural,43.386238,-85.176887,139,139,4,120,780,89,202,0,Road,Provider_X,359.28,250.67,14.45,1,37.13,50.83,1853.02
2025-07-28,WH_NORTH,SKU_B,Household,C4645,Urban,40.872166,-88.133262,8,8,0,8,970,79,94,0,Rail,Provider_X,125.74,62.57,7.54,1,43.87,58.31,115.53
2025-07-28,WH_NORTH,SKU_H,Household,C6514,Urban,41.774812,-87.606843,59,59,1,62,637,80,183,0,Rail,Provider_Z,11.12,15.22,10.25,1,44.6,61.39,974.87
2025-07-28,WH_NORTH,SKU_D,Electronics,C2800,Urban,42.17655,-87.205189,66,66,3,58,739,58,154,0,Air,Provider_Z,56.01,110.83,7.77,1,195.7,252.61,3550.95
2025-07-28,WH_NORTH,SKU_A,Electronics,C4186,Suburban,40.827168,-88.597965,94,94,0,102,1134,65,175,0,Air,Provider_Y,156.45,266.51,4.15,1,189.68,247.54,5439.04
2025-07-28,WH_SOUTH,SKU_H,Household,C5625,Urban,30.292477,-95.436449,124,111,2,125,522,137,310,1,Road,Provider_Y,63.19,74.32,10.32,1,39.49,56.22,1830.02
2025-07-28,WH_SOUTH,SKU_B,Household,C1199,Rural,31.285232,-95.448619,60,60,2,56,816,83,140,0,Road,Provider_Y,220.9,169.05,20.91,1,47.19,66.73,1139.38
2025-07-28,WH_SOUTH,SKU_B,Household,C8026,Suburban,29.983171,-94.493142,57,53,1,57,511,138,247,1,Rail,Provider_X,85.58,60.24,12.11,1,40.31,57.2,881.28
2025-07-28,WH_SOUTH,SKU_E,Household,C4312,Urban,30.232549,-95.222592,60,60,1,59,1007,116,204,0,Rail,Provider_Y,59.82,53.4,6.66,1,43.97,61.84,1056.47
2025-07-28,WH_SOUTH,SKU_C,Food,C4516,Urban,29.91787,-96.04062,58,58,0,58,723,117,208,0,Road,Provider_X,63.71,44.23,12.12,1,12.11,18.75,384.87
2025-07-28,WH_SOUTH,SKU_E,Household,C2910,Urban,30.025629,-95.043757,80,80,2,67,967,70,215,0,Road,Provider_Z,46.32,50.43,9.63,1,39.18,55.43,1272.48
2025-07-28,WH_SOUTH,SKU_E,Household,C1059,Suburban,29.099657,-96.850237,53,53,1,60,700,95,189,0,Air,Provider_Y,166.59,285.63,4.42,0,40.56,55.18,760.84
2025-07-28,WH_SOUTH,SKU_E,Household,C2472,Rural,29.362135,-96.471798,125,102,4,123,588,126,277,1,Road,Provider_X,146.53,101.34,19.29,1,46.94,63.92,1666.29
2025-07-28,WH_SOUTH,SKU_G,Electronics,C6619,Urban,30.14883,-95.275745,69,69,1,65,811,87,191,0,Air,Provider_Z,45.24,97.02,4.67,1,170.94,218.73,3237.67
2025-07-28,WH_SOUTH,SKU_F,Food,C4293,Urban,30.096027,-94.736623,86,82,0,107,806,113,246,1,Road,Provider_X,69.6,70.43,8.77,1,13.68,19.73,496.42
2025-07-28,WH_SOUTH,SKU_A,Electronics,C2073,Rural,30.110248,-94.692518,44,44,0,39,872,99,156,0,Air,Provider_Y,100.06,137.05,6.99,1,195.75,253.98,2561.91
2025-07-28,WH_SOUTH,SKU_D,Electronics,C3086,Suburban,29.582232,-94.992617,49,49,2,51,835,122,202,0,Air,Provider_X,39.79,68.46,4.72,1,179.16,233.48,2536.19
2025-07-28,WH_SOUTH,SKU_F,Food,C2371,Urban,29.653437,-95.082797,65,62,0,77,908,135,229,1,Air,Provider_X,31.36,67.72,5.91,1,11.16,17.25,377.35
2025-07-28,WH_SOUTH,SKU_D,Electronics,C4097,Urban,29.197159,-95.041479,57,57,1,56,887,84,178,0,Road,Provider_X,76.71,66.24,6.15,1,168.13,219.97,2895.98
2025-07-28,WH_SOUTH,SKU_G,Electronics,C7580,Urban,29.295684,-95.588598,68,68,3,66,787,79,179,0,Air,Provider_Z,62.2,112.21,10.6,1,202.55,263.25,3914.89
2025-07-28,WH_EAST,SKU_F,Food,C3615,Urban,33.293587,-85.629838,52,52,1,60,780,73,222,0,Rail,Provider_X,133.78,102.54,17.98,0,12.27,17.79,282.93
