date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-08-05,WH_NORTH,SKU_E,Household,C9983,Urban,40.728599,-87.335583,77,77,1,70,699,70,182,0,Rail,Provider_X,142.59,261.8,7.35,1,49.52,70.21,1576.48
2025-08-05,WH_NORTH,SKU_C,Food,C3775,Suburban,42.701011,-87.322498,61,61,2,66,851,92,181,0,Air,Provider_Y,96.84,228.73,6.06,1,15.05,21.58,387.85
2025-08-05,WH_NORTH,SKU_B,Household,C1226,Suburban,41.728034,-87.082312,63,63,0,63,816,148,265,0,Road,Provider_Y,53.26,83.8,5.76,1,46.17,63.64,1100.83
2025-08-05,WH_NORTH,SKU_G,Electronics,C2852,Urban,41.498364,-88.197555,35,35,1,31,944,83,162,0,Air,Provider_Z,65.88,135.24,7.49,1,187.18,243.64,1910.54
2025-08-05,WH_NORTH,SKU_H,Household,C8354,Urban,42.457877,-87.337602,45,45,1,42,881,101,194,0,Air,Provider_Z,70.98,144.57,11.15,1,51.54,72.04,904.55
2025-08-05,WH_SOUTH,SKU_E,Household,C1919,Urban,29.100199,-95.369209,57,57,1,48,819,86,169,0,Air,Provider_X,76.14,149.67,4.32,1,45.9,64.21,1027.69
2025-08-05,WH_SOUTH,SKU_C,Food,C3322,Urban,30.039533,-95.482493,45,45,0,46,720,98,177,0,Air,Provider_X,33.09,53.95,11.94,1,12.23,18.76,294.01
2025-08-05,WH_SOUTH,SKU_G,Electronics,C5245,Suburban,31.098891,-95.139299,37,37,1,37,711,103,187,0,Road,Provider_Y,170.44,219.13,7.0,1,204.42,269.17,2324.11
2025-08-05,WH_SOUTH,SKU_A,Electronics,C1007,Urban,29.175828,-96.108788,79,79,4,82,657,61,174,0,Air,Provider_Y,93.17,222.85,8.8,1,204.33,273.94,5213.15
2025-08-05,WH_SOUTH,SKU_A,Electronics,C2692,Suburban,28.828107,-94.999822,94,94,3,80,917,91,220,0,Rail,Provider_Y,116.23,102.74,23.1,1,173.8,225.44,4672.13
2025-08-05,WH_SOUTH,SKU_G,Electronics,C2877,Suburban,28.84464,-95.740484,75,75,0,73,568,82,184,0,Air,Provider_X,112.89,210.5,11.73,1,214.51,276.28,4632.8
2025-08-05,WH_SOUTH,SKU_F,Food,C2165,Urban,28.887211,-95.014186,63,63,1,51,410,107,240,0,Road,Provider_Y,103.77,144.14,16.23,1,11.66,18.08,400.53
2025-08-05,WH_SOUTH,SKU_A,Electronics,C5530,Rural,30.601692,-96.056008,43,43,0,47,783,96,178,0,Road,Provider_Y,121.79,163.98,13.75,1,209.14,272.32,2717.05
2025-08-05,WH_SOUTH,SKU_D,Electronics,C9860,Rural,30.396621,-95.945294,78,78,1,88,911,107,205,0,Rail,Provider_X,96.38,77.14,7.79,1,179.14,228.63,3797.38
2025-08-05,WH_SOUTH,SKU_B,Household,C5316,Urban,29.295169,-95.335993,100,100,0,101,624,101,231,0,Road,Provider_Y,51.73,82.14,11.33,1,43.51,63.25,1974.11
2025-08-05,WH_SOUTH,SKU_G,Electronics,C1123,Urban,29.912747,-95.41297,67,67,3,65,576,56,169,0,Air,Provider_Y,17.47,56.69,4.02,1,183.81,252.13,4384.78
2025-08-05,WH_SOUTH,SKU_A,Electronics,C6201,Urban,30.352538,-95.666406,114,114,2,111,730,80,220,0,Road,Provider_Y,72.36,87.87,11.3,1,195.84,267.19,7997.8
2025-08-05,WH_SOUTH,SKU_E,Household,C7900,Urban,28.792473,-94.809714,64,64,2,64,1012,64,163,0,Rail,Provider_Z,120.13,226.49,19.73,1,40.75,57.68,1054.76
2025-08-05,WH_SOUTH,SKU_D,Electronics,C5486,Urban,30.216103,-95.270528,100,100,3,103,519,47,183,0,Road,Provider_Y,54.04,86.02,6.55,1,186.77,246.99,5826.22
2025-08-05,WH_SOUTH,SKU_E,Household,C2504,Rural,29.828988,-96.675477,41,41,0,40,822,67,169,0,Rail,Provider_X,122.74,90.36,15.95,0,44.73,60.34,640.1
2025-08-05,WH_EAST,SKU_H,Household,C7635,Urban,33.63749,-83.619663,63,63,1,68,833,84,178,0,Rail,Provider_Z,68.29,61.98,11.45,1,45.87,62.72,1045.83
2025-08-05,WH_EAST,SKU_F,Food,C8058,Urban,34.112675,-84.565613,71,71,3,68,974,47,167,0,Air,Provider_X,44.61,106.77,5.98,1,13.31,20.81,518.34
2025-08-05,WH_EAST,SKU_C,Food,C4687,Suburban,32.8032,-84.356522,68,66,2,65,794,85,202,1,Air,Provider_X,111.26,204.37,4.85,1,12.79,19.51,434.37
2025-08-05,WH_EAST,SKU_G,Electronics,C3313,Urban,33.161121,-84.573378,101,101,3,104,1032,102,259,0,Air,Provider_Z,70.55,152.42,7.04,1,196.37,251.79,5391.27
2025-08-05,WH_EAST,SKU_H,Household,C2509,Urban,33.466484,-83.411606,61,61,1,62,596,70,181,0,Air,Provider_Z,91.85,182.29,8.02,0,44.59,63.7,1149.55
2025-08-05,WH_EAST,SKU_F,Food,C9963,Suburban,33.107717,-84.977,56,56,0,46,826,107,209,0,Air,Provider_Y,88.11,204.03,8.82,1,10.52,15.54,281.18
2025-08-05,WH_EAST,SKU_G,Electronics,C3144,Suburban,33.880399,-84.116296,63,63,1,62,564,110,209,0,Rail,Provider_Y,29.13,31.28,10.21,1,159.7,205.64,2838.2
2025-08-05,WH_EAST,SKU_B,Household,C5692,Urban,33.575261,-84.418938,57,57,0,65,599,55,150,0,Road,Provider_Y,19.94,40.23,7.37,1,47.54,65.94,1048.9
2025-08-05,WH_EAST,SKU_D,Electronics,C1921,Urban,33.811749,-84.258078,47,47,1,46,886,117,198,0,Road,Provider_Z,13.74,25.08,9.25,1,189.09,245.24,2573.05
2025-08-05,WH_EAST,SKU_C,Food,C9370,Suburban,35.223295,-85.127162,129,119,1,125,607,93,240,1,Rail,Provider_Z,192.23,157.8,12.74,1,11.01,16.23,617.63
2025-08-05,WH_EAST,SKU_G,Electronics,C9664,Urban,33.013141,-83.880797,41,41,1,37,524,41,139,0,Rail,Provider_Z,97.58,85.76,8.36,0,179.19,237.36,2322.31
2025-08-05,WH_EAST,SKU_E,Household,C5691,Urban,33.483389,-84.847788,83,83,4,85,980,124,226,0,Rail,Provider_X,51.05,51.46,12.43,1,33.9,47.6,1089.56
2025-08-05,WH_EAST,SKU_G,Electronics,C2003,Rural,33.296942,-83.255863,83,83,0,90,988,49,169,0,Road,Provider_Y,120.58,160.58,7.02,1,203.68,256.63,4394.66
2025-08-05,WH_EAST,SKU_A,Electronics,C3303,Urban,34.156418,-84.187448,72,72,1,72,821,103,216,0,Air,Provider_Z,50.28,108.08,9.25,1,179.42,232.65,3769.82
2025-08-05,WH_EAST,SKU_H,Household,C7788,Suburban,34.775573,-84.095704,37,37,1,37,733,58,141,0,Rail,Provider_Y,124.44,102.78,13.59,1,45.14,65.58,740.59
2025-08-06,WH_NORTH,SKU_D,Electronics,C8756,Urban,42.377196,-87.24163,53,53,1,55,849,87,182,0,Air,Provider_Z,64.49,132.84,5.29,0,178.94,239.4,3141.99
2025-08-06,WH_NORTH,SKU_B,Household,C5044,Urban,42.057614,-88.594879,42,42,0,36,591,120,204,0,Road,Provider_Y,88.22,285.46,5.73,1,45.47,62.52,715.91
2025-08-06,WH_NORTH,SKU_B,Household,C9757,Urban,42.074407,-87.732194,87,82,3,86,569,86,218,1,Rail,Provider_X,24.47,20.59,14.39,1,45.7,64.58,1500.06
2025-08-06,WH_NORTH,SKU_A,Electronics,C5162,Urban,42.289362,-87.372851,52,50,0,57,797,124,217,1,Rail,Provider_X,54.49,43.61,13.67,1,181.07,236.43,2767.87
2025-08-06,WH_NORTH,SKU_F,Food,C7129,Urban,41.718086,-87.716166,53,53,1,45,885,105,194,0,Air,Provider_Y,19.85,53.52,4.02,1,12.41,19.3,360.94
2025-08-06,WH_NORTH,SKU_A,Electronics,C7885,Rural,41.804961,-87.963875,85,85,2,82,757,71,221,0,Road,Provider_Y,32.92,59.82,9.92,0,208.13,273.79,5434.9
2025-08-06,WH_NORTH,SKU_G,Electronics,C7232,Suburban,40.233637,-87.927981,82,82,1,84,587,41,149,0,Rail,Provider_X,210.84,119.25,21.77,1,205.46,272.5,5425.05
2025-08-06,WH_NORTH,SKU_G,Electronics,C9269,Suburban,40.007906,-88.029012,31,31,0,29,882,100,195,0,Rail,Provider_Z,242.07,161.92,26.11,1,170.3,230.14,1855.07
2025-08-06,WH_NORTH,SKU_B,Household,C4039,Rural,43.55979,-86.526542,66,66,1,63,953,86,177,0,Rail,Provider_Z,241.51,192.54,26.06,0,41.58,56.95,999.94
2025-08-06,WH_NORTH,SKU_F,Food,C4606,Rural,42.677291,-88.393928,62,62,1,63,928,171,261,0,Rail,Provider_X,122.1,98.59,14.35,1,11.42,17.75,388.56
2025-08-06,WH_NORTH,SKU_F,Food,C6901,Rural,43.207572,-85.170208,95,95,0,104,667,97,207,0,Air,Provider_Y,294.17,549.64,6.28,0,12.15,18.4,593.48
2025-08-06,WH_NORTH,SKU_A,Electronics,C3663,Rural,43.762033,-86.815387,30,30,0,26,902,73,142,0,Air,Provider_X,260.98,444.58,7.47,1,189.84,257.08,2017.05
2025-08-06,WH_NORTH,SKU_D,Electronics,C1770,Rural,41.793107,-86.302125,57,57,0,58,735,122,199,0,Rail,Provider_X,124.37,200.88,11.1,1,223.01,279.76,3235.09
2025-08-06,WH_NORTH,SKU_G,Electronics,C7293,Suburban,43.467,-86.872123,49,49,1,53,749,105,203,0,Rail,Provider_X,214.5,162.73,11.72,1,198.75,263.06,3081.94
2025-08-06,WH_NORTH,SKU_G,Electronics,C1465,Suburban,40.180982,-89.282669,20,20,0,24,833,101,144,0,Rail,Provider_Z,269.06,209.53,19.82,1,174.02,224.8,1015.65
2025-08-06,WH_SOUTH,SKU_E,Household,C1720,Rural,30.31297,-95.621489,61,61,1,58,835,135,246,0,Road,Provider_Y,74.08,106.35,12.51,1,41.24,57.97,1006.17
2025-08-06,WH_SOUTH,SKU_B,Household,C5218,Rural,28.110209,-95.127038,55,55,1,56,906,88,210,0,Rail,Provider_Z,219.55,154.53,9.51,1,45.37,60.2,799.56
2025-08-06,WH_SOUTH,SKU_H,Household,C1776,Rural,30.092092,-96.191579,57,57,1,57,819,125,214,0,Road,Provider_X,89.74,84.86,11.87,1,41.84,58.08,910.83
2025-08-06,WH_SOUTH,SKU_C,Food,C9615,Rural,29.316143,-94.351764,37,37,1,34,977,75,140,0,Air,Provider_Z,112.89,221.02,6.05,1,11.61,17.21,203.27
2025-08-06,WH_SOUTH,SKU_B,Household,C8426,Suburban,30.180979,-96.105924,52,52,1,52,635,112,222,0,Rail,Provider_Z,83.21,67.69,11.94,1,42.53,59.84,884.74
2025-08-06,WH_SOUTH,SKU_G,Electronics,C2665,Urban,30.041147,-95.520178,36,36,1,36,688,75,131,0,Rail,Provider_Z,35.49,33.92,10.02,0,176.07,228.82,1837.59
2025-08-06,WH_SOUTH,SKU_F,Food,C9269,Suburban,30.703807,-95.411838,84,84,1,88,657,118,223,0,Air,Provider_Z,108.58,221.18,7.0,1,12.78,19.68,575.77
2025-08-06,WH_SOUTH,SKU_F,Food,C4036,Suburban,28.402237,-95.809679,80,74,1,92,405,93,218,1,Air,Provider_X,170.97,317.29,7.05,1,13.34,19.56,455.34
2025-08-06,WH_SOUTH,SKU_F,Food,C6180,Suburban,31.089472,-95.211731,60,60,0,52,831,102,188,0,Air,Provider_Z,164.03,303.63,7.43,0,13.36,20.43,424.34
2025-08-06,WH_SOUTH,SKU_D,Electronics,C1607,Urban,29.418255,-95.324969,72,72,2,71,700,121,216,0,Road,Provider_Y,39.91,59.94,12.23,1,182.39,240.08,4026.14
2025-08-06,WH_SOUTH,SKU_F,Food,C3273,Urban,28.975538,-96.19473,99,99,0,111,1062,165,289,0,Road,Provider_Y,111.18,155.5,15.06,1,12.64,19.81,709.97
2025-08-06,WH_SOUTH,SKU_D,Electronics,C1769,Suburban,29.284933,-95.183523,33,33,0,31,634,83,159,0,Rail,Provider_Z,56.55,33.5,13.08,1,185.64,241.48,1842.68
2025-08-06,WH_SOUTH,SKU_B,Household,C8416,Urban,29.413184,-96.168285,66,66,0,55,712,129,236,0,Rail,Provider_Y,81.59,71.8,7.47,1,49.25,67.44,1200.55
2025-08-06,WH_SOUTH,SKU_C,Food,C1322,Suburban,29.652111,-94.860911,124,124,3,138,675,64,205,0,Road,Provider_Z,48.78,72.26,16.97,1,10.26,15.84,681.29
2025-08-06,WH_SOUTH,SKU_F,Food,C2647,Urban,29.146912,-95.293975,69,69,1,66,419,30,141,0,Road,Provider_Z,68.08,93.9,8.85,1,12.23,18.45,424.73
2025-08-06,WH_EAST,SKU_F,Food,C5362,Rural,33.207755,-83.691927,74,74,1,86,888,86,211,0,Rail,Provider_Z,93.37,77.74,17.76,1,12.58,18.54,436.18
2025-08-06,WH_EAST,SKU_F,Food,C6345,Rural,34.645718,-85.667126,75,75,2,72,727,90,191,0,Rail,Provider_X,175.02,130.47,15.92,0,12.15,18.74,485.78
2025-08-06,WH_EAST,SKU_F,Food,C8294,Urban,33.271368,-84.222069,98,85,0,95,631,75,180,1,Road,Provider_X,56.65,82.15,12.74,1,11.25,17.48,530.11
2025-08-06,WH_EAST,SKU_E,Household,C9550,Urban,33.559739,-84.475111,22,22,0,24,551,88,128,0,Road,Provider_Z,23.08,66.58,6.14,1,45.8,63.34,385.75
2025-08-06,WH_EAST,SKU_A,Electronics,C7007,Rural,32.149612,-82.929762,70,70,1,62,781,67,168,0,Rail,Provider_Y,242.94,193.5,15.66,0,176.35,231.82,3821.54
2025-08-06,WH_EAST,SKU_C,Food,C9811,Urban,34.098699,-83.5156,109,109,2,115,700,85,233,0,Air,Provider_Z,89.23,209.43,10.3,1,13.87,20.37,698.95
2025-08-06,WH_EAST,SKU_E,Household,C5662,Urban,33.134274,-84.4832,78,71,2,80,674,132,234,1,Rail,Provider_Z,71.31,65.44,16.37,1,52.77,73.59,1441.48
2025-08-06,WH_EAST,SKU_A,Electronics,C1286,Urban,32.933003,-84.063187,31,31,0,29,788,70,153,0,Rail,Provider_X,100.08,83.8,7.13,1,198.67,265.37,2067.72
2025-08-06,WH_EAST,SKU_G,Electronics,C1177,Suburban,33.515182,-83.337946,53,53,1,52,645,55,159,0,Air,Provider_X,93.27,186.13,8.17,1,192.47,257.07,3356.4
2025-08-06,WH_EAST,SKU_C,Food,C1158,Suburban,33.531802,-84.147178,41,41,1,37,453,67,156,0,Road,Provider_Z,34.43,51.45,7.3,0,14.59,21.42,275.03
2025-08-06,WH_EAST,SKU_C,Food,C5665,Urban,32.589601,-84.856292,48,48,1,47,1017,97,199,0,Rail,Provider_Y,150.67,127.43,16.47,1,12.77,19.31,309.52
2025-08-06,WH_EAST,SKU_F,Food,C9802,Suburban,34.995323,-83.842264,87,87,1,90,1048,68,175,0,Rail,Provider_X,155.87,131.57,7.73,1,11.5,17.2,492.0
2025-08-06,WH_EAST,SKU_H,Household,C8890,Urban,33.356938,-84.272277,20,20,0,18,755,88,183,0,Rail,Provider_X,46.29,35.73,8.88,1,39.1,55.98,337.65
2025-08-06,WH_EAST,SKU_D,Electronics,C6767,Rural,34.998704,-83.907821,95,91,0,94,646,88,226,1,Air,Provider_Z,164.99,315.91,6.21,1,186.62,233.51,4267.64
2025-08-06,WH_EAST,SKU_B,Household,C4766,Urban,32.71622,-84.305929,65,65,1,68,726,79,199,0,Air,Provider_Y,119.14,257.91,7.14,1,42.11,57.99,1017.07
2025-08-07,WH_NORTH,SKU_D,Electronics,C6291,Urban,40.950091,-87.599799,70,70,1,71,532,113,203,0,Road,Provider_Z,108.35,144.36,11.35,1,178.26,243.39,4496.69
2025-08-07,WH_NORTH,SKU_C,Food,C9681,Suburban,40.672477,-87.89405,63,63,1,65,903,79,192,0,Rail,Provider_Z,155.74,126.5,10.47,1,12.02,17.79,359.54
2025-08-07,WH_NORTH,SKU_G,Electronics,C3956,Rural,43.429934,-85.954142,63,63,0,62,543,84,200,0,Air,Provider_Z,265.28,461.6,5.21,1,186.32,241.62,3483.42
2025-08-07,WH_NORTH,SKU_C,Food,C2874,Rural,42.931733,-86.954799,74,74,1,78,726,76,214,0,Rail,Provider_X,152.45,106.56,12.29,1,12.14,18.56,470.76
2025-08-07,WH_NORTH,SKU_E,Household,C6244,Rural,40.528035,-86.833942,42,42,0,45,715,85,150,0,Rail,Provider_Y,198.27,157.05,18.11,0,44.95,60.9,669.71
2025-08-07,WH_NORTH,SKU_G,Electronics,C9331,Rural,42.120907,-88.038905,83,81,2,78,522,112,205,1,Air,Provider_Z,48.9,102.4,5.84,1,206.55,275.95,5476.43
2025-08-07,WH_NORTH,SKU_E,Household,C8462,Urban,42.297419,-86.977207,50,50,0,49,646,119,199,0,Road,Provider_X,76.67,77.75,14.24,1,42.76,59.1,817.27
2025-08-07,WH_NORTH,SKU_F,Food,C9863,Urban,42.668216,-88.018646,60,60,0,58,739,98,237,0,Road,Provider_Y,97.97,92.77,8.94,1,14.41,22.62,492.17
2025-08-07,WH_NORTH,SKU_F,Food,C2289,Suburban,41.685579,-85.740612,66,66,1,63,667,105,213,0,Road,Provider_Y,180.97,209.71,12.7,1,13.23,20.16,452.56
2025-08-07,WH_NORTH,SKU_B,Household,C3665,Suburban,42.312396,-87.999488,30,30,0,23,802,94,177,0,Road,Provider_Y,60.78,81.42,5.87,1,40.9,58.24,520.21
2025-08-07,WH_NORTH,SKU_D,Electronics,C6078,Urban,41.521389,-89.034619,56,56,1,54,727,131,199,0,Rail,Provider_X,133.0,103.52,17.85,1,183.49,248.83,3595.21
2025-08-07,WH_NORTH,SKU_B,Household,C5876,Suburban,39.727541,-89.333142,83,83,1,91,661,115,235,0,Rail,Provider_X,318.56,551.28,10.47,1,46.5,62.0,1269.64
2025-08-07,WH_NORTH,SKU_D,Electronics,C7427,Urban,41.597812,-87.004976,69,69,2,74,663,108,209,0,Road,Provider_Y,64.2,94.7,8.4,1,191.56,257.21,4395.43
2025-08-07,WH_NORTH,SKU_A,Electronics,C2759,Urban,42.122401,-87.90448,84,84,3,83,719,37,151,0,Road,Provider_X,37.07,57.07,12.02,1,209.22,279.38,5673.86
2025-08-07,WH_NORTH,SKU_A,Electronics,C4350,Suburban,43.361265,-87.487265,64,64,2,61,724,125,223,0,Air,Provider_Z,185.73,357.36,4.62,1,190.17,254.99,4015.32
2025-08-07,WH_SOUTH,SKU_C,Food,C4919,Suburban,29.288678,-94.739853,61,61,0,62,656,106,211,0,Road,Provider_X,78.3,109.03,6.43,1,11.56,17.37,353.99
2025-08-07,WH_SOUTH,SKU_A,Electronics,C2887,Rural,29.675598,-95.636764,39,39,0,39,779,73,150,0,Road,Provider_Z,26.63,86.67,8.85,0,201.12,264.43,2469.24
2025-08-07,WH_SOUTH,SKU_G,Electronics,C2113,Urban,29.493017,-94.929676,71,66,1,71,620,100,230,1,Air,Provider_Y,49.69,110.22,6.1,1,188.39,254.53,4299.24
2025-08-07,WH_SOUTH,SKU_C,Food,C3303,Urban,28.674987,-95.490347,60,60,1,58,620,102,213,0,Road,Provider_Z,128.91,129.81,10.32,1,13.37,20.03,394.47
2025-08-07,WH_SOUTH,SKU_E,Household,C5876,Rural,31.58609,-95.221297,125,125,2,137,841,41,164,0,Rail,Provider_Y,230.27,190.38,13.5,1,37.83,51.39,1668.77
2025-08-07,WH_SOUTH,SKU_B,Household,C1698,Rural,31.254486,-94.243535,50,50,0,50,865,107,160,0,Rail,Provider_X,221.18,168.28,12.85,1,42.57,58.82,812.81
2025-08-07,WH_SOUTH,SKU_D,Electronics,C9154,Suburban,29.768609,-94.652277,46,46,1,48,858,114,176,0,Air,Provider_Y,63.83,128.8,9.88,1,158.65,210.17,2314.35
2025-08-07,WH_SOUTH,SKU_D,Electronics,C3077,Suburban,28.944277,-95.433177,37,37,0,36,857,114,166,0,Rail,Provider_Z,95.91,52.77,7.27,1,200.14,266.94,2471.74
2025-08-07,WH_SOUTH,SKU_B,Household,C5567,Suburban,30.265831,-96.073605,38,38,0,38,638,88,195,0,Rail,Provider_X,86.31,66.01,7.1,1,44.16,61.22,648.01
2025-08-07,WH_SOUTH,SKU_B,Household,C9342,Urban,29.839882,-94.904426,58,58,1,51,933,87,186,0,Road,Provider_X,42.3,60.13,5.95,1,40.44,56.99,945.49
2025-08-07,WH_SOUTH,SKU_A,Electronics,C5670,Rural,28.933841,-95.529545,35,35,0,36,813,87,148,0,Air,Provider_Y,98.09,412.8,6.61,1,158.88,207.92,1716.18
2025-08-07,WH_SOUTH,SKU_H,Household,C8644,Rural,29.075887,-94.321641,75,75,4,73,805,72,177,0,Rail,Provider_X,128.96,111.22,12.8,1,42.12,56.77,1039.4
2025-08-07,WH_SOUTH,SKU_A,Electronics,C8527,Urban,29.748718,-95.60721,27,27,0,31,562,71,124,0,Air,Provider_X,20.69,43.07,4.41,1,154.32,203.74,1334.2
2025-08-07,WH_SOUTH,SKU_G,Electronics,C1019,Urban,29.686338,-96.238668,51,51,0,48,917,118,226,0,Road,Provider_X,78.47,98.96,5.73,1,196.89,264.29,3437.31
2025-08-07,WH_SOUTH,SKU_H,Household,C2720,Urban,30.071526,-96.067896,92,85,1,97,680,64,184,1,Road,Provider_X,69.27,71.52,8.27,1,40.59,56.05,1299.61
2025-08-07,WH_EAST,SKU_C,Food,C8764,Urban,33.85473,-83.776772,31,30,0,34,939,94,155,1,Air,Provider_X,54.78,84.91,9.69,1,10.66,16.44,173.32
2025-08-07,WH_EAST,SKU_G,Electronics,C8842,Urban,34.369624,-84.178803,56,56,0,57,604,49,145,0,Air,Provider_X,72.73,144.47,4.58,1,216.3,268.97,2949.39
2025-08-07,WH_EAST,SKU_A,Electronics,C9915,Urban,32.875464,-84.288353,78,78,0,87,822,116,230,0,Road,Provider_X,101.84,91.87,5.91,1,188.19,242.79,4259.03
2025-08-07,WH_EAST,SKU_A,Electronics,C8865,Suburban,32.407017,-83.97133,69,69,2,69,895,98,209,0,Rail,Provider_X,172.93,123.94,7.15,1,179.84,245.83,4427.41
2025-08-07,WH_EAST,SKU_H,Household,C5974,Suburban,34.355951,-82.975256,63,63,1,64,722,63,147,0,Rail,Provider_Y,152.03,133.9,15.24,1,42.42,59.21,1042.7
2025-08-07,WH_EAST,SKU_D,Electronics,C7004,Rural,33.968915,-85.425274,99,99,0,102,741,75,198,0,Rail,Provider_X,102.53,82.39,10.75,1,195.02,256.21,6057.09
2025-08-07,WH_EAST,SKU_D,Electronics,C2551,Urban,33.427832,-84.288092,84,84,3,89,536,74,212,0,Air,Provider_Z,39.79,88.92,4.39,1,213.07,285.23,5837.34
2025-08-07,WH_EAST,SKU_B,Household,C5018,Suburban,34.283508,-86.473474,35,35,0,33,493,88,156,0,Road,Provider_X,216.14,224.94,23.98,1,46.32,63.75,610.18
2025-08-07,WH_EAST,SKU_D,Electronics,C4280,Suburban,33.397872,-83.799607,67,67,2,64,888,53,148,0,Road,Provider_Y,68.51,103.91,9.26,1,204.06,257.61,3444.85
2025-08-07,WH_EAST,SKU_C,Food,C6785,Rural,33.73521,-82.994407,71,71,1,67,853,101,174,0,Rail,Provider_Y,131.49,109.2,19.14,1,12.79,18.91,430.38
2025-08-07,WH_EAST,SKU_E,Household,C6534,Rural,34.714334,-85.074856,72,72,0,66,696,47,164,0,Rail,Provider_Z,144.08,110.48,8.34,0,46.9,65.31,1325.89
2025-08-07,WH_EAST,SKU_D,Electronics,C1081,Urban,33.29619,-84.384309,38,38,1,33,861,120,195,0,Air,Provider_Y,53.68,105.76,5.93,1,203.76,268.45,2387.02
2025-08-07,WH_EAST,SKU_A,Electronics,C4200,Urban,33.462166,-85.02754,108,108,1,112,759,68,255,0,Air,Provider_X,65.41,149.12,9.67,1,213.07,276.71,6798.53
2025-08-07,WH_EAST,SKU_B,Household,C8943,Suburban,34.601377,-86.189859,56,56,1,56,740,92,190,0,Rail,Provider_X,199.98,143.95,11.8,1,41.96,58.21,895.56
2025-08-07,WH_EAST,SKU_B,Household,C8271,Suburban,36.033602,-83.791083,46,46,1,51,524,88,181,0,Rail,Provider_X,294.63,491.37,12.46,1,42.43,58.87,741.63
2025-08-08,WH_NORTH,SKU_F,Food,C2948,Urban,42.374515,-88.08667,72,72,1,72,828,69,164,0,Road,Provider_X,69.5,93.69,7.34,1,11.78,17.96,440.81
2025-08-08,WH_NORTH,SKU_E,Household,C5252,Urban,42.572613,-86.424831,60,60,1,54,654,134,241,0,Rail,Provider_Y,139.63,114.0,10.43,1,44.09,60.13,946.78
2025-08-08,WH_NORTH,SKU_C,Food,C2469,Suburban,41.924789,-88.593757,37,37,0,34,859,124,208,0,Road,Provider_X,87.35,79.59,10.76,1,13.68,20.14,239.06
2025-08-08,WH_NORTH,SKU_C,Food,C3610,Urban,41.648812,-87.061606,62,62,0,57,742,96,201,0,Road,Provider_Z,56.7,79.76,7.61,1,12.06,18.07,372.57
2025-08-08,WH_NORTH,SKU_E,Household,C5259,Urban,42.495366,-88.093248,56,56,1,51,1045,74,173,0,Air,Provider_Y,82.84,175.8,4.0,1,49.02,69.2,1113.16
2025-08-08,WH_NORTH,SKU_H,Household,C3132,Urban,41.394582,-87.33634,60,55,0,54,652,103,196,1,Rail,Provider_X,61.07,58.68,13.62,1,43.28,60.37,939.81
2025-08-08,WH_NORTH,SKU_C,Food,C2935,Urban,41.61003,-88.00648,53,53,1,47,578,122,217,0,Rail,Provider_Y,44.98,40.92,12.39,1,12.35,18.97,346.49
2025-08-08,WH_NORTH,SKU_B,Household,C1050,Suburban,43.319249,-87.538215,43,43,0,45,785,106,190,0,Road,Provider_Z,179.3,211.55,15.36,0,40.8,57.26,708.14
2025-08-08,WH_NORTH,SKU_D,Electronics,C2385,Rural,41.068908,-88.543428,82,82,0,85,701,99,209,0,Rail,Provider_Z,130.98,101.56,16.33,1,205.97,269.35,5197.23
2025-08-08,WH_NORTH,SKU_E,Household,C9973,Urban,41.732123,-86.989646,100,89,0,101,595,69,226,1,Air,Provider_X,58.61,128.05,4.28,1,43.45,60.62,1528.48
2025-08-08,WH_NORTH,SKU_B,Household,C6781,Rural,41.624709,-87.686166,43,43,0,37,752,65,143,0,Air,Provider_Y,31.99,76.48,5.77,1,45.97,63.19,740.56
2025-08-08,WH_NORTH,SKU_A,Electronics,C8222,Urban,41.898081,-87.223303,106,106,4,105,801,98,234,0,Road,Provider_Y,37.63,60.89,9.22,1,163.12,219.56,5754.98
2025-08-08,WH_NORTH,SKU_D,Electronics,C9412,Urban,41.964574,-87.545865,80,75,4,75,834,92,240,1,Air,Provider_Z,12.31,46.5,4.37,0,192.75,255.72,4453.1
2025-08-08,WH_NORTH,SKU_D,Electronics,C4299,Urban,42.516165,-87.786382,105,105,1,102,821,64,217,0,Road,Provider_Z,75.8,103.01,12.89,0,196.82,258.7,6428.4
2025-08-08,WH_NORTH,SKU_A,Electronics,C8584,Rural,42.926663,-87.13982,90,90,2,93,970,133,238,0,Rail,Provider_Y,140.8,119.87,6.96,0,216.53,274.37,5054.32
2025-08-08,WH_SOUTH,SKU_B,Household,C4394,Urban,29.626137,-95.784761,41,41,1,41,632,82,183,0,Road,Provider_Z,40.95,62.4,6.13,1,43.75,59.82,643.5
2025-08-08,WH_SOUTH,SKU_G,Electronics,C7208,Urban,30.366956,-95.733414,138,138,3,135,644,108,289,0,Air,Provider_Z,77.53,129.48,4.49,1,154.15,202.2,6468.93
