date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-08-29,WH_SOUTH,SKU_F,Food,C1983,Urban,29.931072,-95.563162,56,56,0,57,1159,64,155,0,Road,Provider_X,24.17,27.14,10.35,1,11.65,18.23,368.64
2025-08-29,WH_SOUTH,SKU_D,Electronics,C3519,Urban,29.843161,-95.831636,77,77,1,84,1006,91,230,0,Rail,Provider_Y,39.51,43.76,9.18,1,179.63,241.11,4670.7
2025-08-29,WH_SOUTH,SKU_E,Household,C9301,Urban,29.879123,-95.65889,38,38,0,39,683,56,166,0,Rail,Provider_Y,27.27,26.59,5.77,1,45.64,63.61,682.58
2025-08-29,WH_SOUTH,SKU_G,Electronics,C5270,Rural,29.843687,-96.643395,38,38,1,37,1039,128,186,0,Road,Provider_X,108.08,101.99,10.41,1,190.84,253.22,2304.01
2025-08-29,WH_SOUTH,SKU_C,Food,C2249,Urban,29.221394,-96.048463,77,77,2,74,1002,138,274,0,Road,Provider_Y,81.89,95.92,9.98,1,12.08,18.22,464.49
2025-08-29,WH_EAST,SKU_A,Electronics,C2865,Urban,33.774187,-83.647738,52,52,0,49,973,70,161,0,Road,Provider_Y,57.92,70.87,7.62,1,164.73,227.75,3276.81
2025-08-29,WH_EAST,SKU_B,Household,C5201,Urban,32.624342,-83.491287,45,45,1,44,838,78,157,0,Rail,Provider_Y,141.96,85.61,15.96,1,36.62,51.9,674.85
2025-08-29,WH_EAST,SKU_B,Household,C4569,Urban,33.612953,-84.882673,64,64,1,58,904,122,232,0,Rail,Provider_Y,42.75,94.25,6.14,1,40.92,60.32,1227.36
2025-08-29,WH_EAST,SKU_G,Electronics,C5864,Urban,32.487583,-84.405731,24,24,1,22,731,118,199,0,Air,Provider_X,133.54,226.43,4.73,1,195.62,276.87,1881.61
2025-08-29,WH_EAST,SKU_D,Electronics,C4711,Suburban,33.763949,-84.225446,59,59,1,56,837,121,254,0,Road,Provider_X,13.71,20.66,9.9,1,173.95,231.67,3344.69
2025-08-29,WH_EAST,SKU_B,Household,C1881,Urban,33.212398,-84.654147,25,25,0,25,1038,86,139,0,Air,Provider_Y,61.7,116.12,4.0,1,37.24,54.8,438.81
2025-08-29,WH_EAST,SKU_F,Food,C8326,Suburban,33.468342,-85.67112,61,61,2,52,332,84,190,0,Rail,Provider_X,111.58,86.53,15.5,1,10.4,16.56,368.35
2025-08-29,WH_EAST,SKU_E,Household,C3130,Suburban,32.586813,-84.702678,58,58,1,55,1045,97,228,0,Road,Provider_Y,130.83,124.57,8.6,1,35.42,51.19,902.33
2025-08-29,WH_EAST,SKU_F,Food,C7879,Urban,33.535115,-83.653564,53,53,2,51,1015,122,226,0,Road,Provider_Z,62.18,64.61,6.9,1,10.03,15.4,277.9
2025-08-29,WH_EAST,SKU_F,Food,C8454,Suburban,34.756506,-83.223369,58,58,3,51,972,79,191,0,Air,Provider_Y,144.95,295.88,8.02,1,12.8,19.92,399.45
2025-08-29,WH_EAST,SKU_B,Household,C3428,Rural,33.940264,-85.81021,40,40,0,38,1210,115,193,0,Rail,Provider_Y,124.79,107.3,24.03,1,44.28,63.89,784.68
2025-08-29,WH_EAST,SKU_H,Household,C5896,Urban,34.054949,-84.548555,55,55,1,51,903,86,202,0,Air,Provider_X,35.04,80.65,4.12,1,44.67,62.7,976.11
2025-08-29,WH_EAST,SKU_F,Food,C2650,Suburban,34.586964,-84.193913,48,48,2,49,1046,53,156,0,Road,Provider_X,95.14,84.0,7.3,1,11.04,17.02,279.43
2025-08-29,WH_EAST,SKU_D,Electronics,C3308,Suburban,34.073983,-84.185519,57,57,0,56,1048,45,175,0,Road,Provider_X,40.45,42.08,13.15,1,192.42,257.94,3734.12
2025-08-29,WH_EAST,SKU_A,Electronics,C1290,Suburban,34.439677,-85.412444,49,49,2,46,1080,146,253,0,Air,Provider_Z,116.35,147.89,6.68,1,172.47,239.2,3149.09
2025-08-30,WH_NORTH,SKU_G,Electronics,C7393,Suburban,41.688158,-87.134411,35,35,1,39,1243,152,229,0,Air,Provider_Z,48.41,94.51,9.71,1,179.76,238.62,1997.37
2025-08-30,WH_NORTH,SKU_B,Household,C5992,Urban,42.50296,-87.461438,24,24,0,25,1206,121,169,0,Air,Provider_Y,70.04,130.77,4.3,1,37.36,54.27,405.88
2025-08-30,WH_NORTH,SKU_H,Household,C8367,Rural,42.275868,-87.317363,40,40,1,45,1072,85,194,0,Road,Provider_Z,53.56,53.07,6.36,1,38.32,55.53,674.74
2025-08-30,WH_NORTH,SKU_A,Electronics,C7861,Suburban,41.021736,-86.712057,75,75,1,73,737,86,201,0,Air,Provider_X,124.68,219.94,5.1,1,197.63,258.8,4518.11
2025-08-30,WH_NORTH,SKU_D,Electronics,C9299,Suburban,42.277337,-86.44844,53,53,1,56,459,125,220,0,Air,Provider_Y,111.29,195.88,4.0,1,189.01,254.47,3403.17
2025-08-30,WH_NORTH,SKU_H,Household,C8840,Rural,42.929356,-87.534429,40,40,0,42,781,139,250,0,Rail,Provider_X,123.77,82.59,16.76,1,40.59,57.56,678.89
2025-08-30,WH_NORTH,SKU_C,Food,C5422,Urban,42.622757,-87.708676,38,38,1,40,839,53,101,0,Air,Provider_X,83.24,153.11,5.22,1,10.54,15.86,198.56
2025-08-30,WH_NORTH,SKU_H,Household,C9317,Urban,42.692181,-87.202191,23,23,0,24,836,89,131,0,Road,Provider_X,90.53,183.65,8.17,1,40.82,59.31,425.17
2025-08-30,WH_NORTH,SKU_H,Household,C8312,Urban,41.985654,-88.428099,71,71,1,76,731,131,231,0,Air,Provider_Y,64.99,130.57,5.21,1,36.92,53.41,1157.76
2025-08-30,WH_NORTH,SKU_F,Food,C2984,Rural,42.157502,-86.360479,48,48,1,44,1397,117,209,0,Rail,Provider_Z,113.5,89.36,12.99,1,12.17,18.35,292.48
2025-08-30,WH_NORTH,SKU_C,Food,C4526,Rural,42.159815,-87.536278,39,39,0,44,1157,112,223,0,Rail,Provider_Z,34.37,27.17,7.01,1,11.88,18.42,255.27
2025-08-30,WH_NORTH,SKU_H,Household,C1747,Rural,40.532234,-86.321126,37,37,0,35,1158,101,170,0,Air,Provider_X,191.73,244.88,6.7,1,35.05,49.2,523.34
2025-08-30,WH_NORTH,SKU_A,Electronics,C3824,Urban,41.814706,-86.843612,28,28,0,30,940,68,148,0,Air,Provider_Y,62.91,134.29,4.55,1,167.28,222.27,1539.83
2025-08-30,WH_NORTH,SKU_C,Food,C1464,Suburban,41.328204,-88.496121,59,59,2,54,780,84,204,0,Rail,Provider_X,95.65,73.02,10.37,1,10.28,16.14,338.33
2025-08-30,WH_NORTH,SKU_H,Household,C6041,Suburban,43.097683,-89.196497,49,49,1,48,1049,74,184,0,Rail,Provider_Z,188.42,159.88,12.31,0,44.56,64.12,942.77
2025-08-30,WH_SOUTH,SKU_G,Electronics,C2496,Urban,29.910947,-95.174529,54,54,2,54,789,121,218,0,Air,Provider_Y,22.9,57.5,5.13,1,166.53,234.66,3562.17
2025-08-30,WH_SOUTH,SKU_G,Electronics,C1457,Suburban,28.611851,-95.603086,46,46,1,43,862,71,174,0,Rail,Provider_Y,125.3,216.68,6.21,0,173.78,238.5,2916.3
2025-08-30,WH_SOUTH,SKU_E,Household,C6861,Suburban,29.786518,-95.041963,51,51,0,51,671,164,241,0,Road,Provider_Y,28.5,35.82,7.73,1,38.38,55.47,871.8
2025-08-30,WH_SOUTH,SKU_C,Food,C9459,Urban,30.310794,-95.36704,45,45,1,44,1017,123,211,0,Road,Provider_X,60.41,56.04,13.15,1,11.64,18.45,302.61
2025-08-30,WH_SOUTH,SKU_B,Household,C6241,Suburban,29.582074,-95.81452,60,60,2,63,635,101,200,0,Road,Provider_Z,42.15,50.76,12.4,1,41.94,62.21,1186.8
2025-08-30,WH_SOUTH,SKU_F,Food,C1497,Rural,31.144353,-94.528755,38,38,1,40,1432,103,186,0,Rail,Provider_X,166.84,123.78,13.5,1,11.33,17.48,229.92
2025-08-30,WH_SOUTH,SKU_G,Electronics,C2856,Urban,30.15374,-95.098228,24,24,0,23,911,152,202,0,Road,Provider_Z,47.88,44.8,5.73,1,174.13,237.43,1519.21
2025-08-30,WH_SOUTH,SKU_D,Electronics,C4874,Urban,29.881906,-95.4778,42,42,1,45,996,76,221,0,Air,Provider_Y,15.57,39.88,4.0,1,175.85,236.31,2477.67
2025-08-30,WH_SOUTH,SKU_E,Household,C7760,Urban,30.133736,-95.549511,33,33,0,33,1100,113,170,0,Air,Provider_Y,44.2,81.87,6.18,1,40.16,57.57,574.59
2025-08-30,WH_SOUTH,SKU_H,Household,C5764,Rural,28.971944,-95.433159,64,64,1,57,713,122,237,0,Rail,Provider_X,88.73,75.29,10.47,1,40.24,57.26,1075.62
2025-08-30,WH_SOUTH,SKU_D,Electronics,C1322,Urban,29.827281,-95.662799,39,39,1,38,927,182,260,0,Air,Provider_X,25.84,49.66,4.09,1,173.42,236.34,2393.03
2025-08-30,WH_SOUTH,SKU_A,Electronics,C2466,Suburban,28.840554,-95.127934,39,39,1,40,827,121,191,0,Road,Provider_Y,104.91,103.34,12.57,1,180.07,250.32,2676.72
2025-08-30,WH_SOUTH,SKU_E,Household,C4991,Suburban,30.281379,-96.200183,34,34,2,35,594,129,207,0,Rail,Provider_X,90.77,150.79,6.58,1,39.11,55.04,514.08
2025-08-30,WH_SOUTH,SKU_H,Household,C5039,Urban,29.989564,-94.80249,39,39,0,42,881,98,204,0,Air,Provider_X,54.58,91.0,4.0,1,39.89,57.96,704.9
2025-08-30,WH_SOUTH,SKU_E,Household,C8357,Suburban,30.207707,-95.699681,40,40,1,40,1195,138,255,0,Road,Provider_Y,57.17,121.13,9.26,1,44.2,63.71,764.9
2025-08-30,WH_EAST,SKU_A,Electronics,C4587,Rural,34.426643,-83.841008,47,47,2,47,887,109,207,0,Road,Provider_Z,89.35,93.15,6.25,0,165.29,219.02,2409.67
2025-08-30,WH_EAST,SKU_D,Electronics,C3329,Urban,34.186834,-84.915237,23,23,0,23,792,117,163,0,Road,Provider_X,62.96,58.08,10.99,1,187.17,247.47,1386.85
2025-08-30,WH_EAST,SKU_C,Food,C4953,Rural,34.077052,-84.321809,28,28,0,28,1121,90,150,0,Road,Provider_X,38.79,38.7,7.65,0,11.42,17.42,167.97
2025-08-30,WH_EAST,SKU_F,Food,C3115,Urban,34.007923,-84.523239,38,38,1,40,952,72,160,0,Road,Provider_Y,30.86,33.16,9.74,1,10.02,15.36,199.5
2025-08-30,WH_EAST,SKU_A,Electronics,C3325,Urban,34.586294,-84.527947,40,40,0,39,599,125,243,0,Road,Provider_Y,88.85,68.99,12.63,1,163.18,216.3,2124.83
2025-08-30,WH_EAST,SKU_C,Food,C5079,Suburban,35.017756,-85.415993,40,40,0,41,1306,97,176,0,Road,Provider_Y,168.06,171.86,12.31,1,10.28,16.28,240.07
2025-08-30,WH_EAST,SKU_G,Electronics,C7861,Urban,33.934907,-84.688899,38,38,1,38,905,84,153,0,Air,Provider_Z,31.67,61.9,4.51,1,191.7,262.02,2605.29
2025-08-30,WH_EAST,SKU_B,Household,C6894,Suburban,32.911699,-83.830924,52,52,1,51,1173,109,197,0,Road,Provider_X,101.31,91.73,5.61,1,37.86,53.94,823.21
2025-08-30,WH_EAST,SKU_A,Electronics,C9193,Suburban,33.699497,-85.06259,42,42,2,39,992,93,185,0,Road,Provider_Z,54.87,56.52,10.62,1,175.28,237.41,2486.64
2025-08-30,WH_EAST,SKU_B,Household,C1390,Urban,33.686972,-84.476291,49,49,1,55,687,45,132,0,Road,Provider_Y,9.73,16.13,5.71,1,44.41,65.97,1040.77
2025-08-30,WH_EAST,SKU_D,Electronics,C1408,Suburban,32.825782,-84.06614,38,38,1,42,949,99,161,0,Road,Provider_Y,104.08,100.18,5.67,1,203.69,278.74,2780.68
2025-08-30,WH_EAST,SKU_A,Electronics,C4766,Suburban,34.624609,-83.587098,58,58,2,63,792,89,187,0,Road,Provider_Y,117.61,115.03,5.72,1,181.88,245.61,3568.63
2025-08-30,WH_EAST,SKU_C,Food,C5409,Suburban,33.523212,-83.398462,53,53,1,51,496,108,190,0,Air,Provider_Y,91.47,158.29,5.82,1,11.91,18.23,330.55
2025-08-30,WH_EAST,SKU_D,Electronics,C2768,Suburban,34.488318,-82.378563,39,39,0,38,1134,169,244,0,Air,Provider_Y,189.98,324.72,9.27,1,182.2,245.4,2464.61
2025-08-30,WH_EAST,SKU_A,Electronics,C8325,Urban,33.458984,-83.165517,22,22,0,23,584,86,178,0,Road,Provider_Z,105.22,99.16,12.4,1,200.6,267.65,1475.27
2025-08-31,WH_NORTH,SKU_B,Household,C4147,Suburban,41.827099,-87.521765,47,47,0,45,1104,79,175,0,Air,Provider_Y,10.66,32.59,6.49,1,34.95,49.92,703.53
2025-08-31,WH_NORTH,SKU_D,Electronics,C7899,Rural,40.138709,-88.334499,60,60,1,61,1095,161,284,0,Rail,Provider_Z,210.99,368.39,12.28,1,176.9,238.59,3639.21
2025-08-31,WH_NORTH,SKU_G,Electronics,C7209,Urban,41.797902,-87.34626,55,55,1,49,996,76,182,0,Rail,Provider_X,24.83,18.29,8.55,1,160.14,214.44,2930.7
2025-08-31,WH_NORTH,SKU_C,Food,C6442,Urban,42.150736,-88.021009,19,19,0,20,471,76,125,0,Air,Provider_Y,43.02,64.22,4.0,1,11.12,17.18,115.13
2025-08-31,WH_NORTH,SKU_F,Food,C8109,Suburban,42.585624,-87.755304,61,61,0,57,985,112,213,0,Air,Provider_X,78.65,137.46,8.67,1,13.19,20.08,420.28
2025-08-31,WH_NORTH,SKU_F,Food,C9531,Rural,42.221205,-87.95604,39,39,0,39,1113,175,238,0,Road,Provider_Y,49.06,50.92,14.16,1,11.58,17.46,229.07
2025-08-31,WH_NORTH,SKU_D,Electronics,C5856,Urban,42.291776,-87.674272,32,32,0,32,711,77,146,0,Air,Provider_Y,44.6,87.8,4.0,1,151.66,208.32,1813.32
2025-08-31,WH_NORTH,SKU_B,Household,C3941,Rural,43.173264,-89.011042,70,70,1,68,722,135,252,0,Air,Provider_X,192.72,340.45,13.82,0,41.27,58.11,1164.45
2025-08-31,WH_NORTH,SKU_G,Electronics,C4661,Urban,42.700313,-87.814815,36,36,0,36,843,100,179,0,Road,Provider_X,92.3,83.75,9.0,1,151.81,207.95,2020.84
2025-08-31,WH_NORTH,SKU_F,Food,C2219,Suburban,42.146872,-87.545375,66,66,0,67,963,61,185,0,Air,Provider_Y,29.86,70.26,6.5,1,10.0,15.61,369.84
2025-08-31,WH_NORTH,SKU_D,Electronics,C5117,Suburban,41.552991,-89.082507,32,32,0,29,896,47,105,0,Road,Provider_X,129.8,123.71,13.02,1,156.36,212.34,1791.48
2025-08-31,WH_NORTH,SKU_B,Household,C2833,Rural,41.85591,-87.457897,41,41,0,40,893,78,157,0,Road,Provider_Y,15.51,22.28,6.08,1,37.0,52.86,650.23
2025-08-31,WH_NORTH,SKU_E,Household,C4244,Urban,42.40653,-87.956155,36,36,0,33,1095,107,191,0,Road,Provider_Z,65.28,60.82,11.99,1,36.54,52.47,573.58
2025-08-31,WH_NORTH,SKU_A,Electronics,C3763,Urban,42.847109,-87.418295,67,67,1,69,1027,61,175,0,Rail,Provider_Z,108.15,82.99,14.84,0,164.4,226.63,4112.02
2025-08-31,WH_NORTH,SKU_B,Household,C4053,Urban,41.062094,-86.966056,61,61,0,60,1326,93,186,0,Road,Provider_Z,100.6,76.37,9.44,1,35.39,51.78,999.54
2025-08-31,WH_SOUTH,SKU_G,Electronics,C3949,Suburban,30.140284,-95.119504,19,19,0,19,1034,85,145,0,Road,Provider_Y,46.81,46.31,12.78,1,175.48,243.5,1292.44
2025-08-31,WH_SOUTH,SKU_C,Food,C3735,Urban,29.802088,-95.625772,43,43,1,41,738,93,198,0,Air,Provider_Z,21.68,52.77,7.74,1,11.79,18.09,266.52
2025-08-31,WH_SOUTH,SKU_G,Electronics,C4870,Suburban,30.444804,-95.190296,47,47,1,44,754,110,188,0,Road,Provider_X,75.13,70.27,9.01,1,164.6,220.96,2591.42
2025-08-31,WH_SOUTH,SKU_H,Household,C1494,Rural,30.44643,-95.363307,8,8,0,8,926,99,132,0,Road,Provider_Z,79.14,70.99,8.57,1,40.23,56.22,127.98
2025-08-31,WH_SOUTH,SKU_H,Household,C9144,Suburban,30.505444,-95.096598,36,36,0,37,1282,109,200,0,Road,Provider_X,86.17,81.44,5.88,1,40.25,56.58,588.05
2025-08-31,WH_SOUTH,SKU_A,Electronics,C5817,Rural,30.840425,-95.587938,91,91,0,84,948,55,182,0,Air,Provider_X,127.99,222.69,4.56,1,176.81,237.78,5548.14
2025-08-31,WH_SOUTH,SKU_D,Electronics,C5421,Urban,29.046945,-95.744031,37,37,1,36,692,72,155,0,Air,Provider_Y,80.41,167.56,4.35,1,161.32,218.98,2076.91
2025-08-31,WH_SOUTH,SKU_B,Household,C8897,Urban,30.162659,-95.976847,23,23,0,23,1148,70,127,0,Air,Provider_Z,66.43,126.21,4.0,1,39.02,55.88,387.77
2025-08-31,WH_SOUTH,SKU_E,Household,C5833,Suburban,31.594754,-95.566109,47,47,0,48,860,128,216,0,Rail,Provider_Y,197.19,164.37,14.5,1,39.51,55.61,756.58
2025-08-31,WH_SOUTH,SKU_E,Household,C3335,Suburban,30.048678,-96.289963,31,31,0,31,1171,72,129,0,Road,Provider_Z,84.91,80.11,12.43,1,37.92,53.69,488.98
2025-08-31,WH_SOUTH,SKU_G,Electronics,C4749,Urban,29.496088,-95.304924,13,13,0,13,1021,40,79,0,Air,Provider_X,28.62,48.66,5.64,1,164.32,222.06,750.59
2025-08-31,WH_SOUTH,SKU_F,Food,C3918,Suburban,28.645994,-95.255722,58,58,0,62,1004,105,197,0,Air,Provider_X,122.21,209.45,7.65,1,11.87,18.45,381.67
2025-08-31,WH_SOUTH,SKU_E,Household,C1694,Urban,29.539192,-95.359872,56,56,1,53,1190,97,241,0,Road,Provider_X,23.99,27.68,10.08,1,36.05,51.93,876.66
2025-08-31,WH_SOUTH,SKU_B,Household,C5406,Urban,29.876133,-94.587498,41,41,0,40,980,133,194,0,Rail,Provider_X,66.26,57.46,6.56,1,36.32,50.71,589.97
2025-08-31,WH_SOUTH,SKU_E,Household,C1032,Urban,29.211201,-95.37153,75,72,1,76,887,78,204,1,Road,Provider_X,59.63,60.63,16.42,1,38.38,54.39,1139.24
2025-08-31,WH_EAST,SKU_H,Household,C6182,Urban,33.683499,-84.439516,60,60,1,63,1045,113,198,0,Road,Provider_X,8.26,12.06,8.44,1,39.55,56.61,1009.74
2025-08-31,WH_EAST,SKU_G,Electronics,C8140,Urban,34.4988,-84.376379,50,50,0,52,1043,114,176,0,Road,Provider_Y,78.08,82.5,5.47,1,180.32,238.49,2908.42
2025-08-31,WH_EAST,SKU_D,Electronics,C1335,Rural,33.679683,-84.544985,32,32,0,29,719,129,196,0,Air,Provider_X,16.2,33.88,5.88,1,190.53,252.32,1977.13
2025-08-31,WH_EAST,SKU_C,Food,C1766,Urban,34.022232,-84.042821,63,63,1,61,837,95,180,0,Road,Provider_X,41.97,47.88,9.27,1,12.72,20.25,470.37
2025-08-31,WH_EAST,SKU_G,Electronics,C8051,Urban,33.654312,-84.749051,74,74,1,65,749,147,280,0,Road,Provider_Y,31.94,41.87,6.04,1,181.08,249.77,5019.45
2025-08-31,WH_EAST,SKU_G,Electronics,C3067,Urban,33.796684,-83.760219,43,43,0,43,1019,92,185,0,Road,Provider_X,52.12,50.8,10.0,1,208.14,273.58,2813.96
2025-08-31,WH_EAST,SKU_B,Household,C8727,Suburban,32.931566,-85.526454,40,40,0,40,966,131,218,0,Air,Provider_X,128.73,155.35,9.52,1,47.65,67.14,779.84
2025-08-31,WH_EAST,SKU_C,Food,C5333,Urban,33.219228,-84.608457,55,55,0,51,896,82,172,0,Road,Provider_Y,60.45,63.71,7.16,1,13.02,20.05,386.4
2025-08-31,WH_EAST,SKU_B,Household,C5440,Urban,33.694058,-84.383422,43,43,0,43,1053,92,167,0,Rail,Provider_X,5.78,9.22,9.7,1,36.69,52.4,675.49
2025-08-31,WH_EAST,SKU_E,Household,C3906,Urban,33.492232,-84.476322,32,32,0,31,830,71,138,0,Road,Provider_X,29.08,28.49,5.51,1,43.44,65.59,708.87
2025-08-31,WH_EAST,SKU_C,Food,C7084,Suburban,34.216931,-85.294989,32,32,0,32,398,125,230,0,Air,Provider_Z,92.31,160.46,6.93,1,12.44,20.05,243.48
2025-08-31,WH_EAST,SKU_E,Household,C2379,Rural,35.529254,-85.652863,27,27,0,27,916,103,173,0,Road,Provider_Y,236.08,213.14,14.98,1,35.36,50.99,421.99
2025-08-31,WH_EAST,SKU_B,Household,C4998,Urban,33.744495,-85.487322,34,34,1,36,1041,107,160,0,Rail,Provider_Y,92.81,80.89,6.94,1,36.98,53.6,552.01
2025-08-31,WH_EAST,SKU_H,Household,C6510,Suburban,32.289868,-84.063091,36,36,1,36,647,115,193,0,Rail,Provider_Y,157.37,130.87,9.72,1,45.47,65.18,693.62
2025-08-31,WH_EAST,SKU_A,Electronics,C1582,Urban,34.048457,-84.663399,65,65,3,64,773,108,194,0,Air,Provider_Y,40.36,96.21,6.24,1,185.34,244.32,3639.19
2025-09-01,WH_NORTH,SKU_B,Household,C3720,Rural,40.58294,-89.14319,38,38,0,39,1031,125,217,0,Road,Provider_X,202.95,178.0,11.45,1,36.3,50.09,524.23
2025-09-01,WH_NORTH,SKU_E,Household,C9394,Rural,40.579571,-86.589263,66,66,1,68,876,102,208,0,Rail,Provider_X,169.31,142.16,12.34,1,41.87,58.71,1096.5
2025-09-01,WH_NORTH,SKU_E,Household,C8813,Urban,41.855358,-87.523878,22,22,0,22,1325,74,136,0,Air,Provider_Y,8.83,21.36,4.0,1,34.69,49.25,320.29
2025-09-01,WH_NORTH,SKU_E,Household,C3790,Suburban,41.388795,-86.723705,83,83,0,80,1086,106,244,0,Rail,Provider_Z,94.63,76.42,7.73,1,40.36,57.13,1391.68
2025-09-01,WH_NORTH,SKU_E,Household,C9635,Suburban,41.478533,-87.135592,65,65,1,64,1015,122,253,0,Road,Provider_X,60.27,126.48,9.58,0,36.16,50.93,947.01
2025-09-01,WH_NORTH,SKU_H,Household,C3029,Suburban,43.250948,-87.659871,73,73,0,64,810,122,223,0,Road,Provider_X,149.4,133.62,8.14,1,40.47,58.67,1328.61
2025-09-01,WH_NORTH,SKU_C,Food,C8865,Suburban,42.461756,-86.703737,29,29,0,27,1204,115,163,0,Road,Provider_Z,98.83,90.98,11.95,1,11.22,17.47,181.15
2025-09-01,WH_NORTH,SKU_F,Food,C3423,Suburban,42.03742,-87.117181,47,47,2,47,800,114,215,0,Road,Provider_Y,46.11,54.23,5.82,1,10.96,16.92,272.42
2025-09-01,WH_NORTH,SKU_F,Food,C3567,Urban,41.646806,-88.197671,62,62,3,65,892,59,173,0,Road,Provider_Y,53.32,57.3,7.22,1,10.7,17.1,385.78
2025-09-01,WH_NORTH,SKU_C,Food,C6246,Urban,42.029449,-88.3699,64,64,2,66,1122,109,248,0,Road,Provider_Y,61.02,70.52,11.39,1,12.44,19.17,422.58
2025-09-01,WH_NORTH,SKU_H,Household,C9732,Urban,42.681094,-87.998922,46,46,0,45,878,85,165,0,Rail,Provider_Z,89.62,52.42,14.27,1,41.77,59.47,813.89
2025-09-01,WH_NORTH,SKU_F,Food,C6511,Rural,40.368572,-87.442672,33,33,0,36,888,108,170,0,Rail,Provider_X,166.13,123.58,11.48,1,11.05,17.01,196.72
2025-09-01,WH_NORTH,SKU_E,Household,C7420,Suburban,41.217754,-88.323621,64,64,2,64,1179,131,215,0,Road,Provider_Z,90.87,88.52,5.97,1,36.1,52.19,1004.51
2025-09-01,WH_NORTH,SKU_E,Household,C6870,Urban,41.793379,-87.774329,44,44,0,47,1077,109,208,0,Road,Provider_Z,16.2,21.15,9.66,1,45.67,66.53,917.79
2025-09-01,WH_NORTH,SKU_B,Household,C5664,Urban,42.214631,-87.471356,69,69,1,74,967,114,244,0,Road,Provider_Z,38.56,45.46,5.88,1,41.97,60.72,1278.7
2025-09-01,WH_SOUTH,SKU_H,Household,C7389,Rural,30.657416,-96.452837,70,70,3,70,929,118,230,0,Road,Provider_X,129.95,129.73,6.23,1,41.78,59.16,1172.69
2025-09-01,WH_SOUTH,SKU_B,Household,C9456,Urban,30.460751,-95.984215,52,52,1,50,815,99,184,0,Road,Provider_Y,91.82,103.16,10.28,1,38.78,56.48,906.98
2025-09-01,WH_SOUTH,SKU_C,Food,C4934,Rural,30.347404,-96.549258,40,40,0,43,969,56,176,0,Air,Provider_Y,125.09,475.44,4.69,1,10.84,17.01,246.85
2025-09-01,WH_SOUTH,SKU_F,Food,C6908,Urban,29.948917,-94.819392,98,98,0,103,1052,108,266,0,Rail,Provider_X,48.68,50.9,11.31,0,10.01,15.5,538.11
2025-09-01,WH_SOUTH,SKU_B,Household,C2871,Suburban,28.73671,-94.423558,58,58,2,59,989,87,207,0,Rail,Provider_X,136.59,114.99,14.31,0,40.18,56.07,893.66
2025-09-01,WH_SOUTH,SKU_A,Electronics,C2541,Rural,29.499324,-95.062232,59,59,1,59,1003,74,199,0,Air,Provider_X,41.86,79.76,5.6,1,180.93,239.09,3367.88
2025-09-01,WH_SOUTH,SKU_A,Electronics,C6058,Urban,29.802341,-94.935881,39,39,1,40,537,130,210,0,Road,Provider_Y,37.03,40.93,10.18,1,185.18,255.97,2696.18
2025-09-01,WH_SOUTH,SKU_E,Household,C6876,Rural,29.001818,-93.079102,46,46,0,45,1022,89,180,0,Rail,Provider_X,218.45,159.95,13.85,1,37.23,50.96,631.76
2025-09-01,WH_SOUTH,SKU_G,Electronics,C6280,Urban,29.612503,-94.661887,62,62,1,70,785,110,226,0,Rail,Provider_Y,60.36,59.54,9.54,1,170.19,233.34,3856.17
2025-09-01,WH_SOUTH,SKU_G,Electronics,C3106,Suburban,29.353631,-95.970239,33,33,0,33,670,115,206,0,Road,Provider_Z,67.42,70.65,7.0,1,178.98,243.27,2121.38
2025-09-01,WH_SOUTH,SKU_E,Household,C2600,Suburban,30.231506,-94.702674,50,50,0,47,860,117,226,0,Road,Provider_X,78.99,69.27,8.3,1,43.72,62.13,920.58
2025-09-01,WH_SOUTH,SKU_F,Food,C7822,Urban,29.770776,-95.158625,35,35,0,37,663,90,176,0,Air,Provider_Y,17.5,41.89,5.08,1,12.55,20.05,262.63
2025-09-01,WH_SOUTH,SKU_H,Household,C9277,Urban,29.834485,-95.701119,70,70,1,73,1021,109,256,0,Rail,Provider_Z,28.47,31.05,6.67,1,37.43,55.02,1218.14
2025-09-01,WH_SOUTH,SKU_H,Household,C2064,Urban,29.161257,-95.68017,38,38,0,33,980,137,207,0,Air,Provider_X,69.07,134.57,7.84,1,44.12,63.3,728.95
2025-09-01,WH_SOUTH,SKU_F,Food,C7857,Suburban,29.724904,-96.231314,31,31,0,31,1172,71,158,0,Road,Provider_Z,73.34,65.35,10.05,0,11.44,17.97,202.28
2025-09-01,WH_EAST,SKU_F,Food,C2462,Suburban,32.175064,-83.513845,48,48,2,48,973,118,220,0,Air,Provider_X,188.99,305.2,10.75,1,13.33,20.79,348.51
2025-09-01,WH_EAST,SKU_D,Electronics,C8103,Urban,34.151938,-84.185644,41,41,1,38,964,55,160,0,Air,Provider_X,45.75,86.81,5.78,1,164.38,223.84,2380.28
2025-09-01,WH_EAST,SKU_F,Food,C9361,Urban,34.271521,-84.404937,77,77,2,62,823,107,205,0,Road,Provider_X,56.38,56.33,6.72,0,11.46,17.96,492.41
