date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-07-26,WH_EAST,SKU_D,Electronics,C5258,Urban,34.251639,-84.64985,52,52,2,55,644,97,171,0,Road,Provider_Z,60.18,60.79,5.45,1,179.07,247.94,3455.95
2025-07-26,WH_EAST,SKU_C,Food,C5802,Suburban,34.62015,-84.226277,48,47,1,46,548,68,122,1,Rail,Provider_Y,98.47,77.51,10.12,1,12.56,19.3,312.31
2025-07-26,WH_EAST,SKU_A,Electronics,C4845,Urban,33.912989,-83.618199,78,78,1,78,633,132,238,0,Air,Provider_Y,67.47,146.56,6.37,1,189.89,263.28,5658.08
2025-07-26,WH_EAST,SKU_A,Electronics,C5339,Urban,34.48056,-84.815283,62,62,2,58,644,46,156,0,Rail,Provider_X,85.14,65.88,10.54,1,187.66,262.85,4530.65
2025-07-26,WH_EAST,SKU_C,Food,C5957,Suburban,34.421036,-85.88988,68,68,2,76,703,121,209,0,Air,Provider_Y,143.85,291.16,4.74,1,11.93,18.66,449.54
2025-07-26,WH_EAST,SKU_D,Electronics,C4396,Urban,34.390963,-83.85619,67,67,1,74,804,113,204,0,Air,Provider_Z,80.24,114.97,4.41,1,203.93,283.89,5286.16
2025-07-26,WH_EAST,SKU_F,Food,C8349,Urban,33.109432,-84.192198,49,49,0,44,595,58,153,0,Air,Provider_X,71.78,121.95,7.68,1,13.41,21.22,382.48
2025-07-26,WH_EAST,SKU_F,Food,C1306,Rural,33.353522,-84.768837,64,64,2,63,937,94,179,0,Air,Provider_Y,55.79,110.44,5.71,1,11.55,18.09,410.37
2025-07-26,WH_EAST,SKU_G,Electronics,C1151,Rural,32.690055,-85.141122,92,92,1,93,797,136,262,0,Rail,Provider_Y,139.54,109.32,13.57,1,193.42,263.98,6424.05
2025-07-26,WH_EAST,SKU_F,Food,C8510,Suburban,33.913957,-83.085016,30,30,1,35,793,102,170,0,Road,Provider_Z,110.51,98.73,11.99,1,10.69,17.39,197.47
2025-07-26,WH_EAST,SKU_E,Household,C1828,Urban,33.627464,-84.288438,42,42,0,42,697,93,169,0,Road,Provider_Z,15.48,19.02,5.7,0,38.44,57.68,808.33
2025-07-27,WH_NORTH,SKU_F,Food,C7876,Suburban,41.176195,-88.412416,48,48,0,52,806,98,165,0,Road,Provider_Z,103.17,98.82,6.02,1,13.08,20.61,361.63
2025-07-27,WH_NORTH,SKU_H,Household,C3759,Urban,41.764841,-88.189109,21,21,0,22,473,97,189,0,Air,Provider_Y,48.09,92.76,4.0,1,41.67,61.19,410.07
2025-07-27,WH_NORTH,SKU_G,Electronics,C9984,Urban,41.799029,-87.501464,69,69,1,67,815,67,171,0,Road,Provider_Y,13.69,23.8,5.08,1,199.35,280.55,5532.82
2025-07-27,WH_NORTH,SKU_F,Food,C7296,Rural,42.652162,-87.234341,35,35,0,34,923,63,126,0,Air,Provider_X,95.82,172.53,4.28,1,13.59,20.9,255.8
2025-07-27,WH_NORTH,SKU_F,Food,C1187,Rural,41.699375,-88.685268,56,56,0,55,743,70,150,0,Road,Provider_Y,95.67,90.77,7.77,1,11.86,18.21,355.38
2025-07-27,WH_NORTH,SKU_D,Electronics,C9677,Rural,40.639391,-86.766509,74,74,0,75,670,79,164,0,Road,Provider_Y,154.2,150.6,15.24,1,160.6,220.53,4435.1
2025-07-27,WH_NORTH,SKU_G,Electronics,C2505,Urban,41.112597,-87.866499,75,75,1,75,779,97,191,0,Road,Provider_Z,87.27,95.22,8.52,1,193.95,267.73,5465.47
2025-07-27,WH_NORTH,SKU_F,Food,C2268,Suburban,40.469734,-88.316219,106,106,3,98,705,113,252,0,Rail,Provider_Y,164.06,131.0,15.08,1,11.54,18.43,718.31
2025-07-27,WH_NORTH,SKU_F,Food,C3616,Urban,42.057306,-86.741473,45,45,1,42,744,72,147,0,Road,Provider_X,74.04,69.33,5.47,1,12.86,20.59,343.31
2025-07-27,WH_NORTH,SKU_A,Electronics,C9906,Urban,42.245083,-87.635939,39,39,0,38,737,109,189,0,Road,Provider_X,41.22,28.43,8.64,1,176.45,245.38,2688.19
2025-07-27,WH_NORTH,SKU_G,Electronics,C6012,Suburban,41.767602,-87.31436,69,69,0,66,714,86,195,0,Road,Provider_Y,30.08,39.65,5.48,1,170.3,235.22,4479.45
2025-07-27,WH_NORTH,SKU_G,Electronics,C7371,Rural,41.59869,-89.182247,55,55,1,56,635,55,132,0,Rail,Provider_X,139.58,109.66,20.26,1,191.7,260.86,3736.82
2025-07-27,WH_NORTH,SKU_H,Household,C3391,Suburban,41.428679,-87.644963,49,49,0,53,640,123,181,0,Air,Provider_Y,49.5,100.73,5.98,1,42.1,60.14,884.11
2025-07-27,WH_NORTH,SKU_C,Food,C1669,Urban,42.21313,-87.273458,43,43,0,44,590,91,144,0,Air,Provider_Z,47.34,94.36,5.18,1,10.72,17.14,275.7
2025-07-27,WH_NORTH,SKU_A,Electronics,C6398,Urban,41.193261,-87.411487,78,78,1,76,768,105,187,0,Road,Provider_Y,74.19,89.79,7.86,1,173.24,237.59,4958.3
2025-07-27,WH_SOUTH,SKU_E,Household,C8281,Suburban,28.040293,-95.90896,65,65,1,69,664,89,189,0,Road,Provider_Z,194.51,190.4,9.42,1,43.15,67.43,1563.28
2025-07-27,WH_SOUTH,SKU_G,Electronics,C7643,Urban,29.057442,-96.028078,97,97,1,93,768,91,200,0,Rail,Provider_X,96.29,71.87,9.8,1,165.0,234.18,6652.8
2025-07-27,WH_SOUTH,SKU_C,Food,C4336,Urban,30.243784,-94.963001,99,99,3,92,1031,122,251,0,Road,Provider_Y,60.04,53.93,7.7,1,11.47,19.27,760.6
2025-07-27,WH_SOUTH,SKU_A,Electronics,C2896,Suburban,31.137132,-97.85711,99,99,2,91,852,69,203,0,Air,Provider_X,260.76,452.88,5.6,1,170.01,241.33,6941.24
2025-07-27,WH_SOUTH,SKU_A,Electronics,C3949,Rural,31.116583,-96.266392,81,81,0,77,793,39,157,0,Road,Provider_Y,176.16,118.79,4.5,1,155.6,216.51,4933.49
2025-07-27,WH_SOUTH,SKU_B,Household,C2610,Rural,29.008758,-95.129171,37,37,1,39,712,89,169,0,Road,Provider_Y,88.93,66.2,12.32,1,37.53,55.95,668.42
2025-07-27,WH_SOUTH,SKU_A,Electronics,C2126,Rural,32.120185,-94.677004,64,64,2,58,830,109,239,0,Air,Provider_Y,277.1,454.5,9.24,1,165.15,229.17,3981.6
2025-07-27,WH_SOUTH,SKU_D,Electronics,C3857,Urban,29.422633,-95.312999,55,55,0,65,477,144,229,0,Air,Provider_Y,37.16,82.96,4.0,1,186.91,267.06,4408.28
2025-07-27,WH_SOUTH,SKU_F,Food,C9213,Rural,29.643313,-96.188032,75,75,0,74,840,108,200,0,Rail,Provider_X,70.99,51.72,13.87,1,11.12,18.19,530.45
2025-07-27,WH_SOUTH,SKU_D,Electronics,C7758,Urban,29.948963,-95.943845,59,59,2,51,704,51,123,0,Road,Provider_X,52.7,47.85,4.17,1,174.41,249.74,4322.31
2025-07-27,WH_SOUTH,SKU_A,Electronics,C1559,Urban,29.971047,-95.510872,51,51,1,50,667,94,174,0,Air,Provider_Y,26.37,61.07,4.0,1,185.09,257.27,3616.41
2025-07-27,WH_SOUTH,SKU_H,Household,C3026,Urban,29.156022,-95.938572,52,52,0,51,634,79,168,0,Rail,Provider_Z,80.86,61.26,15.24,1,41.01,63.62,1175.42
2025-07-27,WH_SOUTH,SKU_D,Electronics,C9556,Rural,29.89736,-95.675227,49,49,1,50,572,128,186,0,Road,Provider_X,32.62,30.04,6.53,1,188.6,261.58,3509.99
2025-07-27,WH_SOUTH,SKU_A,Electronics,C4369,Urban,29.801636,-95.251918,49,49,0,49,643,124,213,0,Road,Provider_Z,10.72,14.98,6.0,1,167.02,229.8,3076.17
2025-07-27,WH_SOUTH,SKU_H,Household,C9565,Suburban,29.911017,-95.48527,58,58,1,62,744,104,181,0,Air,Provider_Y,18.53,43.47,8.43,1,39.42,61.71,1279.25
2025-07-27,WH_EAST,SKU_A,Electronics,C7350,Urban,33.291779,-85.647295,95,95,0,86,784,118,221,0,Air,Provider_Y,116.94,222.71,4.0,1,183.61,259.12,7173.07
2025-07-27,WH_EAST,SKU_A,Electronics,C4393,Urban,33.901035,-84.005329,66,66,0,70,449,79,161,0,Air,Provider_Y,36.81,75.78,9.06,1,176.92,242.21,4309.47
2025-07-27,WH_EAST,SKU_A,Electronics,C2556,Urban,32.682448,-84.439764,96,96,2,93,657,89,208,0,Air,Provider_Y,113.59,460.32,8.94,0,188.21,256.63,6436.83
2025-07-27,WH_EAST,SKU_H,Household,C8729,Urban,34.113298,-83.640287,48,48,0,42,796,129,203,0,Rail,Provider_Y,70.87,60.96,6.07,1,41.11,60.27,919.46
2025-07-27,WH_EAST,SKU_G,Electronics,C9263,Urban,32.840485,-84.252866,34,34,0,37,568,105,151,0,Road,Provider_Z,101.25,101.13,5.51,1,183.83,257.29,2497.87
2025-07-27,WH_EAST,SKU_D,Electronics,C6302,Rural,34.25869,-84.311076,46,46,0,42,760,102,179,0,Road,Provider_Z,58.72,56.92,11.12,1,171.18,246.96,3485.79
2025-07-27,WH_EAST,SKU_H,Household,C9237,Suburban,32.026926,-83.723856,47,47,2,49,764,108,181,0,Rail,Provider_Y,202.55,152.11,16.52,1,41.47,61.59,916.23
2025-07-27,WH_EAST,SKU_G,Electronics,C5171,Urban,34.446827,-84.046569,28,28,0,29,620,143,181,0,Road,Provider_Y,81.23,86.0,5.04,1,202.58,281.04,2196.94
2025-07-27,WH_EAST,SKU_G,Electronics,C5767,Rural,35.173913,-84.300404,46,46,0,45,627,93,163,0,Air,Provider_Y,170.74,199.61,6.67,1,178.23,242.8,2970.5
2025-07-27,WH_EAST,SKU_G,Electronics,C7408,Suburban,33.331057,-82.366772,54,54,1,56,585,80,187,0,Air,Provider_Y,179.55,307.64,9.65,1,162.43,221.25,3119.3
2025-07-27,WH_EAST,SKU_F,Food,C2362,Suburban,33.040134,-86.270361,46,46,0,48,658,114,163,0,Road,Provider_Y,175.17,165.69,8.44,1,12.66,19.49,314.37
2025-07-27,WH_EAST,SKU_D,Electronics,C8688,Suburban,33.715757,-84.73967,44,44,0,43,671,38,125,0,Rail,Provider_X,30.7,18.41,12.04,1,188.88,259.82,3121.34
2025-07-27,WH_EAST,SKU_C,Food,C1937,Urban,34.172555,-84.356463,98,98,1,89,831,35,148,0,Air,Provider_Z,46.34,102.33,4.14,1,12.26,18.97,653.12
2025-07-27,WH_EAST,SKU_F,Food,C2468,Suburban,33.416842,-84.344064,64,64,2,77,664,101,178,0,Road,Provider_X,36.11,37.71,5.79,1,13.41,21.38,500.82
2025-07-27,WH_EAST,SKU_G,Electronics,C1301,Suburban,34.450336,-84.504735,102,102,2,109,900,104,229,0,Road,Provider_X,77.93,87.68,5.58,1,141.06,190.35,4929.05
2025-07-28,WH_NORTH,SKU_H,Household,C7369,Suburban,41.133507,-88.496722,57,57,1,57,777,140,249,0,Rail,Provider_X,110.75,66.04,7.96,1,38.73,56.78,1015.2
2025-07-28,WH_NORTH,SKU_E,Household,C4748,Urban,42.342244,-88.018351,90,90,3,90,624,97,245,0,Road,Provider_Y,61.55,65.3,11.55,1,37.04,53.36,1429.91
2025-07-28,WH_NORTH,SKU_H,Household,C7081,Urban,42.655568,-86.904823,84,84,0,81,871,72,197,0,Rail,Provider_X,103.63,89.27,12.47,1,44.66,67.22,1895.24
2025-07-28,WH_NORTH,SKU_B,Household,C8657,Suburban,42.098937,-87.160999,65,65,1,65,1000,83,192,0,Air,Provider_Y,47.82,92.41,5.43,1,44.26,67.09,1468.4
2025-07-28,WH_NORTH,SKU_D,Electronics,C4280,Suburban,41.566335,-86.498963,123,121,4,121,845,107,241,1,Air,Provider_Y,100.62,196.01,8.01,1,182.11,250.93,8072.59
2025-07-28,WH_NORTH,SKU_G,Electronics,C8356,Urban,42.744571,-87.73236,60,60,0,52,619,112,207,0,Road,Provider_Y,96.45,99.61,5.19,1,164.66,225.79,3667.43
2025-07-28,WH_NORTH,SKU_D,Electronics,C5945,Suburban,42.254275,-89.534,91,91,4,90,774,72,194,0,Air,Provider_Y,165.02,335.92,12.83,1,174.02,242.21,5961.85
2025-07-28,WH_NORTH,SKU_B,Household,C3263,Urban,42.414534,-87.643777,72,72,2,77,349,90,173,0,Road,Provider_Z,58.97,68.34,5.64,1,43.61,62.94,1361.47
2025-07-28,WH_NORTH,SKU_H,Household,C7283,Rural,41.862239,-87.293962,47,47,2,43,719,127,219,0,Road,Provider_Y,29.36,31.84,5.83,1,39.97,57.33,787.78
2025-07-28,WH_NORTH,SKU_C,Food,C7235,Rural,41.347386,-86.657687,64,64,1,56,1099,88,167,0,Road,Provider_Z,106.93,209.35,12.85,1,10.9,17.01,387.4
2025-07-28,WH_NORTH,SKU_H,Household,C2925,Rural,43.293897,-85.086637,99,99,3,106,762,82,189,0,Rail,Provider_Z,276.65,201.47,13.1,1,34.96,51.61,1611.78
2025-07-28,WH_NORTH,SKU_B,Household,C4645,Urban,40.895961,-88.136907,8,8,0,8,888,73,88,0,Rail,Provider_Y,114.18,64.43,5.89,1,41.76,60.0,145.91
2025-07-28,WH_NORTH,SKU_H,Household,C6514,Urban,41.790418,-87.598999,61,61,1,64,647,74,171,0,Rail,Provider_Z,9.8,14.58,8.38,1,42.74,61.95,1156.61
2025-07-28,WH_NORTH,SKU_D,Electronics,C2800,Urban,42.190333,-87.21394,65,65,3,60,713,54,144,0,Road,Provider_X,48.24,55.44,9.77,1,188.48,261.28,4534.18
2025-07-28,WH_NORTH,SKU_A,Electronics,C4186,Suburban,40.833946,-88.613568,92,92,0,85,1098,60,163,0,Rail,Provider_Y,141.34,115.32,6.33,1,185.17,249.16,5887.38
2025-07-28,WH_SOUTH,SKU_H,Household,C5625,Urban,30.288665,-95.426448,132,132,2,136,434,127,289,0,Road,Provider_Y,57.96,69.96,7.16,1,37.17,56.57,2534.54
2025-07-28,WH_SOUTH,SKU_B,Household,C1199,Rural,31.229391,-95.398471,46,46,1,51,651,77,131,0,Road,Provider_Y,169.36,154.91,12.58,1,43.24,64.9,981.35
2025-07-28,WH_SOUTH,SKU_B,Household,C8026,Suburban,29.99208,-94.508424,60,60,1,57,448,128,231,0,Road,Provider_Z,78.92,72.37,7.56,1,38.15,57.2,1129.75
2025-07-28,WH_SOUTH,SKU_E,Household,C4312,Urban,30.235462,-95.240302,61,61,1,58,870,107,190,0,Road,Provider_X,52.4,57.56,4.58,1,42.04,63.59,1300.04
2025-07-28,WH_SOUTH,SKU_C,Food,C4516,Urban,29.905065,-96.027892,57,57,0,56,605,108,194,0,Road,Provider_Z,57.06,42.54,8.73,1,11.19,18.28,404.2
2025-07-28,WH_SOUTH,SKU_E,Household,C2910,Urban,30.035504,-95.026487,92,92,2,83,820,65,201,0,Road,Provider_Y,42.06,49.5,5.84,1,37.0,55.26,1653.45
2025-07-28,WH_SOUTH,SKU_E,Household,C1059,Suburban,29.105852,-96.862371,54,54,1,53,628,88,176,0,Rail,Provider_X,147.19,107.53,5.23,1,37.26,56.54,1028.14
2025-07-28,WH_SOUTH,SKU_E,Household,C2472,Rural,29.261415,-96.378899,85,85,3,90,515,117,258,0,Road,Provider_Y,105.53,99.22,11.25,1,42.49,64.56,1831.17
2025-07-28,WH_SOUTH,SKU_G,Electronics,C6619,Urban,30.132914,-95.279144,77,77,2,87,635,81,178,0,Air,Provider_Y,42.52,94.74,4.0,1,160.63,223.36,4718.24
2025-07-28,WH_SOUTH,SKU_F,Food,C4293,Urban,30.091272,-94.736979,97,97,0,93,635,105,230,0,Air,Provider_X,62.06,119.21,4.33,1,12.51,20.27,752.56
2025-07-28,WH_SOUTH,SKU_A,Electronics,C2073,Rural,29.990902,-94.559467,31,31,0,33,695,92,146,0,Air,Provider_Y,77.49,125.83,4.27,1,179.73,258.6,2445.04
2025-07-28,WH_SOUTH,SKU_D,Electronics,C3086,Suburban,29.583991,-95.00434,45,45,2,49,647,113,189,0,Air,Provider_Y,36.58,68.06,4.0,1,164.66,240.53,3298.93
2025-07-28,WH_SOUTH,SKU_F,Food,C2371,Urban,29.633926,-95.066229,71,71,0,65,745,125,214,0,Road,Provider_Y,29.02,36.95,5.01,1,10.42,16.66,443.29
2025-07-28,WH_SOUTH,SKU_D,Electronics,C4097,Urban,29.196529,-95.049689,57,57,1,66,737,78,166,0,Rail,Provider_Y,68.18,53.01,4.88,1,151.69,221.98,3953.12
2025-07-28,WH_SOUTH,SKU_G,Electronics,C7580,Urban,29.285856,-95.573688,68,68,2,73,631,73,167,0,Air,Provider_Y,54.21,105.97,6.47,1,184.07,266.9,5503.98
2025-07-28,WH_EAST,SKU_F,Food,C3615,Urban,33.293277,-85.640813,57,57,1,60,783,68,207,0,Rail,Provider_Z,114.0,101.0,17.35,1,11.61,18.31,377.96
2025-07-28,WH_EAST,SKU_D,Electronics,C2729,Suburban,33.469937,-85.60224,102,102,2,93,578,69,188,0,Air,Provider_Z,106.51,202.8,13.28,1,184.13,256.78,7281.42
2025-07-28,WH_EAST,SKU_D,Electronics,C7923,Suburban,34.148142,-83.569084,47,47,0,48,740,77,195,0,Road,Provider_Z,82.14,86.12,7.38,0,165.59,230.19,3036.27
2025-07-28,WH_EAST,SKU_B,Household,C2393,Suburban,33.663871,-84.659462,77,77,1,79,739,116,220,0,Road,Provider_Y,25.03,35.6,5.22,1,40.67,59.33,1422.63
2025-07-28,WH_EAST,SKU_A,Electronics,C6330,Urban,33.746716,-84.282314,52,52,1,57,972,84,173,0,Air,Provider_Y,8.7,28.54,4.04,1,178.38,254.36,3888.63
2025-07-28,WH_EAST,SKU_B,Household,C6139,Rural,33.540046,-84.557439,78,78,3,74,981,117,224,0,Road,Provider_X,28.05,32.88,11.63,1,36.36,54.12,1346.74
2025-07-28,WH_EAST,SKU_D,Electronics,C4245,Rural,34.517789,-83.679999,35,35,0,36,675,117,190,0,Air,Provider_Y,106.24,190.3,5.45,1,158.0,216.73,2055.77
2025-07-28,WH_EAST,SKU_C,Food,C4152,Urban,34.673581,-83.947203,90,90,2,94,812,89,207,0,Rail,Provider_Z,109.96,90.88,12.8,1,11.75,18.35,585.88
2025-07-28,WH_EAST,SKU_C,Food,C6525,Urban,32.794164,-84.462905,71,71,1,75,930,133,230,0,Rail,Provider_Z,102.86,84.78,14.01,1,12.17,19.47,514.06
2025-07-28,WH_EAST,SKU_E,Household,C4592,Rural,35.061183,-84.583996,103,87,0,107,843,126,255,1,Rail,Provider_X,152.66,241.25,7.78,1,44.5,64.65,1753.64
2025-07-28,WH_EAST,SKU_G,Electronics,C5968,Suburban,33.969366,-85.055468,94,94,0,88,740,62,175,0,Air,Provider_Y,63.41,138.42,4.68,1,165.58,231.22,6170.13
2025-07-28,WH_EAST,SKU_A,Electronics,C1015,Urban,33.787311,-83.682765,105,105,0,104,644,38,146,0,Air,Provider_Y,61.17,129.18,7.43,1,166.62,229.58,6611.19
2025-07-28,WH_EAST,SKU_H,Household,C2918,Urban,33.521411,-85.119497,30,30,0,31,788,61,162,0,Rail,Provider_Z,65.65,50.29,12.67,1,38.54,58.03,584.81
2025-07-28,WH_EAST,SKU_D,Electronics,C6335,Urban,33.80691,-84.132161,64,64,1,73,655,87,179,0,Rail,Provider_X,22.14,22.45,14.9,1,169.56,232.03,3939.19
2025-07-28,WH_EAST,SKU_H,Household,C5212,Suburban,35.774535,-85.126076,45,45,1,46,670,133,218,0,Air,Provider_Y,232.33,448.48,11.75,1,37.65,56.22,822.35
2025-07-29,WH_NORTH,SKU_C,Food,C8794,Urban,41.226618,-87.837156,72,72,0,71,874,127,192,0,Rail,Provider_Z,76.0,67.98,11.55,1,14.58,23.19,620.4
2025-07-29,WH_NORTH,SKU_G,Electronics,C8384,Urban,42.381418,-87.93919,94,94,5,101,712,132,236,0,Road,Provider_X,60.44,60.14,5.7,1,195.29,265.75,6281.41
2025-07-29,WH_NORTH,SKU_B,Household,C6878,Urban,41.46551,-88.298516,47,47,1,50,641,107,187,0,Road,Provider_Z,70.66,70.82,9.92,1,43.6,66.08,1040.9
2025-07-29,WH_NORTH,SKU_H,Household,C3881,Urban,41.596308,-87.575211,36,36,1,36,633,71,133,0,Road,Provider_X,30.41,33.7,8.83,1,38.03,55.87,629.03
2025-07-29,WH_NORTH,SKU_C,Food,C3736,Urban,42.263215,-86.621473,126,111,0,117,667,83,241,1,Road,Provider_Y,93.05,101.64,10.53,1,12.25,19.49,804.42
2025-07-29,WH_NORTH,SKU_C,Food,C9908,Urban,42.294528,-87.101101,36,36,0,35,824,55,132,0,Road,Provider_X,63.08,57.8,7.48,1,12.36,19.74,265.47
2025-07-29,WH_NORTH,SKU_F,Food,C7388,Suburban,41.404872,-88.91522,120,120,4,117,515,83,228,0,Air,Provider_Y,122.75,224.1,6.03,1,10.28,16.31,710.07
2025-07-29,WH_NORTH,SKU_H,Household,C1460,Urban,42.431173,-87.615763,92,87,2,85,438,51,169,1,Road,Provider_Y,63.01,69.11,5.07,1,42.05,64.44,1918.86
2025-07-29,WH_NORTH,SKU_H,Household,C9810,Rural,41.912296,-86.99579,55,55,1,53,801,100,197,0,Road,Provider_Y,56.06,62.65,6.08,1,37.21,54.41,932.87
2025-07-29,WH_NORTH,SKU_D,Electronics,C3316,Suburban,40.749205,-87.313677,44,44,0,39,662,75,193,0,Rail,Provider_Z,127.13,99.69,16.12,0,176.91,245.63,3024.08
2025-07-29,WH_NORTH,SKU_B,Household,C3036,Suburban,42.916718,-89.040883,65,65,1,58,601,86,189,0,Road,Provider_Z,168.29,122.96,12.88,1,44.75,65.42,1328.1
2025-07-29,WH_NORTH,SKU_H,Household,C5094,Rural,41.838472,-87.628899,63,63,1,60,701,42,163,0,Road,Provider_Y,5.24,10.9,9.99,1,37.8,57.21,1209.74
2025-07-29,WH_NORTH,SKU_E,Household,C9059,Urban,41.658325,-86.099691,75,75,1,73,482,50,133,0,Air,Provider_Z,129.58,253.33,8.1,0,40.13,59.22,1418.25
2025-07-29,WH_NORTH,SKU_B,Household,C7266,Suburban,41.947551,-88.074964,74,71,0,76,815,89,193,1,Rail,Provider_X,38.26,34.51,9.76,1,39.22,58.49,1367.99
2025-07-29,WH_NORTH,SKU_D,Electronics,C4652,Urban,42.160584,-88.048986,106,106,3,96,755,111,242,0,Road,Provider_X,46.86,54.15,5.53,1,161.27,220.37,6094.53
2025-07-29,WH_SOUTH,SKU_C,Food,C6676,Rural,28.117614,-97.093897,54,54,0,51,759,78,167,0,Road,Provider_X,242.32,206.47,8.74,1,12.28,20.09,422.02
2025-07-29,WH_SOUTH,SKU_H,Household,C1276,Urban,29.186042,-95.697884,90,90,1,84,339,68,195,0,Road,Provider_Z,69.41,75.26,4.47,1,37.39,58.26,1864.78
2025-07-29,WH_SOUTH,SKU_A,Electronics,C9228,Suburban,31.163091,-95.601624,97,97,0,91,707,65,199,0,Air,Provider_Y,157.57,284.41,4.27,1,193.02,284.39,8862.64
2025-07-29,WH_SOUTH,SKU_E,Household,C6410,Urban,29.77745,-94.651865,42,42,0,42,535,115,179,0,Road,Provider_Z,58.07,58.69,4.55,1,39.72,61.0,893.9
2025-07-29,WH_SOUTH,SKU_C,Food,C5438,Rural,30.447576,-95.845547,120,120,0,102,1024,73,207,0,Road,Provider_Z,91.78,204.48,10.61,1,12.96,20.85,946.11
2025-07-29,WH_SOUTH,SKU_D,Electronics,C6038,Urban,29.691879,-95.653418,78,78,1,67,711,95,190,0,Road,Provider_X,24.43,60.87,4.61,1,147.87,214.78,5167.26
2025-07-29,WH_SOUTH,SKU_B,Household,C2225,Urban,30.234082,-95.009959,34,34,0,29,801,111,191,0,Road,Provider_Z,57.9,54.69,4.67,1,41.09,62.85,739.65
2025-07-29,WH_SOUTH,SKU_H,Household,C2038,Rural,30.018568,-95.126267,76,76,0,74,841,98,228,0,Road,Provider_Y,37.22,43.75,4.81,1,41.06,61.99,1590.56
2025-07-29,WH_SOUTH,SKU_H,Household,C6374,Urban,30.145954,-95.816636,68,68,3,68,755,67,158,0,Air,Provider_Y,58.0,120.55,6.13,1,40.24,60.24,1318.15
2025-07-29,WH_SOUTH,SKU_F,Food,C6996,Rural,29.865476,-93.930735,72,72,0,73,736,117,212,0,Road,Provider_Y,128.2,115.66,5.42,1,12.09,19.66,544.88
2025-07-29,WH_SOUTH,SKU_B,Household,C4163,Rural,30.622095,-93.421534,102,102,5,110,540,93,205,0,Rail,Provider_X,196.97,139.57,14.69,1,39.14,60.6,2119.71
2025-07-29,WH_SOUTH,SKU_B,Household,C8586,Urban,29.678045,-95.269418,68,68,3,64,674,85,179,0,Air,Provider_Y,12.1,36.47,4.0,1,38.39,58.94,1357.47
2025-07-29,WH_SOUTH,SKU_B,Household,C2773,Urban,29.692551,-95.043518,45,45,1,45,599,74,154,0,Road,Provider_Z,27.67,30.44,13.98,1,39.02,59.71,917.52
2025-07-29,WH_SOUTH,SKU_E,Household,C4617,Rural,28.753441,-95.549499,45,45,0,45,776,93,164,0,Rail,Provider_Z,121.19,87.84,9.86,1,39.93,58.53,837.0
2025-07-29,WH_SOUTH,SKU_B,Household,C3960,Rural,29.298502,-96.447121,84,84,3,92,463,75,190,0,Air,Provider_Y,108.65,206.49,7.6,1,39.05,58.92,1628.16
2025-07-29,WH_EAST,SKU_C,Food,C1346,Urban,33.848018,-84.178312,116,116,0,108,861,53,187,0,Road,Provider_Y,19.99,61.29,5.2,1,14.19,23.18,1042.69
2025-07-29,WH_EAST,SKU_G,Electronics,C1078,Urban,33.944699,-83.867206,89,89,2,89,677,64,204,0,Rail,Provider_Y,47.12,45.54,10.34,1,202.7,272.18,6041.28
2025-07-29,WH_EAST,SKU_H,Household,C2044,Urban,34.033187,-84.071414,56,56,0,59,746,86,190,0,Road,Provider_Z,40.29,43.31,7.97,1,38.78,56.03,966.21
2025-07-29,WH_EAST,SKU_G,Electronics,C4079,Rural,34.647868,-82.991941,67,67,0,69,758,98,190,0,Air,Provider_X,161.38,568.2,8.41,1,176.65,232.05,3711.45
2025-07-29,WH_EAST,SKU_B,Household,C7449,Urban,32.887105,-83.769453,68,68,0,69,858,53,195,0,Air,Provider_Y,108.46,223.89,5.48,1,41.64,61.75,1367.81
2025-07-29,WH_EAST,SKU_A,Electronics,C2896,Urban,33.269132,-84.337051,68,68,0,70,716,107,199,0,Air,Provider_Z,54.0,111.41,9.86,1,164.96,224.55,4051.85
2025-07-29,WH_EAST,SKU_F,Food,C9916,Urban,34.090865,-84.326547,69,69,2,64,842,52,159,0,Rail,Provider_X,37.04,33.72,9.15,1,11.82,18.46,449.6
2025-07-29,WH_EAST,SKU_E,Household,C2903,Rural,34.304661,-85.066704,75,75,0,73,658,102,199,0,Road,Provider_Y,87.39,90.84,8.94,1,40.45,58.62,1362.78
2025-07-29,WH_EAST,SKU_B,Household,C7059,Suburban,32.91377,-84.56051,103,103,2,118,638,94,201,0,Rail,Provider_Y,94.06,83.31,8.12,1,38.24,57.08,1913.52
2025-07-29,WH_EAST,SKU_A,Electronics,C1270,Rural,33.564511,-83.739593,101,101,1,103,851,74,202,0,Road,Provider_Z,61.77,49.16,15.9,1,151.19,201.65,5042.88
2025-07-29,WH_EAST,SKU_F,Food,C3945,Urban,33.522987,-85.006808,60,60,1,62,544,92,184,0,Road,Provider_X,57.23,53.44,5.38,1,11.97,19.33,437.32
2025-07-29,WH_EAST,SKU_E,Household,C5375,Rural,35.855378,-84.354912,55,55,0,54,518,25,84,0,Air,Provider_Z,248.42,401.43,10.26,1,41.95,62.88,1151.3
